YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-07-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.133,1,0.313,1,0.17,0
1999-07-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.133,1,0.313,1,0.17,0
1999-07-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.150,1,0.133,1,0.313,1,0.17,0
1999-07-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.150,1,0.133,1,0.313,1,0.17,0
1999-07-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.150,1,0.133,1,0.313,1,0.17,0
1999-07-27,6:00,87.3,67.8,34,717,7,1,8,42,1,15,5,1,8,9,25,14,28,8,25,9,10,38,16,7,10,-9900,99,-9900,99,-9900,99,4.4,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,7:00,78.7,74.2,260,1324,105,0,8,157,0,15,74,0,8,98,24,173,27,64,24,123,10,382,16,48,10,-9900,99,-9900,99,-9900,99,4.4,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,8:00,66.9,82.4,519,1324,298,0,8,458,0,15,118,0,8,283,24,416,27,120,24,318,10,615,16,78,10,-9900,99,-9900,99,-9900,99,4.4,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,9:00,54.9,91.0,761,1324,485,0,8,590,0,15,145,0,8,381,24,386,27,159,24,524,10,731,16,103,10,-9900,99,-9900,99,-9900,99,4.4,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,10:00,42.9,101.1,969,1324,679,0,8,716,0,15,154,0,8,695,24,769,27,131,24,706,10,797,16,123,10,-9900,99,-9900,99,-9900,99,4.3,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,11:00,31.4,115.1,1129,1324,832,0,8,819,0,15,133,0,8,812,24,750,27,172,24,847,10,834,16,136,10,-9900,99,-9900,99,-9900,99,4.3,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,12:00,21.7,139.0,1229,1324,897,0,8,779,0,15,173,0,8,844,24,574,27,311,24,936,10,854,16,144,10,-9900,99,-9900,99,-9900,99,4.3,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,13:00,17.4,180.0,1264,1324,938,0,8,826,0,15,150,0,8,945,24,774,27,206,24,967,10,860,16,146,10,-9900,99,-9900,99,-9900,99,4.3,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,14:00,21.7,220.9,1229,1324,921,0,8,819,0,15,161,0,8,741,24,550,27,231,24,937,10,854,16,144,10,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,15:00,31.4,244.8,1129,1324,721,0,8,512,0,15,284,0,8,798,24,775,27,138,24,848,10,835,16,136,10,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,16:00,42.9,258.9,969,1324,693,0,8,713,0,15,171,0,8,658,24,716,27,134,24,706,10,798,16,123,10,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,17:00,54.9,268.9,761,1324,476,0,8,541,0,15,165,0,8,421,24,466,27,154,24,524,10,733,16,103,10,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,18:00,66.9,277.5,518,1324,303,0,8,470,0,15,119,0,8,226,24,218,27,140,24,318,10,616,16,77,10,-9900,99,-9900,99,-9900,99,4.2,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,19:00,78.7,285.6,258,1324,113,0,8,209,0,15,72,0,8,117,24,261,27,66,24,123,10,382,16,48,10,-9900,99,-9900,99,-9900,99,4.1,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,20:00,87.3,292.1,33,695,1,0,8,0,0,15,1,0,8,8,24,20,27,7,24,9,10,37,16,7,10,-9900,99,-9900,99,-9900,99,4.1,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.121,1,0.313,1,0.17,0
1999-07-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.149,1,0.121,1,0.307,1,0.17,0
1999-07-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.149,1,0.121,1,0.307,1,0.17,0
1999-07-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.149,1,0.121,1,0.307,1,0.17,0
1999-07-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.121,1,0.307,1,0.17,0
1999-07-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.121,1,0.307,1,0.17,0
1999-07-28,6:00,87.3,68.0,32,696,4,1,8,0,1,15,4,1,8,9,24,20,27,8,24,10,10,87,16,6,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,7:00,78.8,74.4,257,1325,57,0,8,0,0,15,57,0,8,73,24,67,27,60,24,133,10,500,16,36,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,8:00,67.0,82.6,516,1325,164,0,8,37,0,15,150,0,8,243,24,363,27,102,24,332,10,708,16,56,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,9:00,55.0,91.2,759,1325,464,0,8,407,0,15,230,0,8,188,24,56,27,156,24,537,10,807,16,75,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,10:00,43.0,101.3,967,1325,628,0,8,585,0,15,200,0,8,451,24,253,27,266,24,718,10,862,16,89,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,11:00,31.5,115.5,1128,1325,773,0,8,648,0,15,221,0,8,784,24,613,27,262,24,859,10,893,16,99,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,12:00,21.9,139.4,1228,1325,910,0,8,759,0,15,206,0,8,597,25,388,28,238,25,947,10,909,16,104,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,13:00,17.7,180.0,1262,1325,783,0,8,486,0,15,320,0,8,365,24,80,27,288,24,977,10,914,16,106,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,14:00,21.9,220.6,1228,1325,881,0,8,687,0,15,244,0,8,757,24,369,27,415,24,947,10,909,16,104,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,15:00,31.5,244.5,1127,1325,831,0,8,822,0,15,131,0,8,575,24,360,27,269,24,859,10,893,16,99,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,16:00,43.0,258.6,967,1325,692,0,8,793,0,15,112,0,8,427,24,227,27,261,24,718,10,862,16,89,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,17:00,55.0,268.7,758,1325,514,0,8,694,0,15,116,0,8,458,24,322,27,274,24,537,10,808,16,75,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,18:00,67.1,277.3,515,1325,306,0,8,498,0,15,112,0,8,260,24,428,27,94,24,332,10,709,16,56,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,19:00,78.9,285.5,255,1325,120,0,8,293,0,15,63,0,8,134,24,477,27,42,24,132,10,499,16,36,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,20:00,87.4,291.9,31,696,8,1,8,75,1,15,4,1,8,10,24,86,27,6,24,10,10,86,16,6,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.307,1,0.17,0
1999-07-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.067,1,0.316,1,0.17,0
1999-07-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.067,1,0.316,1,0.17,0
1999-07-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.067,1,0.316,1,0.17,0
1999-07-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.067,1,0.316,1,0.17,0
1999-07-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.067,1,0.316,1,0.17,0
1999-07-29,6:00,87.4,68.3,31,674,6,1,8,48,1,15,4,1,8,8,24,50,27,6,24,9,10,63,16,6,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,7:00,78.9,74.6,254,1325,105,0,8,189,0,15,69,0,8,133,24,406,27,55,24,127,10,456,16,40,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,8:00,67.1,82.9,514,1325,311,0,8,518,0,15,109,0,8,277,24,346,27,142,24,326,10,678,16,63,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,9:00,55.1,91.5,757,1325,503,0,8,665,0,15,122,0,8,408,24,458,27,146,24,532,10,784,16,84,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,10:00,43.1,101.6,966,1325,675,0,8,728,0,15,143,0,8,434,24,364,27,169,24,714,10,843,16,100,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,11:00,31.7,115.8,1126,1325,824,0,8,818,0,15,128,0,8,772,24,719,27,160,24,855,10,876,16,110,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,12:00,22.1,139.7,1227,1325,899,0,8,791,0,15,166,0,8,784,24,650,27,183,24,944,10,893,16,117,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,13:00,17.9,180.0,1261,1325,948,0,8,858,0,15,132,0,8,834,24,690,27,177,24,974,10,899,16,119,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,14:00,22.1,220.2,1227,1325,917,0,8,842,0,15,137,0,8,870,24,523,27,385,24,944,10,893,16,117,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,15:00,31.7,244.1,1126,1325,776,0,8,612,0,15,256,0,8,761,24,742,27,130,24,854,10,876,16,110,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,16:00,43.1,258.3,965,1325,630,0,8,589,0,15,200,0,8,612,25,660,28,131,25,713,10,842,16,100,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,17:00,55.1,268.5,756,1325,503,0,8,658,0,15,127,0,8,520,24,718,27,111,24,531,10,784,16,84,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,18:00,67.2,277.1,513,1325,312,0,8,549,0,15,99,0,8,272,24,484,27,85,24,325,10,677,16,63,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,19:00,79.0,285.3,252,1325,119,0,8,300,0,15,62,0,8,126,24,454,27,40,24,126,10,454,16,40,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,20:00,87.5,291.6,30,674,7,1,8,75,1,15,4,1,8,8,24,61,27,6,24,8,10,61,16,6,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.084,1,0.316,1,0.17,0
1999-07-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.084,1,0.313,1,0.17,0
1999-07-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.084,1,0.313,1,0.17,0
1999-07-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.084,1,0.313,1,0.17,0
1999-07-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.084,1,0.313,1,0.17,0
1999-07-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.084,1,0.313,1,0.17,0
1999-07-30,6:00,87.4,68.6,29,652,6,1,8,57,1,15,3,1,8,9,24,85,27,5,24,9,10,85,16,5,10,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,7:00,79.1,74.8,251,1325,110,0,8,232,0,15,66,0,8,130,24,503,27,35,24,130,10,503,16,35,10,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,8:00,67.3,83.1,512,1325,314,0,8,556,0,15,99,0,8,329,24,713,27,54,24,329,10,713,16,54,10,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,9:00,55.2,91.7,755,1325,514,0,8,714,0,15,106,0,8,535,24,812,27,72,24,535,10,812,16,72,10,-9900,99,-9900,99,-9900,99,3.9,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,10:00,43.2,101.9,964,1325,673,0,8,710,0,15,156,0,8,716,24,866,27,86,24,716,10,866,16,86,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,11:00,31.8,116.2,1124,1325,828,0,8,819,0,15,132,0,8,857,24,897,27,96,24,857,10,897,16,96,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,12:00,22.3,140.1,1225,1325,898,0,8,773,0,15,183,0,8,770,24,679,27,142,24,945,10,913,16,101,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,13:00,18.1,180.0,1260,1325,947,0,8,858,0,15,132,0,8,860,24,680,27,214,24,976,10,918,16,103,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,14:00,22.3,219.9,1225,1325,917,0,8,852,0,15,129,0,8,946,24,914,27,101,24,946,10,914,16,101,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,15:00,31.9,243.8,1124,1325,828,0,8,831,0,15,123,0,8,729,24,484,27,318,24,857,10,898,16,95,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,16:00,43.3,258.0,963,1325,683,0,8,751,0,15,137,0,8,478,24,410,27,180,24,716,10,867,16,86,10,-9900,99,-9900,99,-9900,99,3.8,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,17:00,55.3,268.2,754,1325,481,0,8,580,0,15,151,0,8,534,24,813,27,72,24,534,10,813,16,72,10,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,18:00,67.3,276.8,510,1325,317,0,8,560,0,15,101,0,8,329,24,714,27,54,24,329,10,714,16,54,10,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,19:00,79.1,285.1,249,1325,122,0,8,329,0,15,60,0,8,129,24,502,27,35,24,129,10,502,16,35,10,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,20:00,87.5,291.4,28,652,7,1,8,80,1,15,3,1,8,9,24,83,27,5,24,9,10,83,16,5,10,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.064,1,0.313,1,0.17,0
1999-07-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.064,1,0.309,1,0.17,0
1999-07-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.064,1,0.309,1,0.17,0
1999-07-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.064,1,0.309,1,0.17,0
1999-07-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.064,1,0.309,1,0.17,0
1999-07-31,5:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.064,1,0.309,1,0.17,0
1999-07-31,6:00,87.6,68.7,28,652,6,2,8,43,2,15,4,2,8,6,25,16,28,5,25,7,10,36,16,5,10,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,7:00,79.2,75.1,248,1326,102,2,8,181,2,15,68,2,8,108,24,290,27,54,24,118,10,392,16,45,10,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,8:00,67.4,83.3,509,1326,312,2,8,480,2,15,127,2,8,267,24,405,27,112,24,316,10,632,16,73,10,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,9:00,55.3,92.0,753,1326,512,2,8,714,2,15,106,2,8,428,24,429,27,185,24,523,10,749,16,97,10,-9900,99,-9900,99,-9900,99,3.6,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,10:00,43.4,102.2,962,1326,687,2,8,782,2,15,118,2,8,470,24,246,27,292,24,707,10,814,16,116,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,11:00,32.0,116.5,1123,1326,827,0,8,660,0,15,267,0,8,665,24,474,27,264,24,850,10,851,16,129,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,12:00,22.5,140.5,1224,1326,916,0,8,852,0,15,129,0,8,676,25,214,28,479,25,939,10,870,16,136,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,13:00,18.4,180.1,1258,1326,942,0,8,856,0,15,130,0,8,816,24,609,27,238,24,970,10,876,16,138,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,14:00,22.5,219.6,1224,1326,910,0,8,845,0,15,130,0,8,760,24,401,27,390,24,939,10,870,16,136,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,15:00,32.0,243.5,1122,1326,822,0,8,823,0,15,125,0,8,513,24,107,27,422,24,849,10,851,16,129,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,16:00,43.4,257.7,961,1326,680,0,8,768,0,15,123,0,8,616,24,609,27,174,24,706,10,814,16,116,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,17:00,55.4,268.0,751,1326,505,0,8,679,0,15,120,0,8,457,24,555,27,142,24,522,10,749,16,97,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,18:00,67.5,276.6,507,1326,302,0,8,430,0,15,137,0,8,304,24,450,27,132,24,314,10,631,16,73,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,19:00,79.3,284.9,246,1326,74,0,8,46,0,15,65,0,8,84,24,41,27,77,24,117,10,389,16,45,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,20:00,87.6,291.1,26,630,4,1,8,11,1,15,4,1,8,7,24,11,27,6,24,7,10,35,16,5,10,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
1999-07-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.148,1,0.111,1,0.309,1,0.17,0
