YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-07-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.234,1,0.307,1,0.17,0
2003-07-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.234,1,0.307,1,0.17,0
2003-07-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.153,1,0.234,1,0.307,1,0.17,0
2003-07-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.234,1,0.307,1,0.17,0
2003-07-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.234,1,0.307,1,0.17,0
2003-07-17,6:00,86.7,65.8,50,871,13,1,8,118,1,15,6,1,8,18,24,39,27,16,24,16,10,84,16,11,10,-9900,99,-9900,99,-9900,99,4.0,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,7:00,77.5,72.6,286,1322,142,0,8,363,0,15,63,0,8,129,24,296,27,66,24,146,10,463,16,46,10,-9900,99,-9900,99,-9900,99,4.0,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,8:00,65.8,80.6,541,1322,285,0,8,308,0,15,158,0,8,300,24,198,27,219,24,344,10,668,16,71,10,-9900,99,-9900,99,-9900,99,4.0,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,9:00,53.8,88.9,780,1322,526,0,8,599,0,15,172,0,8,527,24,463,27,254,24,547,10,770,16,93,10,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,10:00,41.7,98.6,985,1322,707,0,8,793,0,15,115,0,8,560,24,322,27,321,24,726,10,828,16,110,10,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,11:00,30.1,112.2,1142,1322,844,0,8,833,0,15,123,0,8,801,24,659,27,232,24,865,10,861,16,121,10,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,12:00,20.1,136.1,1241,1322,924,0,8,842,0,15,133,0,8,967,24,759,27,254,24,951,10,878,16,128,10,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,13:00,15.5,180.3,1274,1322,949,0,8,832,0,15,147,0,8,891,24,669,27,246,24,981,10,883,16,130,10,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,14:00,20.2,224.3,1240,1322,911,0,8,799,0,15,161,0,8,596,24,298,27,316,24,951,10,878,16,127,10,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,15:00,30.2,248.0,1141,1322,842,0,8,833,0,15,123,0,8,668,24,393,27,329,24,863,10,860,16,121,10,-9900,99,-9900,99,-9900,99,4.2,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,16:00,41.9,261.4,983,1322,705,0,8,796,0,15,113,0,8,510,24,391,27,219,24,724,10,827,16,109,10,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,17:00,53.9,271.1,777,1322,531,0,8,724,0,15,105,0,8,540,24,730,27,111,24,545,10,769,16,93,10,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,18:00,66.0,279.4,538,1322,338,0,8,603,0,15,92,0,8,348,24,551,27,123,24,341,10,666,16,71,10,-9900,99,-9900,99,-9900,99,4.1,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,19:00,77.7,287.4,282,1322,141,0,8,353,0,15,66,0,8,144,10,459,16,46,10,144,10,459,16,46,10,-9900,99,-9900,99,-9900,99,4.0,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,20:00,86.8,294.2,48,848,4,0,8,0,0,15,4,0,8,15,10,80,16,10,10,15,10,80,16,10,10,-9900,99,-9900,99,-9900,99,3.9,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.153,1,0.097,1,0.307,1,0.17,0
2003-07-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.097,1,0.296,1,0.17,0
2003-07-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.097,1,0.296,1,0.17,0
2003-07-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.097,1,0.296,1,0.17,0
2003-07-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.097,1,0.296,1,0.17,0
2003-07-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.097,1,0.296,1,0.17,0
2003-07-18,6:00,86.7,66.0,48,849,11,1,8,90,1,15,6,1,8,13,10,39,16,10,10,14,10,61,16,11,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,7:00,77.6,72.8,283,1322,133,0,8,281,0,15,72,0,8,141,10,421,16,50,10,141,10,421,16,50,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,8:00,65.9,80.8,539,1322,334,0,8,556,0,15,107,0,8,308,10,567,16,77,10,338,10,637,16,79,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,9:00,53.9,89.1,778,1322,521,0,8,662,0,15,130,0,8,525,24,578,27,185,24,543,10,746,16,103,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,10:00,41.8,98.8,984,1322,705,0,8,731,0,15,160,0,8,686,10,759,16,121,10,723,10,808,16,122,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,11:00,30.2,112.4,1141,1322,781,0,8,638,0,15,230,0,8,817,10,667,16,241,10,863,10,844,16,135,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,12:00,20.2,136.3,1240,1322,918,0,8,780,0,15,186,0,8,952,10,864,16,142,10,952,10,864,16,142,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,13:00,15.7,180.2,1273,1322,918,0,8,704,0,15,240,0,8,981,10,869,16,145,10,981,10,869,16,145,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,14:00,20.3,223.9,1239,1322,907,0,8,784,0,15,172,0,8,950,10,863,16,142,10,950,10,863,16,142,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,15:00,30.3,247.7,1140,1322,818,0,8,752,0,15,169,0,8,861,10,843,16,135,10,861,10,843,16,135,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,16:00,42.0,261.2,982,1322,676,0,8,689,0,15,164,0,8,720,10,806,16,122,10,720,10,806,16,122,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,17:00,54.0,270.9,776,1322,519,0,8,678,0,15,121,0,8,539,10,743,16,103,10,539,10,743,16,103,10,-9900,99,-9900,99,-9900,99,4.2,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,18:00,66.0,279.2,536,1322,337,0,8,571,0,15,105,0,8,334,24,632,27,78,24,334,10,632,16,78,10,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,19:00,77.8,287.2,280,1322,136,0,8,326,0,15,67,0,8,138,10,415,16,50,10,138,10,415,16,50,10,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,20:00,86.8,294.0,46,827,5,0,8,5,0,15,5,0,8,13,10,58,16,10,10,13,10,58,16,10,10,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.296,1,0.17,0
2003-07-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.118,1,0.294,1,0.17,0
2003-07-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.152,1,0.118,1,0.294,1,0.17,0
2003-07-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.152,1,0.118,1,0.294,1,0.17,0
2003-07-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.152,1,0.118,1,0.294,1,0.17,0
2003-07-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.118,1,0.294,1,0.17,0
2003-07-19,6:00,86.8,66.1,47,849,8,1,8,16,1,15,7,1,8,11,10,4,16,11,10,15,10,93,16,10,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,7:00,77.7,72.9,281,1323,91,0,8,51,0,15,80,0,8,74,10,15,16,71,10,146,10,485,16,43,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,8:00,66.0,80.9,537,1323,147,0,8,10,0,15,143,0,8,110,10,8,16,107,10,345,10,687,16,66,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,9:00,54.0,89.3,776,1323,511,0,8,445,0,15,249,0,8,515,10,731,16,85,10,548,10,787,16,86,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,10:00,41.9,99.1,982,1323,206,0,8,19,0,15,192,0,8,658,10,661,16,167,10,728,10,843,16,102,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,11:00,30.3,112.7,1140,1323,413,0,8,70,0,15,353,0,8,536,10,244,16,326,10,867,10,875,16,112,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,12:00,20.4,136.6,1239,1323,152,0,8,5,0,15,147,0,8,666,10,317,16,370,10,954,10,892,16,119,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,13:00,15.8,180.2,1272,1323,860,0,8,546,0,15,335,0,8,939,10,796,16,174,10,984,10,897,16,121,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,14:00,20.4,223.6,1238,1323,851,0,8,645,0,15,247,0,8,782,10,642,16,180,10,954,10,892,16,118,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,15:00,30.4,247.4,1139,1323,820,0,8,696,0,15,220,0,8,818,10,797,16,131,10,866,10,876,16,112,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,16:00,42.0,261.0,981,1323,596,0,8,439,0,15,270,0,8,727,10,844,16,102,10,727,10,844,16,102,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,17:00,54.1,270.7,774,1323,521,0,8,639,0,15,146,0,8,524,10,736,16,93,10,548,10,789,16,86,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,18:00,66.1,279.0,535,1323,326,0,8,519,0,15,116,0,8,319,24,617,27,70,24,344,10,689,16,65,10,-9900,99,-9900,99,-9900,99,3.6,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,19:00,77.8,287.1,278,1323,130,0,8,258,0,15,76,0,8,140,10,466,16,42,10,144,10,484,16,43,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,20:00,86.9,293.8,45,827,2,0,8,0,0,15,2,0,8,14,10,86,16,9,10,14,10,90,16,9,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.085,1,0.294,1,0.17,0
2003-07-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.152,1,0.085,1,0.293,1,0.17,0
2003-07-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.152,1,0.085,1,0.293,1,0.17,0
2003-07-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.152,1,0.085,1,0.293,1,0.17,0
2003-07-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.152,1,0.085,1,0.293,1,0.17,0
2003-07-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.152,1,0.085,1,0.293,1,0.17,0
2003-07-20,6:00,86.9,66.3,45,827,11,1,8,71,1,15,7,1,8,10,10,14,16,9,10,13,10,54,16,10,10,-9900,99,-9900,99,-9900,99,4.2,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,7:00,77.8,73.1,278,1323,134,0,8,232,0,15,85,0,8,61,10,60,16,48,10,137,10,411,16,50,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,8:00,66.1,81.1,535,1323,163,0,8,27,0,15,152,0,8,204,10,158,16,140,10,334,10,630,16,79,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,9:00,54.1,89.5,775,1323,112,0,8,0,0,15,112,0,8,429,10,333,16,233,10,538,10,741,16,104,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,10:00,42.0,99.3,981,1323,382,0,8,74,0,15,327,0,8,589,10,447,16,258,10,719,10,804,16,123,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,11:00,30.5,112.9,1138,1323,474,0,8,99,0,15,389,0,8,425,10,140,16,305,10,859,10,840,16,136,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,12:00,20.5,136.9,1238,1323,752,0,8,428,0,15,351,0,8,581,10,29,16,554,10,947,10,859,16,143,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,13:00,16.0,180.1,1271,1323,196,0,8,9,0,15,187,0,8,137,10,8,16,130,10,977,10,865,16,146,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,14:00,20.6,223.2,1237,1323,172,0,8,2,0,15,170,0,8,565,10,89,16,481,10,947,10,860,16,143,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,15:00,30.5,247.1,1138,1323,150,0,8,0,0,15,150,0,8,429,10,102,16,342,10,859,10,841,16,136,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,16:00,42.1,260.7,979,1323,114,0,8,0,0,15,114,0,8,582,10,205,16,430,10,720,10,806,16,123,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,17:00,54.2,270.5,773,1323,92,0,8,0,0,15,92,0,8,454,10,371,16,237,10,539,10,744,16,104,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,18:00,66.2,278.9,533,1323,57,0,8,0,0,15,57,0,8,265,24,231,27,171,24,334,10,633,16,79,10,-9900,99,-9900,99,-9900,99,3.5,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,19:00,77.9,286.9,276,1323,73,0,8,18,0,15,69,0,8,80,10,93,16,61,10,136,10,411,16,50,10,-9900,99,-9900,99,-9900,99,3.5,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,20:00,86.9,293.6,44,805,1,0,8,0,0,15,1,0,8,11,10,30,16,9,10,12,10,53,16,9,10,-9900,99,-9900,99,-9900,99,3.5,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.120,1,0.293,1,0.17,0
2003-07-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.120,1,0.306,1,0.17,0
2003-07-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.120,1,0.306,1,0.17,0
2003-07-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.120,1,0.306,1,0.17,0
2003-07-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.120,1,0.306,1,0.17,0
2003-07-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.120,1,0.306,1,0.17,0
2003-07-21,6:00,86.9,66.5,43,805,10,1,8,84,1,15,5,1,8,11,10,31,16,10,10,11,10,32,16,10,10,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,7:00,78.0,73.2,276,1323,129,0,8,277,0,15,71,0,8,125,10,335,16,56,10,129,10,350,16,56,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,8:00,66.2,81.3,533,1323,328,0,8,548,0,15,107,0,8,293,10,444,16,114,10,324,10,581,16,90,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,9:00,54.2,89.7,773,1323,488,0,8,543,0,15,170,0,8,530,10,702,16,120,10,530,10,702,16,120,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,10:00,42.2,99.5,979,1323,693,0,8,739,0,15,145,0,8,672,10,720,16,139,10,713,10,771,16,142,10,-9900,99,-9900,99,-9900,99,3.8,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,11:00,30.6,113.2,1137,1323,837,0,8,828,0,15,124,0,8,776,10,662,16,207,10,855,10,811,16,157,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,12:00,20.7,137.2,1237,1323,920,0,8,839,0,15,135,0,8,944,10,833,16,166,10,944,10,833,16,166,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,13:00,16.2,180.1,1270,1323,957,0,8,858,0,15,133,0,8,974,10,839,16,169,10,974,10,839,16,169,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,14:00,20.7,222.9,1236,1323,927,0,8,852,0,15,130,0,8,944,10,833,16,166,10,944,10,833,16,166,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,15:00,30.6,246.8,1137,1323,821,0,8,775,0,15,154,0,8,813,10,721,16,193,10,855,10,812,16,157,10,-9900,99,-9900,99,-9900,99,3.7,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,16:00,42.2,260.5,978,1323,685,0,8,734,0,15,142,0,8,711,10,770,16,142,10,711,10,770,16,142,10,-9900,99,-9900,99,-9900,99,3.9,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,17:00,54.2,270.3,772,1323,518,0,8,686,0,15,117,0,8,518,10,683,16,119,10,528,10,700,16,119,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,18:00,66.3,278.7,531,1323,323,0,8,544,0,15,104,0,8,306,24,370,27,158,24,322,10,578,16,90,10,-9900,99,-9900,99,-9900,99,4.3,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,19:00,78.0,286.7,274,1323,133,0,8,326,0,15,65,0,8,127,10,347,16,56,10,127,10,347,16,56,10,-9900,99,-9900,99,-9900,99,4.2,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,20:00,87.0,293.4,42,805,2,0,8,0,0,15,2,0,8,10,10,20,16,9,10,11,10,31,16,9,10,-9900,99,-9900,99,-9900,99,4.1,3,0.152,1,0.152,1,0.306,1,0.17,0
2003-07-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.152,1,0.152,1,0.306,1,0.17,0
