YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-04-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.129,1,0.118,1,0.306,1,0.15,0
2004-04-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.118,1,0.308,1,0.15,0
2004-04-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.118,1,0.308,1,0.15,0
2004-04-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.131,1,0.118,1,0.308,1,0.15,0
2004-04-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.131,1,0.118,1,0.308,1,0.15,0
2004-04-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.131,1,0.118,1,0.308,1,0.15,0
2004-04-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.131,1,0.118,1,0.308,1,0.15,0
2004-04-10,7:00,85.7,82.9,78,1032,23,1,8,184,1,15,9,1,8,30,24,202,27,15,24,30,10,202,16,15,10,-9900,99,-9900,99,-9900,99,1.0,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,8:00,74.9,90.2,354,1361,210,0,8,500,0,15,80,0,8,211,10,639,16,44,10,211,10,639,16,44,10,-9900,99,-9900,99,-9900,99,1.1,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,9:00,62.5,98.9,627,1361,423,0,8,670,0,15,114,0,8,439,10,810,16,65,10,439,10,810,16,65,10,-9900,99,-9900,99,-9900,99,1.2,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,10:00,50.4,109.4,865,1361,600,0,8,673,0,15,171,0,8,548,10,658,16,129,10,648,10,889,16,83,10,-9900,99,-9900,99,-9900,99,1.3,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,11:00,39.3,123.5,1052,1361,721,0,8,576,0,15,275,0,8,696,10,677,16,173,10,813,10,929,16,95,10,-9900,99,-9900,99,-9900,99,1.5,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,12:00,30.3,144.5,1174,1361,736,0,8,435,0,15,360,0,8,708,10,389,16,373,10,920,10,948,16,102,10,-9900,99,-9900,99,-9900,99,1.7,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,13:00,25.9,174.8,1224,1361,924,0,8,741,0,15,257,0,8,543,10,332,16,244,10,962,10,953,16,105,10,-9900,99,-9900,99,-9900,99,1.9,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,14:00,28.3,207.1,1198,1361,872,0,8,610,0,15,335,0,8,566,10,205,16,386,10,936,10,946,16,103,10,-9900,99,-9900,99,-9900,99,2.1,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,15:00,36.1,231.1,1098,1361,135,0,8,0,0,15,135,0,8,245,10,0,16,245,10,844,10,926,16,97,10,-9900,99,-9900,99,-9900,99,2.2,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,16:00,46.8,246.9,930,1361,277,0,8,52,0,15,241,0,8,377,10,59,16,336,10,694,10,888,16,87,10,-9900,99,-9900,99,-9900,99,2.3,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,17:00,58.7,258.2,706,1361,488,0,8,561,0,15,196,0,8,497,10,821,16,71,10,497,10,821,16,71,10,-9900,99,-9900,99,-9900,99,2.4,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,18:00,71.0,267.4,443,1361,272,0,8,537,0,15,97,0,8,275,10,689,16,51,10,275,10,689,16,51,10,-9900,99,-9900,99,-9900,99,2.4,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,19:00,83.3,275.7,158,1361,69,0,8,202,0,15,45,0,8,29,10,0,16,29,10,70,10,365,16,28,10,-9900,99,-9900,99,-9900,99,2.4,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,20:00,89.6,280.1,1,102,0,1,8,5,1,15,0,1,8,0,24,3,27,0,24,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,2.4,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.131,1,0.068,1,0.308,1,0.15,0
2004-04-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.132,1,0.068,1,0.270,1,0.15,0
2004-04-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.132,1,0.068,1,0.270,1,0.15,0
2004-04-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.132,1,0.068,1,0.270,1,0.15,0
2004-04-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.132,1,0.068,1,0.270,1,0.15,0
2004-04-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.132,1,0.068,1,0.270,1,0.15,0
2004-04-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.132,1,0.068,1,0.270,1,0.15,0
2004-04-11,7:00,85.5,82.6,82,1054,5,1,8,0,1,15,5,1,8,14,10,0,16,14,10,29,10,128,16,18,10,-9900,99,-9900,99,-9900,99,3.5,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,8:00,74.6,89.9,360,1360,40,0,8,0,0,15,40,0,8,118,10,49,16,105,10,197,10,531,16,57,10,-9900,99,-9900,99,-9900,99,3.3,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,9:00,62.2,98.6,632,1360,252,0,8,96,0,15,207,0,8,86,10,0,16,86,10,419,10,720,16,85,10,-9900,99,-9900,99,-9900,99,3.1,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,10:00,50.2,109.1,870,1360,131,0,8,0,0,15,131,0,8,183,10,0,16,183,10,627,10,813,16,107,10,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,11:00,39.0,123.1,1056,1360,258,0,8,9,0,15,251,0,8,630,10,459,16,274,10,792,10,862,16,122,10,-9900,99,-9900,99,-9900,99,3.0,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,12:00,29.9,144.2,1178,1360,507,0,8,114,0,15,408,0,8,678,10,467,16,273,10,900,10,888,16,131,10,-9900,99,-9900,99,-9900,99,3.0,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,13:00,25.5,174.9,1227,1360,359,0,8,17,0,15,344,0,8,944,24,897,27,135,24,944,10,897,16,135,10,-9900,99,-9900,99,-9900,99,3.1,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,14:00,28.0,207.5,1201,1360,233,0,8,2,0,15,231,0,8,313,24,74,27,248,24,921,10,892,16,133,10,-9900,99,-9900,99,-9900,99,3.1,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,15:00,35.9,231.6,1100,1360,171,0,8,1,0,15,170,0,8,456,24,59,27,407,24,831,10,872,16,126,10,-9900,99,-9900,99,-9900,99,3.0,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,16:00,46.6,247.3,933,1360,196,0,8,6,0,15,192,0,8,577,24,578,27,181,24,683,10,832,16,112,10,-9900,99,-9900,99,-9900,99,3.0,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,17:00,58.5,258.6,709,1360,201,0,8,9,0,15,196,0,8,486,24,756,27,92,24,486,10,756,16,92,10,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,18:00,70.8,267.7,446,1360,122,0,8,7,0,15,120,0,8,223,24,383,27,97,24,265,10,609,16,66,10,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,19:00,83.2,276.1,162,1360,30,0,8,0,0,15,30,0,8,65,24,236,27,37,24,66,10,269,16,34,10,-9900,99,-9900,99,-9900,99,2.8,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,20:00,89.6,280.6,1,125,0,1,8,0,1,15,0,1,8,0,24,1,27,0,24,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.132,1,0.108,1,0.270,1,0.15,0
2004-04-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.133,1,0.108,1,0.335,1,0.15,0
2004-04-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.133,1,0.108,1,0.335,1,0.15,0
2004-04-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.133,1,0.108,1,0.335,1,0.15,0
2004-04-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.133,1,0.108,1,0.335,1,0.15,0
2004-04-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.133,1,0.108,1,0.335,1,0.15,0
2004-04-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.133,1,0.108,1,0.335,1,0.15,0
2004-04-12,7:00,85.5,82.2,87,1099,6,1,8,0,1,15,6,1,8,10,10,0,16,10,10,35,10,239,16,16,10,-9900,99,-9900,99,-9900,99,2.9,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,8:00,74.4,89.6,365,1359,54,0,8,0,0,15,54,0,8,57,10,0,16,57,10,215,10,649,16,41,10,-9900,99,-9900,99,-9900,99,2.8,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,9:00,62.0,98.3,637,1359,74,0,8,0,0,15,74,0,8,112,10,0,16,112,10,439,10,807,16,60,10,-9900,99,-9900,99,-9900,99,2.7,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,10:00,49.9,108.7,874,1359,108,0,8,0,0,15,108,0,8,161,10,0,16,161,10,645,10,885,16,76,10,-9900,99,-9900,99,-9900,99,2.6,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,11:00,38.7,122.8,1060,1359,140,0,8,0,0,15,140,0,8,198,10,0,16,198,10,809,10,926,16,87,10,-9900,99,-9900,99,-9900,99,2.5,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,12:00,29.6,144.0,1181,1359,153,0,8,0,0,15,153,0,8,223,10,0,16,223,10,917,10,948,16,93,10,-9900,99,-9900,99,-9900,99,2.5,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,13:00,25.2,175.0,1230,1359,285,0,8,32,0,15,256,0,8,698,10,133,16,578,10,961,10,956,16,96,10,-9900,99,-9900,99,-9900,99,2.4,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,14:00,27.7,208.0,1204,1359,890,0,8,651,0,15,313,0,8,873,10,660,16,288,10,937,10,952,16,95,10,-9900,99,-9900,99,-9900,99,2.4,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,15:00,35.7,232.0,1103,1359,444,0,8,89,0,15,372,0,8,564,10,301,16,320,10,848,10,935,16,89,10,-9900,99,-9900,99,-9900,99,2.4,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,16:00,46.4,247.8,935,1359,136,0,8,0,0,15,136,0,8,267,10,35,16,243,10,699,10,901,16,80,10,-9900,99,-9900,99,-9900,99,2.4,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,17:00,58.4,259.0,712,1359,330,0,8,165,0,15,243,0,8,220,10,68,16,185,10,503,10,836,16,65,10,-9900,99,-9900,99,-9900,99,2.6,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,18:00,70.7,268.1,448,1359,85,0,8,0,0,15,85,0,8,167,10,99,16,134,10,281,10,711,16,47,10,-9900,99,-9900,99,-9900,99,2.8,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,19:00,83.0,276.4,165,1359,42,0,8,16,0,15,40,0,8,50,10,70,16,41,10,75,10,405,16,26,10,-9900,99,-9900,99,-9900,99,2.9,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,20:00,89.4,280.9,1,125,0,1,8,1,1,15,0,1,8,0,24,1,27,0,24,0,10,12,16,0,10,-9900,99,-9900,99,-9900,99,3.1,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.133,1,0.057,1,0.335,1,0.15,0
2004-04-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.135,1,0.057,1,0.385,1,0.15,0
2004-04-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.057,1,0.385,1,0.15,0
2004-04-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.057,1,0.385,1,0.15,0
2004-04-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.135,1,0.057,1,0.385,1,0.15,0
2004-04-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.135,1,0.057,1,0.385,1,0.15,0
2004-04-13,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.135,1,0.057,1,0.385,1,0.15,0
2004-04-13,7:00,85.3,81.8,91,1121,9,1,8,0,1,15,9,1,8,15,10,0,16,15,10,31,10,121,16,21,10,-9900,99,-9900,99,-9900,99,1.7,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,8:00,74.1,89.3,371,1359,72,0,8,0,0,15,72,0,8,58,10,0,16,58,10,204,10,520,16,62,10,-9900,99,-9900,99,-9900,99,1.7,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,9:00,61.7,98.0,642,1359,252,0,8,87,0,15,211,0,8,123,10,0,16,123,10,429,10,713,16,92,10,-9900,99,-9900,99,-9900,99,1.7,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,10:00,49.6,108.4,879,1359,188,0,8,4,0,15,185,0,8,183,10,0,16,183,10,640,10,809,16,116,10,-9900,99,-9900,99,-9900,99,1.6,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,11:00,38.4,122.5,1064,1359,134,0,8,0,0,15,134,0,8,230,10,0,16,230,10,808,10,862,16,133,10,-9900,99,-9900,99,-9900,99,1.6,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,12:00,29.2,143.8,1185,1359,248,0,8,5,0,15,244,0,8,260,10,0,16,260,10,918,10,889,16,143,10,-9900,99,-9900,99,-9900,99,1.6,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,13:00,24.8,175.1,1233,1359,160,0,8,0,0,15,160,0,8,272,24,0,27,272,24,963,10,899,16,146,10,-9900,99,-9900,99,-9900,99,1.6,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,14:00,27.3,208.4,1206,1359,153,0,8,0,0,15,153,0,8,265,24,0,27,265,24,938,10,894,16,144,10,-9900,99,-9900,99,-9900,99,1.6,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,15:00,35.5,232.5,1105,1359,137,0,8,0,0,15,137,0,8,240,24,0,27,240,24,846,10,873,16,136,10,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,16:00,46.3,248.2,938,1359,115,0,8,0,0,15,115,0,8,198,24,0,27,198,24,694,10,829,16,122,10,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,17:00,58.2,259.4,714,1359,99,0,8,0,0,15,99,0,8,141,24,0,27,141,24,494,10,749,16,100,10,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,18:00,70.6,268.4,451,1359,70,0,8,0,0,15,70,0,8,76,24,0,27,76,24,268,10,594,16,71,10,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,19:00,82.9,276.7,168,1359,38,0,8,1,0,15,38,0,8,27,24,0,27,27,24,67,10,251,16,36,10,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,20:00,89.4,281.3,2,147,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.135,1,0.125,1,0.385,1,0.15,0
2004-04-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.125,1,0.374,1,0.15,0
2004-04-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.125,1,0.374,1,0.15,0
2004-04-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.125,1,0.374,1,0.15,0
2004-04-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.125,1,0.374,1,0.15,0
2004-04-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.125,1,0.374,1,0.15,0
2004-04-14,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.125,1,0.374,1,0.15,0
2004-04-14,7:00,85.2,81.5,96,1143,6,1,8,0,1,15,6,1,8,14,10,0,16,14,10,36,10,200,16,19,10,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,8:00,73.9,89.0,376,1358,49,0,8,0,0,15,49,0,8,65,10,0,16,65,10,220,10,611,16,51,10,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,9:00,61.5,97.7,647,1358,134,0,8,0,0,15,134,0,8,131,10,0,16,131,10,447,10,783,16,75,10,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,10:00,49.3,108.1,883,1358,151,0,8,0,0,15,151,0,8,189,10,0,16,189,10,657,10,866,16,94,10,-9900,99,-9900,99,-9900,99,1.4,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,11:00,38.1,122.1,1067,1358,189,0,8,7,0,15,183,0,8,235,10,0,16,235,10,826,10,914,16,107,10,-9900,99,-9900,99,-9900,99,1.3,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,12:00,28.9,143.5,1188,1358,630,0,8,411,0,15,270,0,8,893,10,838,16,159,10,938,10,941,16,115,10,-9900,99,-9900,99,-9900,99,1.2,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,13:00,24.4,175.2,1236,1358,971,0,8,816,0,15,228,0,8,984,10,952,16,118,10,984,10,952,16,118,10,-9900,99,-9900,99,-9900,99,1.1,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,14:00,27.0,208.8,1209,1358,941,0,8,895,0,15,144,0,8,960,10,949,16,116,10,960,10,949,16,116,10,-9900,99,-9900,99,-9900,99,1.0,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,15:00,35.2,233.0,1108,1358,854,0,8,879,0,15,136,0,8,869,10,931,16,110,10,869,10,931,16,110,10,-9900,99,-9900,99,-9900,99,1.0,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,16:00,46.1,248.7,940,1358,698,0,8,816,0,15,132,0,8,717,24,894,27,98,24,717,10,894,16,98,10,-9900,99,-9900,99,-9900,99,0.9,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,17:00,58.1,259.8,717,1358,506,0,8,737,0,15,116,0,8,515,10,823,16,81,10,515,10,823,16,81,10,-9900,99,-9900,99,-9900,99,0.9,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,18:00,70.4,268.8,454,1358,293,0,8,595,0,15,93,0,8,287,10,684,16,58,10,287,10,684,16,58,10,-9900,99,-9900,99,-9900,99,0.9,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,19:00,82.7,277.1,171,1358,79,0,8,227,0,15,50,0,8,76,10,353,16,32,10,76,10,353,16,32,10,-9900,99,-9900,99,-9900,99,0.9,3,0.136,1,0.084,1,0.374,1,0.15,0
2004-04-14,20:00,89.4,281.7,2,170,0,1,8,12,1,15,0,1,8,0,24,8,27,0,24,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,0.9,3,0.136,1,0.084,1,0.374,1,0.15,0
