YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-06-02,14:00,16.7,227.9,1270,1328,955,0,8,817,0,15,172,0,8,939,10,714,16,256,10,962,10,758,16,237,10,-9900,99,-9900,99,-9900,99,3.2,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,15:00,27.5,252.4,1175,1328,868,0,8,797,0,15,161,0,8,875,10,734,16,225,10,875,10,734,16,225,10,-9900,99,-9900,99,-9900,99,3.2,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,16:00,39.7,264.7,1019,1328,732,0,8,757,0,15,149,0,8,722,10,676,16,203,10,732,10,689,16,203,10,-9900,99,-9900,99,-9900,99,3.2,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,17:00,52.1,273.3,813,1328,556,0,8,683,0,15,137,0,8,482,10,411,16,230,10,545,10,611,16,171,10,-9900,99,-9900,99,-9900,99,3.2,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,18:00,64.5,280.8,571,1328,358,0,8,553,0,15,120,0,8,334,10,480,16,127,10,334,10,480,16,127,10,-9900,99,-9900,99,-9900,99,3.2,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,19:00,76.5,288.1,309,1328,162,0,8,348,0,15,81,0,8,135,10,253,16,76,10,135,10,253,16,76,10,-9900,99,-9900,99,-9900,99,3.1,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,20:00,86.3,294.7,61,940,12,0,8,18,0,15,11,0,8,16,24,13,27,15,24,16,10,13,16,15,10,-9900,99,-9900,99,-9900,99,3.1,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.194,1,0.257,1,0.309,1,0.16,0
2000-06-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,2,0.195,1,0.257,1,0.312,1,0.16,0
2000-06-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.257,1,0.312,1,0.16,0
2000-06-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.257,1,0.312,1,0.16,0
2000-06-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.257,1,0.312,1,0.16,0
2000-06-03,5:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.257,1,0.312,1,0.16,0
2000-06-03,6:00,87.4,64.4,31,675,6,2,8,41,2,15,4,2,8,7,24,10,27,6,24,7,10,10,16,6,10,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,7:00,78.9,70.3,255,1327,105,2,8,164,2,15,74,2,8,105,10,243,16,59,10,109,10,263,16,59,10,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,8:00,67.0,77.6,518,1327,288,2,8,419,2,15,124,2,8,296,10,501,16,101,10,303,10,517,16,101,10,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,9:00,54.7,85.0,766,1327,479,2,8,427,2,15,232,2,8,499,10,626,16,138,10,516,10,655,16,138,10,-9900,99,-9900,99,-9900,99,3.1,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,10:00,42.2,93.2,981,1327,363,2,8,77,2,15,306,2,8,700,10,722,16,166,10,709,10,734,16,166,10,-9900,99,-9900,99,-9900,99,3.2,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,11:00,29.9,104.4,1148,1327,305,2,8,23,2,15,285,2,8,853,10,773,16,185,10,860,10,780,16,185,10,-9900,99,-9900,99,-9900,99,3.2,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,12:00,18.6,124.9,1256,1327,739,2,8,329,2,15,427,2,8,799,10,640,16,194,10,958,10,805,16,196,10,-9900,99,-9900,99,-9900,99,3.2,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,13:00,12.0,173.3,1298,1327,906,2,8,633,2,15,287,2,8,964,10,730,16,250,10,996,10,814,16,200,10,-9900,99,-9900,99,-9900,99,3.2,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,14:00,16.6,228.0,1271,1327,844,2,8,501,2,15,364,2,8,899,10,706,16,223,10,971,10,808,16,198,10,-9900,99,-9900,99,-9900,99,3.2,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,15:00,27.4,252.6,1176,1327,216,2,8,10,2,15,207,2,8,510,10,186,16,345,10,885,10,787,16,188,10,-9900,99,-9900,99,-9900,99,3.2,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,16:00,39.6,264.8,1020,1327,192,2,8,1,2,15,191,2,8,742,10,643,16,247,10,744,10,745,16,171,10,-9900,99,-9900,99,-9900,99,3.3,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,17:00,52.1,273.5,814,1327,92,2,8,0,2,15,92,2,8,541,10,608,16,168,10,559,10,675,16,145,10,-9900,99,-9900,99,-9900,99,3.3,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,18:00,64.4,280.9,572,1327,60,2,8,0,2,15,60,2,8,336,10,495,16,123,10,348,10,553,16,110,10,-9900,99,-9900,99,-9900,99,3.3,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,19:00,76.4,288.2,311,1327,58,2,8,0,2,15,58,2,8,119,10,196,16,73,10,145,10,330,16,68,10,-9900,99,-9900,99,-9900,99,3.4,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,20:00,86.2,294.8,63,962,2,2,8,0,2,15,2,2,8,16,24,19,27,15,24,17,10,30,16,15,10,-9900,99,-9900,99,-9900,99,3.4,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,21:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,22:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,23:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-03,24:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.195,1,0.195,1,0.312,1,0.16,0
2000-06-04,1:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.195,1,0.298,1,0.16,0
2000-06-04,2:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.195,1,0.298,1,0.16,0
2000-06-04,3:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.195,1,0.298,1,0.16,0
2000-06-04,4:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.195,1,0.298,1,0.16,0
2000-06-04,5:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.195,1,0.298,1,0.16,0
2000-06-04,6:00,87.4,64.3,31,674,1,2,8,0,2,15,1,2,8,10,10,1,16,10,10,7,10,15,16,6,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,7:00,78.9,70.2,256,1327,20,2,8,0,2,15,20,2,8,42,10,0,16,42,10,113,10,296,16,56,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,8:00,67.0,77.5,518,1327,51,2,8,0,2,15,51,2,8,150,10,166,16,86,10,308,10,548,16,94,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,9:00,54.7,84.8,766,1327,85,2,8,0,2,15,85,2,8,158,10,47,16,131,10,521,10,680,16,128,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,10:00,42.2,93.0,981,1327,240,2,8,13,2,15,230,2,8,298,10,55,16,257,10,712,10,756,16,153,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,11:00,29.9,104.1,1148,1327,796,2,8,536,2,15,332,2,8,563,10,48,16,521,10,862,10,799,16,171,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,12:00,18.6,124.5,1256,1327,916,2,8,724,2,15,230,2,8,704,10,286,16,433,10,960,10,823,16,181,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,13:00,11.9,173.1,1298,1327,980,2,8,823,2,15,175,2,8,706,10,333,16,380,10,998,10,831,16,184,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,14:00,16.5,228.2,1271,1327,956,2,8,786,2,15,202,2,8,755,10,110,16,650,10,973,10,826,16,182,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,15:00,27.3,252.7,1176,1327,772,2,8,553,2,15,281,2,8,450,10,126,16,338,10,888,10,806,16,173,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,16:00,39.5,265.0,1021,1327,689,2,8,565,2,15,253,2,8,397,10,45,16,363,10,748,10,767,16,158,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,17:00,52.0,273.6,816,1327,126,2,8,0,2,15,126,2,8,386,10,146,16,296,10,564,10,700,16,134,10,-9900,99,-9900,99,-9900,99,3.5,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,18:00,64.3,281.0,574,1327,64,2,8,0,2,15,64,2,8,256,10,114,16,207,10,354,10,583,16,102,10,-9900,99,-9900,99,-9900,99,3.6,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,19:00,76.3,288.3,313,1327,29,2,8,0,2,15,29,2,8,123,10,70,16,107,10,151,10,365,16,65,10,-9900,99,-9900,99,-9900,99,3.6,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,20:00,86.2,294.9,64,984,5,2,8,0,2,15,5,2,8,18,24,42,27,15,24,18,10,42,16,15,10,-9900,99,-9900,99,-9900,99,3.6,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,21:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,22:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,23:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-04,24:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,2,0.196,1,0.172,1,0.298,1,0.16,0
2000-06-05,1:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,2,0.197,1,0.172,1,0.301,1,0.16,0
2000-06-05,2:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,2,0.197,1,0.172,1,0.301,1,0.16,0
2000-06-05,3:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,2,0.197,1,0.172,1,0.301,1,0.16,0
2000-06-05,4:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.197,1,0.172,1,0.301,1,0.16,0
2000-06-05,5:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.197,1,0.172,1,0.301,1,0.16,0
2000-06-05,6:00,87.4,64.1,31,696,1,1,8,0,1,15,1,1,8,7,10,1,16,7,10,7,10,9,16,7,10,-9900,99,-9900,99,-9900,99,3.4,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,7:00,78.8,70.1,256,1326,19,0,8,0,0,15,19,0,8,73,10,30,16,67,10,109,10,256,16,60,10,-9900,99,-9900,99,-9900,99,3.3,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,8:00,66.9,77.4,519,1326,83,0,8,0,0,15,83,0,8,208,10,186,16,135,10,302,10,510,16,103,10,-9900,99,-9900,99,-9900,99,3.3,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,9:00,54.7,84.7,766,1326,239,0,8,27,0,15,223,0,8,464,10,355,16,259,10,515,10,649,16,141,10,-9900,99,-9900,99,-9900,99,3.2,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,10:00,42.2,92.9,980,1326,140,0,8,0,0,15,140,0,8,438,10,141,16,334,10,708,10,729,16,169,10,-9900,99,-9900,99,-9900,99,3.1,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,11:00,29.9,103.9,1148,1326,276,0,8,10,0,15,267,0,8,367,10,32,16,339,10,860,10,777,16,189,10,-9900,99,-9900,99,-9900,99,3.1,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,12:00,18.5,124.2,1256,1326,152,0,8,1,0,15,151,0,8,671,10,88,16,588,10,960,10,802,16,200,10,-9900,99,-9900,99,-9900,99,3.0,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,13:00,11.8,172.8,1298,1326,255,0,8,3,0,15,252,0,8,646,10,100,16,548,10,999,10,812,16,204,10,-9900,99,-9900,99,-9900,99,2.9,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,14:00,16.4,228.3,1271,1326,284,0,8,7,0,15,277,0,8,282,10,0,16,282,10,975,10,807,16,202,10,-9900,99,-9900,99,-9900,99,2.9,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,15:00,27.3,252.9,1177,1326,229,0,8,5,0,15,225,0,8,486,10,144,16,358,10,889,10,786,16,192,10,-9900,99,-9900,99,-9900,99,2.9,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,16:00,39.5,265.1,1022,1326,328,0,8,43,0,15,295,0,8,416,10,84,16,351,10,748,10,745,16,174,10,-9900,99,-9900,99,-9900,99,2.8,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,17:00,51.9,273.7,817,1326,90,0,8,0,0,15,90,0,8,335,10,130,16,255,10,563,10,674,16,148,10,-9900,99,-9900,99,-9900,99,2.8,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,18:00,64.2,281.1,576,1326,153,0,8,8,0,15,150,0,8,304,10,325,16,163,10,352,10,552,16,112,10,-9900,99,-9900,99,-9900,99,2.8,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,19:00,76.2,288.3,315,1326,80,0,8,5,0,15,79,0,8,142,10,131,16,111,10,148,10,330,16,70,10,-9900,99,-9900,99,-9900,99,2.7,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,20:00,86.1,295.0,66,984,11,0,8,8,0,15,10,0,8,19,24,17,27,17,24,18,10,31,16,16,10,-9900,99,-9900,99,-9900,99,2.7,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.197,1,0.201,1,0.301,1,0.16,0
2000-06-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.201,1,0.319,1,0.16,0
2000-06-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.201,1,0.319,1,0.16,0
2000-06-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.201,1,0.319,1,0.16,0
2000-06-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.201,1,0.319,1,0.16,0
2000-06-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.201,1,0.319,1,0.16,0
2000-06-06,6:00,87.4,64.0,32,696,6,1,8,36,1,15,4,1,8,8,10,32,16,6,10,8,10,32,16,6,10,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,7:00,78.8,69.9,257,1326,105,0,8,144,0,15,77,0,8,122,10,374,16,49,10,122,10,374,16,49,10,-9900,99,-9900,99,-9900,99,2.5,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,8:00,66.9,77.3,519,1326,304,0,8,420,0,15,140,0,8,123,10,110,16,80,10,322,10,619,16,80,10,-9900,99,-9900,99,-9900,99,2.4,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,9:00,54.6,84.5,766,1326,504,0,8,606,0,15,154,0,8,411,10,239,16,273,10,536,10,742,16,108,10,-9900,99,-9900,99,-9900,99,2.4,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,10:00,42.2,92.7,980,1326,649,0,8,572,0,15,225,0,8,602,10,585,16,169,10,728,10,811,16,128,10,-9900,99,-9900,99,-9900,99,2.4,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,11:00,29.9,103.7,1147,1326,834,0,8,713,0,15,216,0,8,819,10,787,16,139,10,879,10,851,16,143,10,-9900,99,-9900,99,-9900,99,2.4,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,12:00,18.5,123.8,1256,1326,884,0,8,620,0,15,296,0,8,826,10,649,16,211,10,977,10,872,16,151,10,-9900,99,-9900,99,-9900,99,2.4,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,13:00,11.7,172.6,1298,1326,937,0,8,669,0,15,282,0,8,554,10,304,16,256,10,1015,10,879,16,154,10,-9900,99,-9900,99,-9900,99,2.4,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,14:00,16.3,228.5,1272,1326,941,0,8,777,0,15,195,0,8,995,10,737,16,288,10,992,10,876,16,152,10,-9900,99,-9900,99,-9900,99,2.3,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,15:00,27.2,253.0,1178,1326,873,0,8,797,0,15,164,0,8,908,10,859,16,145,10,908,10,859,16,145,10,-9900,99,-9900,99,-9900,99,2.3,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,16:00,39.4,265.2,1023,1326,734,0,8,753,0,15,152,0,8,769,10,825,16,132,10,769,10,825,16,132,10,-9900,99,-9900,99,-9900,99,2.2,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,17:00,51.8,273.8,818,1326,558,0,8,670,0,15,144,0,8,585,10,765,16,113,10,585,10,765,16,113,10,-9900,99,-9900,99,-9900,99,2.1,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,18:00,64.1,281.1,577,1326,364,0,8,528,0,15,134,0,8,374,10,659,16,87,10,374,10,659,16,87,10,-9900,99,-9900,99,-9900,99,2.1,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,19:00,76.1,288.4,317,1326,157,0,8,273,0,15,92,0,8,164,10,451,16,57,10,164,10,451,16,57,10,-9900,99,-9900,99,-9900,99,2.0,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,20:00,86.1,295.1,67,1006,11,0,8,5,0,15,11,0,8,21,24,79,27,15,24,21,10,79,16,15,10,-9900,99,-9900,99,-9900,99,2.0,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.197,1,0.129,1,0.319,1,0.16,0
2000-06-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.198,1,0.129,1,0.315,1,0.16,0
2000-06-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.198,1,0.129,1,0.315,1,0.16,0
2000-06-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.198,1,0.129,1,0.315,1,0.16,0
2000-06-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.198,1,0.129,1,0.315,1,0.16,0
2000-06-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.198,1,0.129,1,0.315,1,0.16,0
2000-06-07,6:00,87.4,63.9,32,696,7,1,8,51,1,15,5,1,8,7,10,1,16,7,10,7,10,1,16,7,10,-9900,99,-9900,99,-9900,99,1.9,2,0.198,1,0.379,1,0.315,1,0.16,0
2000-06-07,7:00,78.8,69.8,257,1326,112,0,8,202,0,15,73,0,8,93,10,108,16,72,10,93,10,108,16,72,10,-9900,99,-9900,99,-9900,99,1.9,2,0.198,1,0.379,1,0.315,1,0.16,0
2000-06-07,8:00,66.9,77.1,519,1326,313,0,8,499,0,15,118,0,8,272,10,331,16,142,10,272,10,331,16,142,10,-9900,99,-9900,99,-9900,99,2.0,2,0.198,1,0.379,1,0.315,1,0.16,0
2000-06-07,9:00,54.6,84.4,766,1326,516,0,8,649,0,15,141,0,8,485,10,486,16,205,10,485,10,486,16,205,10,-9900,99,-9900,99,-9900,99,2.0,2,0.198,1,0.379,1,0.315,1,0.16,0
2000-06-07,10:00,42.2,92.5,980,1326,698,0,8,740,0,15,150,0,8,683,10,582,16,252,10,683,10,582,16,252,10,-9900,99,-9900,99,-9900,99,2.1,2,0.198,1,0.379,1,0.315,1,0.16,0
