YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-06-03,18:00,64.5,280.8,571,1328,75,0,8,0,0,15,75,0,8,357,24,606,27,96,24,357,10,606,16,96,10,-9900,99,-9900,99,-9900,99,3.2,51,0.194,1,0.156,1,0.322,51,0.16,0
2007-06-03,19:00,76.5,288.1,310,1328,155,0,8,202,0,15,108,0,8,152,24,389,27,61,24,152,10,389,16,61,10,-9900,99,-9900,99,-9900,99,3.2,3,0.194,1,0.156,1,0.323,51,0.16,0
2007-06-03,20:00,86.3,294.8,62,962,8,0,8,0,0,15,8,0,8,16,24,31,27,14,24,18,10,49,16,14,10,-9900,99,-9900,99,-9900,99,3.0,51,0.194,1,0.156,1,0.323,51,0.16,0
2007-06-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.194,1,0.156,1,0.324,51,0.16,0
2007-06-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.194,1,0.156,1,0.324,51,0.16,0
2007-06-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.194,1,0.156,1,0.325,51,0.16,0
2007-06-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.194,1,0.156,1,0.325,51,0.16,0
2007-06-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.195,1,0.156,1,0.326,2,0.16,0
2007-06-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.195,1,0.156,1,0.326,51,0.16,0
2007-06-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.195,1,0.156,1,0.326,51,0.16,0
2007-06-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.195,1,0.156,1,0.327,51,0.16,0
2007-06-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.195,1,0.156,1,0.327,51,0.16,0
2007-06-04,6:00,87.4,64.4,31,675,6,1,8,39,1,15,4,1,8,6,25,0,28,6,25,6,10,0,16,6,10,-9900,99,-9900,99,-9900,99,3.0,51,0.195,1,0.434,1,0.327,51,0.16,0
2007-06-04,7:00,78.9,70.3,255,1327,105,0,8,158,0,15,75,0,8,88,25,75,28,73,25,89,10,79,16,74,10,-9900,99,-9900,99,-9900,99,3.1,3,0.195,1,0.434,1,0.327,51,0.16,0
2007-06-04,8:00,67.0,77.6,518,1327,312,0,8,484,0,15,123,0,8,260,24,282,27,150,24,260,10,282,16,150,10,-9900,99,-9900,99,-9900,99,3.1,51,0.195,1,0.434,1,0.327,51,0.16,0
2007-06-04,9:00,54.7,84.9,766,1327,478,0,8,494,0,15,193,0,8,351,24,158,27,260,24,470,10,434,16,220,10,-9900,99,-9900,99,-9900,99,3.2,51,0.195,1,0.434,1,0.327,51,0.16,0
2007-06-04,10:00,42.2,93.2,981,1327,684,0,8,644,0,15,207,0,8,666,24,531,27,273,24,666,10,531,16,273,10,-9900,99,-9900,99,-9900,99,3.2,3,0.195,1,0.434,1,0.328,51,0.16,0
2007-06-04,11:00,29.9,104.3,1148,1327,845,0,8,790,0,15,161,0,8,823,24,593,27,310,24,823,10,593,16,310,10,-9900,99,-9900,99,-9900,99,3.1,51,0.195,1,0.434,1,0.328,51,0.16,0
2007-06-04,12:00,18.6,124.8,1256,1327,933,0,8,711,0,15,259,0,8,684,24,301,27,399,24,925,10,628,16,331,10,-9900,99,-9900,99,-9900,99,2.9,51,0.195,1,0.434,1,0.328,51,0.16,0
2007-06-04,13:00,12.0,173.2,1298,1327,288,0,8,30,0,15,259,0,8,623,24,153,27,473,24,966,10,641,16,339,10,-9900,99,-9900,99,-9900,99,2.8,3,0.195,1,0.434,1,0.328,51,0.16,0
2007-06-04,14:00,16.6,228.1,1271,1327,695,0,8,343,0,15,366,0,8,759,24,240,27,530,24,940,10,633,16,334,10,-9900,99,-9900,99,-9900,99,2.8,51,0.195,1,0.434,1,0.328,51,0.16,0
2007-06-04,15:00,27.4,252.6,1176,1327,701,0,8,393,0,15,352,0,8,449,24,41,27,413,24,852,10,605,16,315,10,-9900,99,-9900,99,-9900,99,2.8,51,0.195,1,0.434,1,0.328,51,0.16,0
2007-06-04,16:00,39.6,264.9,1021,1327,493,0,8,201,0,15,338,0,8,433,24,171,27,301,24,706,10,551,16,282,10,-9900,99,-9900,99,-9900,99,2.8,3,0.195,1,0.434,1,0.329,51,0.16,0
2007-06-04,17:00,52.0,273.5,815,1327,150,0,8,3,0,15,148,0,8,384,24,28,27,367,24,516,10,461,16,233,10,-9900,99,-9900,99,-9900,99,2.7,51,0.195,1,0.434,1,0.329,51,0.16,0
2007-06-04,18:00,64.4,280.9,573,1327,360,0,8,441,0,15,169,0,8,209,24,75,27,176,24,305,10,322,16,166,10,-9900,99,-9900,99,-9900,99,2.7,51,0.195,1,0.434,1,0.329,51,0.16,0
2007-06-04,19:00,76.4,288.2,312,1327,152,0,8,261,0,15,90,0,8,119,24,123,27,90,24,119,10,123,16,90,10,-9900,99,-9900,99,-9900,99,2.7,3,0.195,1,0.434,1,0.329,51,0.16,0
2007-06-04,20:00,86.2,294.8,63,962,10,0,8,8,0,15,9,0,8,16,24,1,27,16,24,16,10,1,16,16,10,-9900,99,-9900,99,-9900,99,2.6,51,0.195,1,0.434,1,0.329,51,0.16,0
2007-06-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.195,1,0.434,1,0.329,51,0.16,0
2007-06-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.195,1,0.434,1,0.330,51,0.16,0
2007-06-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.195,1,0.434,1,0.330,51,0.16,0
2007-06-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.195,1,0.434,1,0.330,51,0.16,0
2007-06-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.196,1,0.434,1,0.330,2,0.16,0
2007-06-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.196,1,0.434,1,0.330,51,0.16,0
2007-06-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.196,1,0.434,1,0.330,51,0.16,0
2007-06-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.196,1,0.434,1,0.330,51,0.16,0
2007-06-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.196,1,0.434,1,0.330,51,0.16,0
2007-06-05,6:00,87.3,64.3,31,674,6,1,8,46,1,15,4,1,8,7,24,4,27,6,24,7,10,4,16,6,10,-9900,99,-9900,99,-9900,99,2.9,51,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,7:00,78.9,70.1,256,1327,107,0,8,184,0,15,72,0,8,103,24,200,27,64,24,103,10,200,16,64,10,-9900,99,-9900,99,-9900,99,3.0,3,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,8:00,67.0,77.5,518,1327,274,0,8,358,0,15,134,0,8,279,24,191,27,204,24,292,10,450,16,116,10,-9900,99,-9900,99,-9900,99,3.0,51,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,9:00,54.7,84.8,766,1327,488,0,8,543,0,15,174,0,8,433,25,339,28,237,25,505,10,597,16,161,10,-9900,99,-9900,99,-9900,99,3.0,51,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,10:00,42.2,93.0,981,1327,648,0,8,574,0,15,223,0,8,699,24,683,27,194,24,699,10,683,16,194,10,-9900,99,-9900,99,-9900,99,3.0,3,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,11:00,29.9,104.0,1148,1327,779,0,8,578,0,15,278,0,8,852,24,734,27,217,24,852,10,734,16,217,10,-9900,99,-9900,99,-9900,99,3.0,51,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,12:00,18.6,124.4,1256,1327,517,0,8,110,0,15,413,0,8,934,24,658,27,310,24,951,10,761,16,231,10,-9900,99,-9900,99,-9900,99,3.0,51,0.196,1,0.251,1,0.330,51,0.16,0
2007-06-05,13:00,11.9,173.0,1298,1327,681,0,8,287,0,15,400,0,8,916,24,638,27,292,24,990,10,770,16,236,10,-9900,99,-9900,99,-9900,99,3.0,3,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,14:00,16.4,228.2,1271,1327,224,0,8,12,0,15,212,0,8,964,24,764,27,233,24,964,10,764,16,233,10,-9900,99,-9900,99,-9900,99,3.1,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,15:00,27.3,252.8,1177,1327,260,0,8,6,0,15,255,0,8,797,24,539,27,320,24,877,10,740,16,221,10,-9900,99,-9900,99,-9900,99,3.1,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,16:00,39.5,265.0,1022,1327,124,0,8,0,0,15,124,0,8,735,24,694,27,200,24,735,10,694,16,200,10,-9900,99,-9900,99,-9900,99,3.2,3,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,17:00,51.9,273.6,816,1327,393,0,8,194,0,15,273,0,8,481,24,455,27,201,24,549,10,619,16,169,10,-9900,99,-9900,99,-9900,99,3.1,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,18:00,64.3,281.0,575,1327,356,0,8,426,0,15,171,0,8,335,24,438,27,145,24,338,10,490,16,126,10,-9900,99,-9900,99,-9900,99,3.0,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,19:00,76.3,288.3,314,1327,90,0,8,28,0,15,83,0,8,139,24,97,27,116,24,139,10,266,16,76,10,-9900,99,-9900,99,-9900,99,2.9,3,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,20:00,86.2,295.0,65,984,10,0,8,3,0,15,10,0,8,22,24,1,27,22,24,17,10,16,16,16,10,-9900,99,-9900,99,-9900,99,2.9,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.196,1,0.251,1,0.331,51,0.16,0
2007-06-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.197,1,0.251,1,0.331,2,0.16,0
2007-06-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.197,1,0.251,1,0.330,51,0.16,0
2007-06-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.197,1,0.251,1,0.330,51,0.16,0
2007-06-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.197,1,0.251,1,0.329,51,0.16,0
2007-06-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.197,1,0.251,1,0.328,51,0.16,0
2007-06-06,6:00,87.4,64.1,32,696,7,1,8,46,1,15,5,1,8,8,24,25,27,6,24,8,10,25,16,6,10,-9900,99,-9900,99,-9900,99,2.4,51,0.197,1,0.143,1,0.328,51,0.16,0
2007-06-06,7:00,78.8,70.0,256,1326,109,0,8,184,0,15,73,0,8,119,24,349,27,51,24,119,10,349,16,51,10,-9900,99,-9900,99,-9900,99,2.3,3,0.197,1,0.143,1,0.327,51,0.16,0
2007-06-06,8:00,66.9,77.3,519,1326,311,0,8,527,0,15,105,0,8,319,24,600,27,85,24,319,10,600,16,85,10,-9900,99,-9900,99,-9900,99,2.3,51,0.197,1,0.143,1,0.326,51,0.16,0
2007-06-06,9:00,54.7,84.6,766,1326,514,0,8,643,0,15,142,0,8,534,24,727,27,114,24,534,10,727,16,114,10,-9900,99,-9900,99,-9900,99,2.3,51,0.197,1,0.143,1,0.326,51,0.16,0
2007-06-06,10:00,42.2,92.8,980,1326,698,0,8,723,0,15,163,0,8,726,24,798,27,136,24,726,10,798,16,136,10,-9900,99,-9900,99,-9900,99,2.3,3,0.197,1,0.143,1,0.325,51,0.16,0
2007-06-06,11:00,29.9,103.8,1148,1326,808,0,8,658,0,15,238,0,8,878,24,840,27,151,24,878,10,840,16,151,10,-9900,99,-9900,99,-9900,99,2.3,51,0.197,1,0.143,1,0.324,51,0.16,0
2007-06-06,12:00,18.5,124.1,1256,1326,870,0,8,574,0,15,326,0,8,543,24,107,27,442,24,977,10,862,16,160,10,-9900,99,-9900,99,-9900,99,2.3,51,0.197,1,0.143,1,0.324,51,0.16,0
2007-06-06,13:00,11.8,172.7,1298,1326,459,0,8,91,0,15,370,0,8,648,24,131,27,520,24,1015,10,870,16,164,10,-9900,99,-9900,99,-9900,99,2.2,3,0.197,1,0.143,1,0.323,51,0.16,0
2007-06-06,14:00,16.3,228.4,1271,1326,949,0,8,727,0,15,251,0,8,597,24,63,27,536,24,990,10,864,16,162,10,-9900,99,-9900,99,-9900,99,2.3,51,0.197,1,0.143,1,0.322,51,0.16,0
2007-06-06,15:00,27.2,252.9,1177,1326,868,0,8,748,0,15,203,0,8,904,24,845,27,154,24,904,10,845,16,154,10,-9900,99,-9900,99,-9900,99,2.3,51,0.197,1,0.143,1,0.322,51,0.16,0
2007-06-06,16:00,39.4,265.1,1023,1326,669,0,8,559,0,15,237,0,8,666,24,276,27,453,24,763,10,808,16,140,10,-9900,99,-9900,99,-9900,99,2.4,3,0.197,1,0.143,1,0.321,51,0.16,0
2007-06-06,17:00,51.9,273.7,818,1326,516,0,8,523,0,15,193,0,8,292,24,53,27,259,24,579,10,746,16,120,10,-9900,99,-9900,99,-9900,99,2.4,51,0.197,1,0.143,1,0.320,51,0.16,0
2007-06-06,18:00,64.2,281.1,576,1326,335,0,8,436,0,15,145,0,8,344,24,489,27,131,24,368,10,635,16,92,10,-9900,99,-9900,99,-9900,99,2.4,51,0.197,1,0.143,1,0.320,51,0.16,0
2007-06-06,19:00,76.2,288.4,316,1326,147,0,8,226,0,15,93,0,8,160,24,423,27,59,24,160,10,423,16,59,10,-9900,99,-9900,99,-9900,99,2.3,3,0.197,1,0.143,1,0.319,51,0.16,0
2007-06-06,20:00,86.1,295.0,67,984,10,0,8,4,0,15,10,0,8,20,24,65,27,15,24,20,10,66,16,15,10,-9900,99,-9900,99,-9900,99,2.4,51,0.197,1,0.143,1,0.318,51,0.16,0
2007-06-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.197,1,0.143,1,0.318,51,0.16,0
2007-06-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.197,1,0.143,1,0.317,51,0.16,0
2007-06-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.197,1,0.143,1,0.316,51,0.16,0
2007-06-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.197,1,0.143,1,0.316,51,0.16,0
2007-06-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.197,1,0.143,1,0.315,2,0.16,0
2007-06-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.197,1,0.143,1,0.315,51,0.16,0
2007-06-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.197,1,0.143,1,0.314,51,0.16,0
2007-06-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.197,1,0.143,1,0.314,51,0.16,0
2007-06-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.197,1,0.143,1,0.314,51,0.16,0
2007-06-07,6:00,87.4,64.0,32,696,6,1,8,41,1,15,4,1,8,7,25,11,28,7,25,7,10,11,16,7,10,-9900,99,-9900,99,-9900,99,3.0,51,0.197,1,0.194,1,0.313,51,0.16,0
2007-06-07,7:00,78.8,69.9,257,1326,106,0,8,161,0,15,75,0,8,110,25,268,28,59,25,110,10,268,16,59,10,-9900,99,-9900,99,-9900,99,3.0,3,0.197,1,0.194,1,0.313,51,0.16,0
2007-06-07,8:00,66.9,77.2,519,1326,313,0,8,499,0,15,118,0,8,304,24,520,27,101,24,304,10,520,16,101,10,-9900,99,-9900,99,-9900,99,3.1,51,0.197,1,0.194,1,0.312,51,0.16,0
2007-06-07,9:00,54.6,84.5,766,1326,496,0,8,560,0,15,172,0,8,517,24,656,27,137,24,517,10,656,16,137,10,-9900,99,-9900,99,-9900,99,3.2,51,0.197,1,0.194,1,0.312,51,0.16,0
2007-06-07,10:00,42.2,92.7,980,1326,648,0,8,574,0,15,223,0,8,318,24,52,27,279,24,708,10,734,16,165,10,-9900,99,-9900,99,-9900,99,3.3,3,0.197,1,0.194,1,0.312,51,0.16,0
2007-06-07,11:00,29.9,103.6,1147,1326,774,0,8,586,0,15,266,0,8,688,24,547,27,215,24,859,10,780,16,184,10,-9900,99,-9900,99,-9900,99,3.4,51,0.197,1,0.194,1,0.311,51,0.16,0
2007-06-07,12:00,18.5,123.7,1256,1326,735,0,8,357,0,15,396,0,8,699,24,202,27,508,24,957,10,804,16,195,10,-9900,99,-9900,99,-9900,99,3.4,51,0.197,1,0.194,1,0.311,51,0.16,0
2007-06-07,13:00,11.7,172.5,1298,1326,871,0,8,563,0,15,320,0,8,666,24,227,27,444,24,994,10,812,16,199,10,-9900,99,-9900,99,-9900,99,3.5,3,0.197,1,0.194,1,0.311,51,0.16,0
2007-06-07,14:00,16.2,228.5,1272,1326,728,0,8,322,0,15,419,0,8,451,24,1,27,450,24,970,10,807,16,196,10,-9900,99,-9900,99,-9900,99,3.5,51,0.197,1,0.194,1,0.310,51,0.16,0
2007-06-07,15:00,27.1,253.1,1178,1326,676,0,8,340,0,15,373,0,8,231,24,54,27,183,24,885,10,785,16,187,10,-9900,99,-9900,99,-9900,99,3.6,51,0.197,1,0.194,1,0.310,51,0.16,0
2007-06-07,16:00,39.3,265.2,1023,1326,737,0,8,687,0,15,206,0,8,714,24,548,27,291,24,745,10,745,16,170,10,-9900,99,-9900,99,-9900,99,3.6,3,0.197,1,0.194,1,0.309,51,0.16,0
2007-06-07,17:00,51.8,273.8,819,1326,544,0,8,576,0,15,187,0,8,561,24,675,27,145,24,561,10,675,16,145,10,-9900,99,-9900,99,-9900,99,3.7,51,0.197,1,0.194,1,0.309,51,0.16,0
2007-06-07,18:00,64.1,281.2,578,1326,323,0,8,368,0,15,162,0,8,282,24,318,27,143,24,352,10,555,16,110,10,-9900,99,-9900,99,-9900,99,3.7,51,0.197,1,0.194,1,0.309,51,0.16,0
2007-06-07,19:00,76.1,288.4,318,1326,159,0,8,319,0,15,82,0,8,150,24,338,27,69,24,150,10,338,16,69,10,-9900,99,-9900,99,-9900,99,3.8,3,0.197,1,0.194,1,0.308,51,0.16,0
2007-06-07,20:00,86.1,295.1,68,1006,14,0,8,21,0,15,13,0,8,19,24,35,27,16,24,19,10,35,16,16,10,-9900,99,-9900,99,-9900,99,3.8,51,0.197,1,0.194,1,0.308,51,0.16,0
2007-06-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,51,0.197,1,0.194,1,0.308,51,0.16,0
2007-06-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.197,1,0.194,1,0.307,51,0.16,0
2007-06-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,51,0.197,1,0.194,1,0.307,51,0.16,0
2007-06-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.197,1,0.194,1,0.306,51,0.16,0
2007-06-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.198,1,0.194,1,0.306,2,0.16,0
2007-06-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,51,0.198,1,0.194,1,0.306,51,0.16,0
2007-06-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,51,0.198,1,0.194,1,0.307,51,0.16,0
2007-06-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.198,1,0.194,1,0.307,51,0.16,0
2007-06-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.198,1,0.194,1,0.308,51,0.16,0
2007-06-08,6:00,87.4,63.9,32,696,4,1,8,2,1,15,4,1,8,4,24,0,27,4,24,7,10,8,16,7,10,-9900,99,-9900,99,-9900,99,4.1,51,0.198,1,0.213,1,0.308,51,0.16,0
2007-06-08,7:00,78.8,69.8,257,1326,73,0,8,9,0,15,71,0,8,38,24,0,27,38,24,107,10,240,16,61,10,-9900,99,-9900,99,-9900,99,4.0,3,0.198,1,0.213,1,0.308,51,0.16,0
2007-06-08,8:00,66.9,77.1,519,1326,146,0,8,5,0,15,144,0,8,73,24,0,27,73,24,298,10,489,16,106,10,-9900,99,-9900,99,-9900,99,4.1,51,0.198,1,0.213,1,0.309,51,0.16,0
2007-06-08,9:00,54.6,84.4,766,1326,185,0,8,1,0,15,184,0,8,125,24,0,27,125,24,508,10,628,16,146,10,-9900,99,-9900,99,-9900,99,4.2,51,0.198,1,0.213,1,0.309,51,0.16,0
2007-06-08,10:00,42.2,92.5,980,1326,306,0,8,22,0,15,290,0,8,271,24,79,27,213,24,699,10,708,16,175,10,-9900,99,-9900,99,-9900,99,4.3,3,0.198,1,0.213,1,0.309,51,0.16,0
2007-06-08,11:00,29.9,103.4,1147,1326,575,0,8,200,0,15,402,0,8,808,24,628,27,264,24,849,10,755,16,195,10,-9900,99,-9900,99,-9900,99,4.2,51,0.198,1,0.213,1,0.310,51,0.16,0
2007-06-08,12:00,18.5,123.4,1256,1326,680,0,8,289,0,15,406,0,8,639,24,201,27,448,24,947,10,781,16,207,10,-9900,99,-9900,99,-9900,99,4.2,51,0.198,1,0.213,1,0.310,51,0.16,0
2007-06-08,13:00,11.6,172.2,1298,1326,397,0,8,58,0,15,340,0,8,874,24,596,27,291,24,986,10,790,16,212,10,-9900,99,-9900,99,-9900,99,4.2,3,0.198,1,0.213,1,0.311,51,0.16,0
2007-06-08,14:00,16.1,228.6,1272,1326,851,0,8,564,0,15,309,0,8,494,24,54,27,442,24,961,10,784,16,209,10,-9900,99,-9900,99,-9900,99,4.4,51,0.198,1,0.213,1,0.311,51,0.16,0
