YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-07-04,9:00,45.2,91.2,929,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,492,24,78,27,437,24,616,10,510,16,258,10,-9900,99,-9900,99,-9900,99,4.1,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,10:00,33.0,101.6,1107,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,724,24,461,27,337,24,779,10,576,16,297,10,-9900,99,-9900,99,-9900,99,4.1,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,11:00,21.4,119.0,1228,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,807,24,513,27,330,24,892,10,615,16,321,10,-9900,99,-9900,99,-9900,99,4.0,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,12:00,13.2,158.4,1286,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,826,24,285,27,549,24,946,10,631,16,332,10,-9900,99,-9900,99,-9900,99,4.0,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,13:00,14.8,216.3,1277,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,489,24,71,27,420,24,937,10,629,16,330,10,-9900,99,-9900,99,-9900,99,4.0,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,14:00,24.6,247.2,1200,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,810,24,502,27,354,24,866,10,607,16,315,10,-9900,99,-9900,99,-9900,99,4.0,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,15:00,36.4,261.7,1061,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,630,25,313,28,379,25,738,10,561,16,287,10,-9900,99,-9900,99,-9900,99,4.0,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,16:00,48.7,271.2,870,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,419,24,82,27,365,24,563,10,485,16,244,10,-9900,99,-9900,99,-9900,99,3.9,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,17:00,61.0,279.0,640,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,25,135,28,210,25,360,10,364,16,183,10,-9900,99,-9900,99,-9900,99,3.9,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,18:00,73.0,286.4,387,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,24,67,27,122,24,165,10,185,16,111,10,-9900,99,-9900,99,-9900,99,3.9,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,19:00,84.4,294.2,129,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,24,5,27,35,24,36,10,10,16,35,10,-9900,99,-9900,99,-9900,99,3.9,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,20:00,89.8,298.4,0,55,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,25,0,28,0,25,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.9,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.217,1,0.426,1,0.356,1,0.16,0
1995-07-05,5:00,88.5,62.8,11,429,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,3.7,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,6:00,81.3,68.1,200,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,24,0,27,40,24,70,10,111,16,53,10,-9900,99,-9900,99,-9900,99,3.7,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,7:00,69.6,75.7,459,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,24,49,27,103,24,237,10,369,16,109,10,-9900,99,-9900,99,-9900,99,3.7,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,8:00,57.6,83.2,707,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,263,24,78,27,221,24,445,10,534,16,159,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,9:00,45.3,91.3,928,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,581,24,472,27,249,24,642,10,632,16,198,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,10:00,33.0,101.7,1106,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,741,25,563,28,271,25,804,10,691,16,225,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,11:00,21.5,119.1,1228,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,913,24,665,27,295,24,915,10,724,16,242,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,12:00,13.2,158.4,1286,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,646,24,87,27,561,24,968,10,739,16,250,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,13:00,14.9,216.0,1276,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,515,25,93,28,425,25,960,10,736,16,248,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,14:00,24.6,247.0,1200,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,374,25,81,28,300,25,890,10,718,16,238,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,15:00,36.4,261.5,1061,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,24,1,27,287,24,763,10,678,16,219,10,-9900,99,-9900,99,-9900,99,3.6,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,16:00,48.7,271.0,870,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,572,24,484,27,253,24,590,10,610,16,188,10,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,17:00,61.0,278.9,640,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,374,24,348,27,206,24,387,10,497,16,146,10,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,18:00,73.0,286.3,386,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,24,307,27,94,24,183,10,307,16,94,10,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,19:00,84.4,294.1,129,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,24,2,27,33,24,38,10,42,16,34,10,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,20:00,89.8,298.3,0,55,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.217,1,0.277,1,0.356,1,0.16,0
1995-07-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.277,1,0.356,1,0.16,0
1995-07-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.277,1,0.356,1,0.16,0
1995-07-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.277,1,0.356,1,0.16,0
1995-07-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.277,1,0.356,1,0.16,0
1995-07-06,5:00,88.5,62.9,11,407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,1,27,1,24,2,10,2,16,1,10,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,6:00,81.4,68.2,198,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,24,0,27,36,24,74,10,171,16,49,10,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,7:00,69.7,75.8,457,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,24,0,27,73,24,250,10,451,16,94,10,-9900,99,-9900,99,-9900,99,3.4,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,8:00,57.6,83.3,706,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,24,0,27,134,24,459,10,609,16,134,10,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,9:00,45.3,91.4,927,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,24,49,27,176,24,656,10,700,16,165,10,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,10:00,33.1,101.9,1105,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,24,31,27,383,24,816,10,753,16,187,10,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,11:00,21.6,119.2,1227,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,493,24,20,27,474,24,928,10,784,16,200,10,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,12:00,13.3,158.4,1285,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,543,24,154,27,393,24,981,10,796,16,206,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,13:00,14.9,215.7,1276,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,874,24,491,27,400,24,972,10,795,16,205,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,14:00,24.6,246.7,1199,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,330,24,64,27,272,24,903,10,778,16,197,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,15:00,36.4,261.3,1061,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,669,24,574,27,208,24,778,10,743,16,182,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,16:00,48.7,270.9,870,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,579,24,540,27,223,24,606,10,681,16,157,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,17:00,61.0,278.8,640,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,390,25,555,28,122,25,402,10,576,16,124,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,18:00,73.0,286.2,386,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,24,390,27,82,24,196,10,390,16,82,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,19:00,84.4,294.0,128,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,25,77,28,32,25,40,10,80,16,33,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,20:00,89.9,298.2,0,55,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,25,0,28,0,25,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.207,1,0.356,1,0.16,0
1995-07-07,5:00,88.6,62.9,10,407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,25,0,28,1,25,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,2.8,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,6:00,81.5,68.2,196,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,24,101,27,52,24,67,10,101,16,52,10,-9900,99,-9900,99,-9900,99,2.8,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,7:00,69.8,75.9,455,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,219,25,324,28,108,25,234,10,359,16,110,10,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,8:00,57.7,83.3,704,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,376,24,397,27,164,24,443,10,527,16,162,10,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,9:00,45.4,91.5,926,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,613,24,512,27,255,24,642,10,627,16,203,10,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,10:00,33.2,102.0,1104,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,466,24,60,27,416,24,805,10,687,16,231,10,-9900,99,-9900,99,-9900,99,2.9,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,11:00,21.7,119.4,1226,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,847,24,594,27,296,24,917,10,721,16,248,10,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,12:00,13.5,158.3,1285,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,954,24,570,27,400,24,971,10,735,16,256,10,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,13:00,15.0,215.3,1276,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,881,25,501,28,398,25,962,10,733,16,255,10,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,14:00,24.6,246.5,1199,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,772,25,396,28,412,25,892,10,713,16,244,10,-9900,99,-9900,99,-9900,99,3.0,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,15:00,36.5,261.2,1061,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,656,25,443,28,301,25,764,10,673,16,224,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,16:00,48.7,270.8,870,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,560,24,499,27,232,24,590,10,603,16,193,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,17:00,61.0,278.6,639,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,25,437,28,151,25,385,10,488,16,149,10,-9900,99,-9900,99,-9900,99,3.1,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,18:00,73.0,286.1,385,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,182,24,296,27,95,24,182,10,296,16,95,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,19:00,84.5,293.9,127,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,25,37,28,34,25,37,10,37,16,34,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,20:00,89.8,298.1,0,33,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,25,0,28,0,25,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.218,1,0.288,1,0.356,1,0.16,0
1995-07-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.219,1,0.288,1,0.356,1,0.16,0
1995-07-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.219,1,0.288,1,0.356,1,0.16,0
1995-07-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.219,1,0.288,1,0.356,1,0.16,0
1995-07-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.219,1,0.288,1,0.356,1,0.16,0
1995-07-08,5:00,88.6,63.1,10,385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,25,4,28,1,25,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,3.5,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,6:00,81.6,68.3,194,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,24,231,27,44,24,77,10,231,16,44,10,-9900,99,-9900,99,-9900,99,3.5,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,7:00,69.9,75.9,453,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,248,25,487,28,81,25,258,10,519,16,80,10,-9900,99,-9900,99,-9900,99,3.5,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,8:00,57.8,83.4,703,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,457,25,637,28,118,25,467,10,667,16,112,10,-9900,99,-9900,99,-9900,99,3.6,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,9:00,45.5,91.6,924,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,601,25,629,28,161,25,662,10,749,16,138,10,-9900,99,-9900,99,-9900,99,3.6,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,10:00,33.3,102.1,1102,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,776,24,672,27,216,24,820,10,797,16,155,10,-9900,99,-9900,99,-9900,99,3.6,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,11:00,21.8,119.5,1225,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,492,24,76,27,421,24,930,10,824,16,166,10,-9900,99,-9900,99,-9900,99,3.7,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,12:00,13.6,158.3,1284,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,983,24,835,27,171,24,983,10,835,16,171,10,-9900,99,-9900,99,-9900,99,3.7,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,13:00,15.1,215.0,1275,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,974,25,833,28,171,25,974,10,833,16,171,10,-9900,99,-9900,99,-9900,99,3.8,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,14:00,24.7,246.2,1199,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,906,25,818,28,164,25,906,10,818,16,164,10,-9900,99,-9900,99,-9900,99,3.8,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,15:00,36.5,261.0,1061,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,782,25,785,28,151,25,782,10,785,16,151,10,-9900,99,-9900,99,-9900,99,3.8,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,16:00,48.8,270.6,870,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,612,25,730,28,132,25,612,10,730,16,132,10,-9900,99,-9900,99,-9900,99,3.9,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,17:00,61.0,278.5,639,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,411,25,634,28,104,25,411,10,634,16,104,10,-9900,99,-9900,99,-9900,99,3.9,1,0.219,1,0.156,1,0.356,1,0.16,0
1995-07-08,18:00,73.0,286.0,385,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,24,458,27,71,24,204,10,458,16,71,10,-9900,99,-9900,99,-9900,99,4.0,1,0.219,1,0.156,1,0.356,1,0.16,0
