YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-08-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.212,1,0.201,1,0.348,1,0.15,0
2002-08-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.212,1,0.201,1,0.348,1,0.15,0
2002-08-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.212,1,0.201,1,0.348,1,0.15,0
2002-08-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.212,1,0.201,1,0.348,1,0.15,0
2002-08-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.211,1,0.201,1,0.348,1,0.15,0
2002-08-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.211,1,0.201,1,0.348,1,0.15,0
2002-08-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.211,1,0.201,1,0.348,1,0.15,0
2002-08-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.211,1,0.201,1,0.348,1,0.15,0
2002-08-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.211,1,0.201,1,0.348,1,0.15,0
2002-08-11,6:00,85.0,74.7,103,1186,25,1,8,109,1,15,15,1,8,32,10,77,16,25,10,32,10,77,16,25,10,-9900,99,-9900,99,-9900,99,2.7,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,7:00,73.7,82.4,372,1330,177,0,8,244,0,15,108,0,8,191,10,416,16,74,10,191,10,416,16,74,10,-9900,99,-9900,99,-9900,99,2.7,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,8:00,61.5,90.8,634,1330,387,0,8,496,0,15,150,0,8,404,10,610,16,113,10,404,10,610,16,113,10,-9900,99,-9900,99,-9900,99,2.8,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,9:00,49.2,100.2,867,1330,587,0,8,647,0,15,164,0,8,609,10,713,16,144,10,609,10,713,16,144,10,-9900,99,-9900,99,-9900,99,2.8,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,10:00,37.4,112.6,1055,1330,751,0,8,735,0,15,167,0,8,729,10,562,16,284,10,777,10,772,16,165,10,-9900,99,-9900,99,-9900,99,2.9,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,11:00,27.0,131.9,1184,1330,858,0,8,754,0,15,186,0,8,792,10,580,16,276,10,893,10,803,16,179,10,-9900,99,-9900,99,-9900,99,3.0,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,12:00,20.5,164.7,1246,1330,882,0,8,650,0,15,273,0,8,878,10,696,16,226,10,949,10,816,16,184,10,-9900,99,-9900,99,-9900,99,3.0,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,13:00,21.6,205.2,1237,1330,830,0,8,596,0,15,276,0,8,798,10,608,16,232,10,940,10,814,16,184,10,-9900,99,-9900,99,-9900,99,3.0,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,14:00,29.5,234.0,1156,1330,804,0,8,633,0,15,253,0,8,815,10,699,16,207,10,868,10,796,16,176,10,-9900,99,-9900,99,-9900,99,3.1,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,15:00,40.4,250.9,1011,1330,713,0,8,710,0,15,173,0,8,531,10,318,16,290,10,737,10,758,16,160,10,-9900,99,-9900,99,-9900,99,3.1,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,16:00,52.4,262.3,810,1330,529,0,8,607,0,15,159,0,8,557,10,689,16,137,10,557,10,689,16,137,10,-9900,99,-9900,99,-9900,99,3.1,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,17:00,64.7,271.3,568,1330,340,0,8,481,0,15,134,0,8,346,10,568,16,103,10,346,10,568,16,103,10,-9900,99,-9900,99,-9900,99,3.1,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,18:00,76.9,279.5,301,1330,131,0,8,184,0,15,89,0,8,140,10,337,16,64,10,140,10,337,16,64,10,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,19:00,86.6,286.2,51,853,3,0,8,0,0,15,3,0,8,13,24,27,27,11,24,13,10,27,16,11,10,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.211,1,0.181,1,0.348,1,0.15,0
2002-08-12,6:00,85.1,75.0,101,1186,20,0,8,0,0,15,20,0,8,30,10,105,16,22,10,35,10,155,16,22,10,-9900,99,-9900,99,-9900,99,3.0,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,7:00,73.8,82.7,369,1330,168,0,8,209,0,15,110,0,8,172,10,346,16,76,10,204,10,530,16,57,10,-9900,99,-9900,99,-9900,99,3.1,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,8:00,61.6,91.1,632,1330,388,0,8,466,0,15,166,0,8,407,10,680,16,84,10,418,10,703,16,84,10,-9900,99,-9900,99,-9900,99,3.2,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,9:00,49.3,100.6,865,1330,506,0,8,361,0,15,271,0,8,584,10,740,16,103,10,620,10,790,16,106,10,-9900,99,-9900,99,-9900,99,3.3,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,10:00,37.6,113.0,1053,1330,725,0,8,612,0,15,240,0,8,342,10,292,16,111,10,785,10,839,16,121,10,-9900,99,-9900,99,-9900,99,3.4,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,11:00,27.2,132.4,1182,1330,842,0,8,638,0,15,274,0,8,839,10,616,16,292,10,900,10,865,16,131,10,-9900,99,-9900,99,-9900,99,3.4,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,12:00,20.7,165.0,1244,1330,668,0,8,328,0,15,361,0,8,681,10,388,16,318,10,954,10,876,16,135,10,-9900,99,-9900,99,-9900,99,3.5,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,13:00,21.8,205.0,1234,1330,866,0,8,595,0,15,314,0,8,757,10,450,16,339,10,945,10,874,16,134,10,-9900,99,-9900,99,-9900,99,3.5,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,14:00,29.7,233.6,1154,1330,807,0,8,647,0,15,245,0,8,838,10,777,16,165,10,873,10,858,16,129,10,-9900,99,-9900,99,-9900,99,3.6,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,15:00,40.6,250.6,1008,1330,627,0,8,491,0,15,254,0,8,541,10,358,16,270,10,744,10,826,16,118,10,-9900,99,-9900,99,-9900,99,3.6,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,16:00,52.6,262.0,807,1330,526,0,8,606,0,15,158,0,8,434,10,502,16,130,10,567,10,768,16,101,10,-9900,99,-9900,99,-9900,99,3.7,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,17:00,64.9,271.1,564,1330,350,0,8,516,0,15,131,0,8,308,11,466,16,111,11,359,10,664,16,77,10,-9900,99,-9900,99,-9900,99,3.7,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,18:00,77.1,279.3,296,1330,130,0,8,190,0,15,88,0,8,150,10,451,16,49,10,150,10,451,16,49,10,-9900,99,-9900,99,-9900,99,3.8,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,19:00,86.6,285.8,48,809,11,1,8,58,1,15,7,1,8,14,24,67,27,10,24,14,10,67,16,10,10,-9900,99,-9900,99,-9900,99,3.7,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.211,1,0.110,1,0.348,1,0.15,0
2002-08-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.210,1,0.110,1,0.315,1,0.15,0
2002-08-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.210,1,0.110,1,0.315,1,0.15,0
2002-08-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.210,1,0.110,1,0.315,1,0.15,0
2002-08-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.110,1,0.315,1,0.15,0
2002-08-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.110,1,0.315,1,0.15,0
2002-08-13,6:00,85.2,75.4,98,1165,24,1,8,127,1,15,13,1,8,27,10,13,16,26,10,27,10,13,16,26,10,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,7:00,74.0,83.0,367,1331,179,0,8,293,0,15,98,0,8,146,10,188,16,95,10,161,10,230,16,97,10,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,8:00,61.7,91.4,630,1331,370,0,8,445,0,15,159,0,8,332,10,329,16,176,10,364,10,430,16,161,10,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,9:00,49.5,100.9,863,1331,583,0,8,612,0,15,185,0,8,517,10,397,16,259,10,570,10,552,16,212,10,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,10:00,37.7,113.5,1051,1331,711,0,8,626,0,15,216,0,8,654,10,139,16,545,10,741,10,625,16,247,10,-9900,99,-9900,99,-9900,99,3.9,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,11:00,27.4,132.9,1180,1331,833,0,8,668,0,15,240,0,8,735,10,364,16,412,10,859,10,665,16,269,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,12:00,21.0,165.3,1242,1331,833,0,8,589,0,15,283,0,8,485,10,54,16,434,10,916,10,682,16,279,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,13:00,22.1,204.8,1232,1331,876,0,8,665,0,15,260,0,8,393,10,106,16,295,10,907,10,680,16,277,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,14:00,30.0,233.3,1152,1331,823,0,8,721,0,15,199,0,8,409,10,76,16,343,10,832,10,656,16,264,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,15:00,40.8,250.3,1005,1331,701,0,8,682,0,15,185,0,8,642,10,482,16,278,10,698,10,608,16,239,10,-9900,99,-9900,99,-9900,99,4.1,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,16:00,52.8,261.7,803,1331,510,0,8,560,0,15,171,0,8,472,10,362,16,254,10,516,10,525,16,199,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,17:00,65.1,270.8,560,1331,325,0,8,363,0,15,172,0,8,306,10,385,16,144,10,306,10,385,16,144,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,18:00,77.3,279.0,292,1331,58,0,8,0,0,15,58,0,8,86,10,56,16,74,10,114,10,160,16,79,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,19:00,86.7,285.6,45,787,3,0,8,0,0,15,3,0,8,11,24,2,27,10,24,11,10,2,16,10,10,-9900,99,-9900,99,-9900,99,4.0,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.210,1,0.339,1,0.315,1,0.15,0
2002-08-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.209,1,0.339,1,0.301,1,0.15,0
2002-08-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.209,1,0.339,1,0.301,1,0.15,0
2002-08-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.209,1,0.339,1,0.301,1,0.15,0
2002-08-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.209,1,0.339,1,0.301,1,0.15,0
2002-08-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.209,1,0.339,1,0.301,1,0.15,0
2002-08-14,6:00,85.2,75.7,95,1143,13,1,8,3,1,15,13,1,8,25,10,10,16,24,10,26,10,15,16,25,10,-9900,99,-9900,99,-9900,99,4.5,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,7:00,74.1,83.3,364,1331,98,0,8,6,0,15,96,0,8,97,10,10,16,95,10,161,10,242,16,95,10,-9900,99,-9900,99,-9900,99,4.5,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,8:00,61.8,91.7,627,1331,376,0,8,404,0,15,185,0,8,277,10,176,16,194,10,365,10,443,16,156,10,-9900,99,-9900,99,-9900,99,4.5,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,9:00,49.6,101.3,861,1331,564,0,8,520,0,15,227,0,8,529,10,365,16,293,10,569,10,564,16,205,10,-9900,99,-9900,99,-9900,99,4.4,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,10:00,37.9,113.9,1049,1331,358,0,8,54,0,15,315,0,8,573,10,215,16,403,10,740,10,636,16,239,10,-9900,99,-9900,99,-9900,99,4.4,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,11:00,27.6,133.4,1178,1331,573,0,8,197,0,15,398,0,8,423,10,99,16,335,10,858,10,676,16,260,10,-9900,99,-9900,99,-9900,99,4.3,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,12:00,21.3,165.5,1240,1331,852,0,8,573,0,15,318,0,8,564,10,106,16,465,10,915,10,693,16,269,10,-9900,99,-9900,99,-9900,99,4.3,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,13:00,22.4,204.6,1230,1331,646,0,8,264,0,15,402,0,8,620,10,158,16,474,10,906,10,691,16,268,10,-9900,99,-9900,99,-9900,99,4.3,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,14:00,30.2,232.9,1149,1331,726,0,8,480,0,15,311,0,8,561,10,116,16,461,10,831,10,668,16,255,10,-9900,99,-9900,99,-9900,99,4.3,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,15:00,41.1,249.9,1002,1331,674,0,8,578,0,15,238,0,8,359,10,169,16,232,10,698,10,620,16,231,10,-9900,99,-9900,99,-9900,99,4.3,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,16:00,53.0,261.4,800,1331,175,0,8,16,0,15,165,0,8,312,10,134,16,232,10,515,10,536,16,193,10,-9900,99,-9900,99,-9900,99,4.6,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,17:00,65.3,270.5,556,1331,344,0,8,427,0,15,166,0,8,297,10,348,16,151,10,305,10,395,16,140,10,-9900,99,-9900,99,-9900,99,4.8,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,18:00,77.5,278.8,287,1331,138,0,8,280,0,15,78,0,8,108,10,91,16,88,10,113,10,167,16,77,10,-9900,99,-9900,99,-9900,99,5.0,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,19:00,86.8,285.3,42,766,10,1,8,81,1,15,5,1,8,10,24,1,27,10,24,10,10,3,16,10,10,-9900,99,-9900,99,-9900,99,4.9,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,3,0.209,1,0.321,1,0.301,1,0.15,0
2002-08-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,3,0.208,1,0.321,1,0.298,1,0.15,0
2002-08-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,3,0.208,1,0.321,1,0.298,1,0.15,0
2002-08-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,3,0.208,1,0.321,1,0.298,1,0.15,0
2002-08-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,3,0.208,1,0.321,1,0.298,1,0.15,0
2002-08-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,3,0.208,1,0.321,1,0.298,1,0.15,0
2002-08-15,6:00,85.3,76.0,93,1143,23,1,8,120,1,15,13,1,8,28,10,32,16,25,10,32,10,136,16,21,10,-9900,99,-9900,99,-9900,99,4.9,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,7:00,74.2,83.6,361,1332,180,0,8,285,0,15,102,0,8,115,10,86,16,91,10,195,10,509,16,57,10,-9900,99,-9900,99,-9900,99,4.8,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,8:00,62.0,92.0,625,1332,398,0,8,557,0,15,136,0,8,383,10,546,16,127,10,407,10,686,16,85,10,-9900,99,-9900,99,-9900,99,4.7,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,9:00,49.7,101.7,859,1332,570,0,8,612,0,15,174,0,8,535,10,596,16,150,10,608,10,776,16,107,10,-9900,99,-9900,99,-9900,99,4.6,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,10:00,38.0,114.3,1047,1332,651,0,8,429,0,15,313,0,8,507,10,319,16,256,10,773,10,826,16,123,10,-9900,99,-9900,99,-9900,99,4.6,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,11:00,27.8,133.9,1177,1332,581,0,8,189,0,15,414,0,8,549,10,186,16,385,10,887,10,854,16,133,10,-9900,99,-9900,99,-9900,99,4.5,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,12:00,21.6,165.8,1238,1332,762,0,8,458,0,15,336,0,8,450,10,70,16,385,10,942,10,865,16,137,10,-9900,99,-9900,99,-9900,99,4.5,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,13:00,22.7,204.5,1228,1332,871,0,8,641,0,15,280,0,8,613,10,314,16,323,10,932,10,863,16,136,10,-9900,99,-9900,99,-9900,99,4.5,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,14:00,30.5,232.6,1146,1332,830,0,8,658,0,15,263,0,8,447,10,237,16,243,10,860,10,848,16,131,10,-9900,99,-9900,99,-9900,99,4.6,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,15:00,41.3,249.6,999,1332,185,0,8,14,0,15,174,0,8,643,10,321,16,402,10,731,10,815,16,119,10,-9900,99,-9900,99,-9900,99,4.6,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,16:00,53.2,261.1,796,1332,240,0,8,34,0,15,220,0,8,372,10,72,16,329,10,553,10,755,16,102,10,-9900,99,-9900,99,-9900,99,4.8,3,0.208,1,0.113,1,0.298,1,0.15,0
2002-08-15,17:00,65.5,270.3,552,1332,300,0,8,294,0,15,178,0,8,145,10,1,16,145,10,345,10,646,16,77,10,-9900,99,-9900,99,-9900,99,5.0,3,0.208,1,0.113,1,0.298,1,0.15,0
