YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-04-06,12:00,28.8,169.9,1196,1365,932,0,8,897,0,15,146,0,8,709,24,250,27,490,24,903,10,747,16,248,10,-9900,99,-9900,99,-9900,99,1.4,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,13:00,29.9,200.3,1183,1365,920,0,8,894,0,15,145,0,8,828,24,590,27,316,24,890,10,743,16,246,10,-9900,99,-9900,99,-9900,99,1.4,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,14:00,36.5,224.9,1095,1365,841,0,8,876,0,15,137,0,8,687,24,372,27,389,24,807,10,715,16,233,10,-9900,99,-9900,99,-9900,99,1.5,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,15:00,46.4,241.9,939,1365,702,0,8,833,0,15,128,0,8,612,24,528,27,248,24,661,10,659,16,208,10,-9900,99,-9900,99,-9900,99,1.5,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,16:00,57.8,254.2,725,1365,516,0,8,755,0,15,114,0,8,425,24,375,27,226,24,464,10,558,16,168,10,-9900,99,-9900,99,-9900,99,1.6,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,17:00,69.9,264.0,468,1365,303,0,8,613,0,15,93,0,8,211,24,234,27,131,24,245,10,380,16,114,10,-9900,99,-9900,99,-9900,99,1.6,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,18:00,82.1,272.7,187,1365,92,0,8,293,0,15,52,0,8,63,24,91,27,51,24,63,10,91,16,51,10,-9900,99,-9900,99,-9900,99,1.6,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,19:00,89.1,277.6,4,239,1,1,8,22,1,15,1,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.7,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.127,1,0.288,1,0.291,1,0.16,0
1999-04-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.128,1,0.288,1,0.273,1,0.16,0
1999-04-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.128,1,0.288,1,0.273,1,0.16,0
1999-04-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.128,1,0.288,1,0.273,1,0.16,0
1999-04-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.128,1,0.288,1,0.273,1,0.16,0
1999-04-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.128,1,0.288,1,0.273,1,0.16,0
1999-04-07,6:00,87.0,83.6,38,739,10,1,8,67,1,15,6,1,8,4,24,0,27,4,24,13,10,120,16,7,10,-9900,99,-9900,99,-9900,99,2.2,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,7:00,77.7,90.2,289,1364,150,0,8,258,0,15,95,0,8,36,24,0,27,36,24,160,10,582,16,37,10,-9900,99,-9900,99,-9900,99,2.2,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,8:00,65.5,99.1,565,1364,209,0,8,71,0,15,180,0,8,82,24,0,27,82,24,380,10,782,16,56,10,-9900,99,-9900,99,-9900,99,2.3,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,9:00,53.6,109.5,809,1364,202,0,8,4,0,15,200,0,8,124,24,0,27,124,24,590,10,872,16,74,10,-9900,99,-9900,99,-9900,99,2.3,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,10:00,42.5,123.1,1004,1364,311,0,8,15,0,15,300,0,8,188,24,0,27,188,24,762,10,919,16,86,10,-9900,99,-9900,99,-9900,99,2.4,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,11:00,33.4,142.5,1138,1364,362,0,8,39,0,15,329,0,8,434,24,3,27,432,24,880,10,943,16,93,10,-9900,99,-9900,99,-9900,99,2.4,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,12:00,28.4,170.0,1200,1364,936,0,8,760,0,15,268,0,8,778,24,636,27,219,24,935,10,953,16,97,10,-9900,99,-9900,99,-9900,99,2.5,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,13:00,29.6,200.7,1186,1364,924,0,8,836,0,15,197,0,8,690,24,589,27,177,24,922,10,950,16,96,10,-9900,99,-9900,99,-9900,99,2.5,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,14:00,36.3,225.4,1098,1364,715,0,8,502,0,15,310,0,8,412,24,69,27,357,24,844,10,934,16,91,10,-9900,99,-9900,99,-9900,99,2.5,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,15:00,46.2,242.4,942,1364,661,0,8,619,0,15,233,0,8,657,24,743,27,144,24,705,10,902,16,82,10,-9900,99,-9900,99,-9900,99,2.6,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,16:00,57.7,254.6,728,1364,415,0,8,319,0,15,245,0,8,264,24,93,27,214,24,518,10,842,16,68,10,-9900,99,-9900,99,-9900,99,2.6,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,17:00,69.8,264.3,471,1364,120,0,8,7,0,15,118,0,8,239,24,439,27,87,24,300,10,726,16,50,10,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,18:00,82.0,273.0,190,1364,51,0,8,24,0,15,48,0,8,53,25,57,28,45,25,91,10,447,16,29,10,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,19:00,89.0,278.1,5,261,1,1,8,2,1,15,1,1,8,1,24,1,27,1,24,1,10,28,16,1,10,-9900,99,-9900,99,-9900,99,2.8,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.128,1,0.058,1,0.273,1,0.16,0
1999-04-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.130,1,0.058,1,0.268,1,0.16,0
1999-04-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.130,1,0.058,1,0.268,1,0.16,0
1999-04-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.130,1,0.058,1,0.268,1,0.16,0
1999-04-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.130,1,0.058,1,0.268,1,0.16,0
1999-04-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.130,1,0.058,1,0.268,1,0.16,0
1999-04-08,6:00,86.9,83.3,41,761,3,1,8,0,1,15,3,1,8,12,25,91,28,7,25,15,10,128,16,8,10,-9900,99,-9900,99,-9900,99,3.3,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,7:00,77.5,89.9,295,1363,41,0,8,0,0,15,41,0,8,118,24,76,27,102,24,163,10,582,16,37,10,-9900,99,-9900,99,-9900,99,3.2,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,8:00,65.2,98.8,570,1363,94,0,8,0,0,15,94,0,8,124,24,56,27,101,24,381,10,775,16,56,10,-9900,99,-9900,99,-9900,99,3.2,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,9:00,53.3,109.2,814,1363,271,0,8,38,0,15,248,0,8,296,24,265,27,137,24,589,10,864,16,73,10,-9900,99,-9900,99,-9900,99,3.1,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,10:00,42.2,122.7,1009,1363,196,0,8,3,0,15,194,0,8,434,24,78,27,377,24,760,10,912,16,85,10,-9900,99,-9900,99,-9900,99,3.0,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,11:00,33.1,142.3,1142,1363,339,0,8,15,0,15,326,0,8,496,24,290,27,254,24,877,10,937,16,93,10,-9900,99,-9900,99,-9900,99,3.0,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,12:00,28.0,170.0,1203,1363,315,0,8,13,0,15,304,0,8,439,24,76,27,372,24,933,10,948,16,96,10,-9900,99,-9900,99,-9900,99,2.9,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,13:00,29.2,201.0,1190,1363,444,0,8,42,0,15,407,0,8,761,24,497,27,328,24,921,10,947,16,95,10,-9900,99,-9900,99,-9900,99,2.8,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,14:00,36.0,225.8,1101,1363,364,0,8,27,0,15,342,0,8,248,24,0,27,248,24,844,10,933,16,91,10,-9900,99,-9900,99,-9900,99,2.8,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,15:00,46.0,242.8,945,1363,133,0,8,0,0,15,133,0,8,609,24,684,27,134,24,707,10,902,16,81,10,-9900,99,-9900,99,-9900,99,2.7,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,16:00,57.5,255.0,731,1363,112,0,8,0,0,15,112,0,8,483,24,634,27,143,24,520,10,844,16,68,10,-9900,99,-9900,99,-9900,99,2.7,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,17:00,69.6,264.7,474,1363,80,0,8,0,0,15,80,0,8,304,24,731,27,49,24,304,10,731,16,49,10,-9900,99,-9900,99,-9900,99,2.6,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,18:00,81.8,273.4,193,1363,46,0,8,6,0,15,45,0,8,94,24,458,27,29,24,94,10,458,16,29,10,-9900,99,-9900,99,-9900,99,2.5,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,19:00,89.0,278.5,5,284,1,1,8,1,1,15,1,1,8,1,24,22,27,1,24,1,10,31,16,1,10,-9900,99,-9900,99,-9900,99,2.5,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.057,1,0.268,1,0.16,0
1999-04-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.131,1,0.057,1,0.278,1,0.16,0
1999-04-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.131,1,0.057,1,0.278,1,0.16,0
1999-04-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.131,1,0.057,1,0.278,1,0.16,0
1999-04-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.131,1,0.057,1,0.278,1,0.16,0
1999-04-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.131,1,0.057,1,0.278,1,0.16,0
1999-04-09,6:00,86.7,83.0,45,783,5,1,8,0,1,15,5,1,8,7,24,0,27,7,24,15,10,95,16,9,10,-9900,99,-9900,99,-9900,99,1.8,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,7:00,77.2,89.6,301,1362,69,0,8,0,0,15,69,0,8,49,24,0,27,49,24,163,10,535,16,45,10,-9900,99,-9900,99,-9900,99,1.8,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,8:00,64.9,98.5,576,1362,125,0,8,0,0,15,125,0,8,114,24,0,27,114,24,384,10,746,16,69,10,-9900,99,-9900,99,-9900,99,1.9,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,9:00,53.0,108.9,819,1362,424,0,8,228,0,15,287,0,8,279,24,117,27,209,24,596,10,843,16,89,10,-9900,99,-9900,99,-9900,99,1.9,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,10:00,41.9,122.4,1013,1362,645,0,8,461,0,15,302,0,8,686,24,724,27,148,24,769,10,895,16,104,10,-9900,99,-9900,99,-9900,99,1.9,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,11:00,32.7,142.0,1145,1362,847,0,8,730,0,15,233,0,8,755,24,676,27,186,24,888,10,922,16,113,10,-9900,99,-9900,99,-9900,99,2.0,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,12:00,27.7,170.0,1207,1362,916,0,8,837,0,15,175,0,8,835,24,664,27,247,24,942,10,932,16,117,10,-9900,99,-9900,99,-9900,99,2.0,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,13:00,28.9,201.4,1193,1362,900,0,8,822,0,15,180,0,8,804,24,689,27,201,24,929,10,929,16,116,10,-9900,99,-9900,99,-9900,99,2.1,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,14:00,35.8,226.3,1104,1362,849,0,8,877,0,15,138,0,8,791,24,755,27,179,24,849,10,912,16,110,10,-9900,99,-9900,99,-9900,99,2.1,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,15:00,45.8,243.3,948,1362,710,0,8,803,0,15,151,0,8,709,24,876,27,99,24,709,10,876,16,99,10,-9900,99,-9900,99,-9900,99,2.1,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,16:00,57.3,255.4,734,1362,488,0,8,588,0,15,171,0,8,519,24,811,27,82,24,519,10,811,16,82,10,-9900,99,-9900,99,-9900,99,2.2,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,17:00,69.4,265.1,477,1362,305,0,8,558,0,15,109,0,8,300,24,684,27,60,24,300,10,684,16,60,10,-9900,99,-9900,99,-9900,99,2.2,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,18:00,81.7,273.7,197,1362,89,0,8,212,0,15,58,0,8,85,24,288,27,43,24,91,10,389,16,35,10,-9900,99,-9900,99,-9900,99,2.2,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,19:00,88.8,278.8,6,284,1,1,8,20,1,15,1,1,8,1,24,16,27,1,24,1,10,16,16,1,10,-9900,99,-9900,99,-9900,99,2.3,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.131,1,0.084,1,0.278,1,0.16,0
1999-04-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.132,1,0.084,1,0.267,1,0.16,0
1999-04-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.132,1,0.084,1,0.267,1,0.16,0
1999-04-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.132,1,0.084,1,0.267,1,0.16,0
1999-04-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.132,1,0.084,1,0.267,1,0.16,0
1999-04-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.132,1,0.084,1,0.267,1,0.16,0
1999-04-10,6:00,86.7,82.5,48,828,7,1,8,3,1,15,7,1,8,14,25,1,28,14,25,12,10,5,16,11,10,-9900,99,-9900,99,-9900,99,2.7,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,7:00,76.9,89.3,307,1362,86,0,8,10,0,15,84,0,8,113,24,118,27,86,24,127,10,208,16,81,10,-9900,99,-9900,99,-9900,99,2.6,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,8:00,64.7,98.2,581,1362,329,0,8,330,0,15,188,0,8,251,24,35,27,236,24,332,10,446,16,142,10,-9900,99,-9900,99,-9900,99,2.5,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,9:00,52.7,108.5,824,1362,465,0,8,333,0,15,263,0,8,529,24,482,27,237,24,546,10,585,16,192,10,-9900,99,-9900,99,-9900,99,2.4,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,10:00,41.6,122.1,1017,1362,673,0,8,546,0,15,264,0,8,706,24,563,27,285,24,724,10,666,16,227,10,-9900,99,-9900,99,-9900,99,2.4,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,11:00,32.4,141.8,1149,1362,760,0,8,532,0,15,311,0,8,555,24,54,27,509,24,847,10,710,16,248,10,-9900,99,-9900,99,-9900,99,2.3,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,12:00,27.3,170.1,1210,1362,838,0,8,510,0,15,385,0,8,905,24,729,27,257,24,905,10,729,16,257,10,-9900,99,-9900,99,-9900,99,2.2,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,13:00,28.6,201.7,1196,1362,346,0,8,56,0,15,297,0,8,892,24,726,27,255,24,892,10,726,16,255,10,-9900,99,-9900,99,-9900,99,2.1,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,14:00,35.5,226.8,1107,1362,807,0,8,601,0,15,318,0,8,811,24,700,27,241,24,811,10,700,16,241,10,-9900,99,-9900,99,-9900,99,2.0,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,15:00,45.6,243.7,951,1362,246,0,8,31,0,15,224,0,8,666,24,646,27,215,24,666,10,646,16,215,10,-9900,99,-9900,99,-9900,99,2.0,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,16:00,57.2,255.8,737,1362,289,0,8,85,0,15,243,0,8,416,24,383,27,209,24,471,10,548,16,175,10,-9900,99,-9900,99,-9900,99,1.9,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,17:00,69.3,265.4,481,1362,167,0,8,44,0,15,151,0,8,220,24,293,27,117,24,252,10,376,16,120,10,-9900,99,-9900,99,-9900,99,1.8,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,18:00,81.5,274.1,200,1362,71,0,8,83,0,15,59,0,8,69,24,98,27,55,24,69,10,98,16,55,10,-9900,99,-9900,99,-9900,99,1.7,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,19:00,88.8,279.2,7,306,1,1,8,8,1,15,1,1,8,1,24,0,27,1,24,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,1.6,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.132,1,0.301,1,0.267,1,0.16,0
1999-04-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.134,1,0.301,1,0.261,1,0.16,0
1999-04-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.134,1,0.301,1,0.261,1,0.16,0
1999-04-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.134,1,0.301,1,0.261,1,0.16,0
1999-04-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.134,1,0.301,1,0.261,1,0.16,0
1999-04-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.134,1,0.301,1,0.261,1,0.16,0
1999-04-11,6:00,86.5,82.2,52,851,8,1,8,11,1,15,7,1,8,9,24,0,27,9,24,15,10,56,16,12,10,-9900,99,-9900,99,-9900,99,0.7,1,0.134,1,0.137,1,0.261,1,0.16,0
1999-04-11,7:00,76.7,89.1,313,1361,99,0,8,36,0,15,91,0,8,82,24,34,27,74,24,163,10,456,16,59,10,-9900,99,-9900,99,-9900,99,0.7,1,0.134,1,0.137,1,0.261,1,0.16,0
1999-04-11,8:00,64.4,97.9,587,1361,379,0,8,455,0,15,182,0,8,390,24,690,27,92,24,390,10,690,16,92,10,-9900,99,-9900,99,-9900,99,0.7,1,0.134,1,0.137,1,0.261,1,0.16,0
