YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-07-02,9:00,45.1,91.1,932,1321,538,0,8,317,0,15,314,0,8,391,24,39,27,363,24,639,10,610,16,209,10,-9900,99,-9900,99,-9900,99,4.4,3,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,10:00,32.8,101.4,1108,1321,658,0,8,383,0,15,336,0,8,339,24,48,27,298,24,800,10,671,16,238,10,-9900,99,-9900,99,-9900,99,4.4,51,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,11:00,21.3,118.8,1230,1321,888,0,8,648,0,15,284,0,8,684,24,36,27,651,24,911,10,705,16,255,10,-9900,99,-9900,99,-9900,99,4.3,51,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,12:00,13.0,158.5,1287,1321,644,0,8,215,0,15,434,0,8,745,24,362,27,392,24,964,10,720,16,263,10,-9900,99,-9900,99,-9900,99,4.2,3,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,13:00,14.7,216.9,1277,1321,655,0,8,241,0,15,422,0,8,517,24,202,27,321,24,955,10,717,16,262,10,-9900,99,-9900,99,-9900,99,4.2,51,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,14:00,24.5,247.6,1200,1321,628,0,8,199,0,15,447,0,8,625,24,240,27,408,24,885,10,698,16,251,10,-9900,99,-9900,99,-9900,99,4.2,51,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,15:00,36.4,262.0,1061,1321,584,0,8,294,0,15,347,0,8,739,24,530,27,314,24,758,10,658,16,230,10,-9900,99,-9900,99,-9900,99,4.1,3,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,16:00,48.7,271.4,870,1321,473,0,8,293,0,15,280,0,8,505,24,294,27,311,24,586,10,589,16,198,10,-9900,99,-9900,99,-9900,99,4.1,51,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,17:00,61.0,279.2,640,1321,258,0,8,89,0,15,215,0,8,323,24,285,27,185,24,383,10,474,16,153,10,-9900,99,-9900,99,-9900,99,4.0,51,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,18:00,72.9,286.6,387,1321,108,0,8,14,0,15,104,0,8,124,24,65,27,105,24,181,10,286,16,97,10,-9900,99,-9900,99,-9900,99,3.9,3,0.216,1,0.299,1,0.305,51,0.16,0
2007-07-02,19:00,84.4,294.3,130,1321,38,0,8,40,0,15,34,0,8,36,24,12,27,34,24,38,10,35,16,35,10,-9900,99,-9900,99,-9900,99,3.9,51,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-02,20:00,89.8,298.6,0,55,0,1,8,1,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.9,51,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.216,1,0.299,1,0.306,2,0.16,0
2007-07-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,51,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.299,1,0.306,51,0.16,0
2007-07-03,5:00,88.4,62.7,12,429,2,1,8,0,1,15,2,1,8,1,25,0,28,1,25,2,10,4,16,2,10,-9900,99,-9900,99,-9900,99,3.5,51,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,6:00,81.1,68.0,203,1321,56,0,8,0,0,15,56,0,8,35,24,0,27,35,24,81,10,223,16,47,10,-9900,99,-9900,99,-9900,99,3.4,3,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,7:00,69.5,75.6,462,1321,185,0,8,104,0,15,149,0,8,76,25,0,28,76,25,262,10,504,16,86,10,-9900,99,-9900,99,-9900,99,3.5,51,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,8:00,57.4,83.0,710,1321,180,0,8,3,0,15,178,0,8,137,24,0,27,137,24,471,10,652,16,121,10,-9900,99,-9900,99,-9900,99,3.5,51,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,9:00,45.1,91.2,930,1321,245,0,8,8,0,15,239,0,8,298,25,98,28,229,25,666,10,736,16,148,10,-9900,99,-9900,99,-9900,99,3.6,3,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,10:00,32.9,101.5,1107,1321,378,0,8,55,0,15,332,0,8,469,25,155,28,340,25,824,10,785,16,166,10,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,11:00,21.3,118.8,1229,1321,710,0,8,352,0,15,382,0,8,714,25,251,28,481,25,934,10,813,16,178,10,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,12:00,13.1,158.5,1287,1321,699,0,8,300,0,15,407,0,8,877,24,556,27,335,24,986,10,824,16,183,10,-9900,99,-9900,99,-9900,99,3.6,3,0.216,1,0.172,1,0.307,51,0.16,0
2007-07-03,13:00,14.8,216.6,1277,1321,458,0,8,88,0,15,373,0,8,829,25,605,28,244,25,977,10,822,16,182,10,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,14:00,24.5,247.4,1200,1321,749,0,8,455,0,15,335,0,8,692,24,245,27,470,24,907,10,806,16,175,10,-9900,99,-9900,99,-9900,99,3.7,51,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,15:00,36.4,261.8,1061,1321,757,0,8,707,0,15,188,0,8,734,24,624,27,233,24,782,10,773,16,162,10,-9900,99,-9900,99,-9900,99,3.7,3,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,16:00,48.7,271.3,870,1321,590,0,8,655,0,15,158,0,8,457,24,395,27,197,24,612,10,716,16,141,10,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,17:00,61.0,279.1,640,1321,382,0,8,459,0,15,159,0,8,411,24,618,27,111,24,411,10,618,16,111,10,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,18:00,72.9,286.5,387,1321,190,0,8,299,0,15,102,0,8,204,24,440,27,75,24,204,10,440,16,75,10,-9900,99,-9900,99,-9900,99,3.5,3,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,19:00,84.4,294.2,130,1321,38,0,8,40,0,15,34,0,8,43,24,114,27,32,24,43,10,114,16,32,10,-9900,99,-9900,99,-9900,99,3.5,51,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,20:00,89.8,298.5,0,55,0,1,8,1,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.6,51,0.216,1,0.172,1,0.308,51,0.16,0
2007-07-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.216,1,0.172,1,0.309,51,0.16,0
2007-07-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.216,1,0.172,1,0.309,51,0.16,0
2007-07-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.216,1,0.172,1,0.309,51,0.16,0
2007-07-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.216,1,0.172,1,0.309,51,0.16,0
2007-07-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.217,1,0.172,1,0.309,2,0.16,0
2007-07-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.217,1,0.172,1,0.309,51,0.16,0
2007-07-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.217,1,0.172,1,0.309,51,0.16,0
2007-07-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.172,1,0.309,51,0.16,0
2007-07-04,5:00,88.4,62.7,12,429,1,1,8,0,1,15,1,1,8,2,25,0,28,2,25,2,10,1,16,2,10,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.308,51,0.16,0
2007-07-04,6:00,81.2,68.1,201,1321,39,0,8,0,0,15,39,0,8,56,24,42,27,49,24,74,10,145,16,52,10,-9900,99,-9900,99,-9900,99,3.1,3,0.217,1,0.240,1,0.308,51,0.16,0
2007-07-04,7:00,69.6,75.7,460,1321,249,0,8,309,0,15,141,0,8,229,24,359,27,104,24,247,10,416,16,102,10,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.308,51,0.16,0
2007-07-04,8:00,57.5,83.1,709,1321,456,0,8,580,0,15,144,0,8,347,24,220,27,229,24,456,10,577,16,147,10,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.308,51,0.16,0
2007-07-04,9:00,45.2,91.2,929,1321,644,0,8,650,0,15,186,0,8,479,24,221,27,323,24,654,10,671,16,182,10,-9900,99,-9900,99,-9900,99,3.2,3,0.217,1,0.240,1,0.308,51,0.16,0
2007-07-04,10:00,33.0,101.6,1106,1321,717,0,8,551,0,15,255,0,8,463,24,227,27,273,24,814,10,727,16,206,10,-9900,99,-9900,99,-9900,99,3.3,51,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,11:00,21.4,119.0,1228,1321,781,0,8,526,0,15,291,0,8,500,24,122,27,387,24,925,10,758,16,221,10,-9900,99,-9900,99,-9900,99,3.3,51,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,12:00,13.2,158.4,1286,1321,928,0,8,673,0,15,273,0,8,643,24,220,27,428,24,978,10,771,16,227,10,-9900,99,-9900,99,-9900,99,3.4,3,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,13:00,14.8,216.2,1277,1321,904,0,8,626,0,15,299,0,8,535,24,3,27,532,24,968,10,768,16,226,10,-9900,99,-9900,99,-9900,99,3.4,51,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,14:00,24.6,247.2,1200,1321,693,0,8,358,0,15,367,0,8,304,24,54,27,254,24,898,10,750,16,217,10,-9900,99,-9900,99,-9900,99,3.5,51,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,15:00,36.4,261.7,1061,1321,716,0,8,619,0,15,218,0,8,535,24,224,27,356,24,771,10,712,16,200,10,-9900,99,-9900,99,-9900,99,3.6,3,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,16:00,48.7,271.2,870,1321,594,0,8,666,0,15,155,0,8,574,24,561,27,205,24,600,10,648,16,173,10,-9900,99,-9900,99,-9900,99,3.4,51,0.217,1,0.240,1,0.307,51,0.16,0
2007-07-04,17:00,61.0,279.0,640,1321,398,0,8,557,0,15,128,0,8,349,24,373,27,169,24,396,10,540,16,135,10,-9900,99,-9900,99,-9900,99,3.3,51,0.217,1,0.240,1,0.306,51,0.16,0
2007-07-04,18:00,73.0,286.4,387,1321,210,0,8,374,0,15,101,0,8,174,24,225,27,108,24,191,10,352,16,88,10,-9900,99,-9900,99,-9900,99,3.2,3,0.217,1,0.240,1,0.306,51,0.16,0
2007-07-04,19:00,84.4,294.1,129,1321,38,0,8,40,0,15,34,0,8,40,24,61,27,34,24,40,10,61,16,34,10,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.306,51,0.16,0
2007-07-04,20:00,89.8,298.4,0,55,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.306,51,0.16,0
2007-07-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.217,1,0.240,1,0.306,51,0.16,0
2007-07-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.306,51,0.16,0
2007-07-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.217,1,0.240,1,0.305,51,0.16,0
2007-07-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.217,1,0.240,1,0.305,51,0.16,0
2007-07-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.217,1,0.240,1,0.305,51,0.16,0
2007-07-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.217,1,0.240,1,0.305,51,0.16,0
2007-07-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.217,1,0.240,1,0.305,51,0.16,0
2007-07-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.217,1,0.240,1,0.304,51,0.16,0
2007-07-05,5:00,88.5,62.8,11,429,1,1,8,0,1,15,1,1,8,2,24,13,27,2,24,2,10,13,16,2,10,-9900,99,-9900,99,-9900,99,3.5,51,0.217,1,0.117,1,0.304,51,0.16,0
2007-07-05,6:00,81.3,68.1,199,1321,24,0,8,0,0,15,24,0,8,87,24,309,27,40,24,87,10,309,16,40,10,-9900,99,-9900,99,-9900,99,3.6,3,0.217,1,0.117,1,0.304,51,0.16,0
2007-07-05,7:00,69.7,75.7,458,1321,229,0,8,241,0,15,145,0,8,272,24,586,27,69,24,272,10,586,16,69,10,-9900,99,-9900,99,-9900,99,3.7,51,0.217,1,0.117,1,0.304,51,0.16,0
2007-07-05,8:00,57.6,83.2,707,1321,395,0,8,354,0,15,205,0,8,481,24,720,27,95,24,481,10,720,16,95,10,-9900,99,-9900,99,-9900,99,3.7,51,0.217,1,0.117,1,0.304,51,0.16,0
2007-07-05,9:00,45.3,91.3,928,1321,635,0,8,625,0,15,195,0,8,595,24,611,27,166,24,673,10,793,16,116,10,-9900,99,-9900,99,-9900,99,3.8,3,0.217,1,0.117,1,0.304,51,0.16,0
2007-07-05,10:00,33.1,101.7,1105,1321,748,0,8,615,0,15,232,0,8,624,24,260,27,406,24,830,10,836,16,131,10,-9900,99,-9900,99,-9900,99,3.8,51,0.217,1,0.117,1,0.304,51,0.16,0
2007-07-05,11:00,21.5,119.1,1227,1321,794,0,8,550,0,15,282,0,8,631,24,72,27,564,24,939,10,860,16,140,10,-9900,99,-9900,99,-9900,99,3.9,51,0.217,1,0.117,1,0.303,51,0.16,0
2007-07-05,12:00,13.3,158.4,1286,1321,912,0,8,626,0,15,303,0,8,449,24,126,27,326,24,990,10,870,16,144,10,-9900,99,-9900,99,-9900,99,3.9,3,0.217,1,0.117,1,0.303,51,0.16,0
2007-07-05,13:00,14.9,215.9,1276,1321,845,0,8,564,0,15,300,0,8,335,24,48,27,289,24,981,10,867,16,143,10,-9900,99,-9900,99,-9900,99,4.0,51,0.217,1,0.117,1,0.303,51,0.16,0
2007-07-05,14:00,24.6,247.0,1200,1321,852,0,8,659,0,15,253,0,8,377,24,55,27,327,24,912,10,853,16,138,10,-9900,99,-9900,99,-9900,99,4.1,51,0.217,1,0.117,1,0.303,51,0.16,0
2007-07-05,15:00,36.4,261.5,1061,1321,721,0,8,583,0,15,252,0,8,428,24,59,27,380,24,789,10,824,16,127,10,-9900,99,-9900,99,-9900,99,4.2,3,0.217,1,0.117,1,0.303,51,0.16,0
2007-07-05,16:00,48.7,271.0,870,1321,253,0,8,50,0,15,220,0,8,400,24,350,27,170,24,621,10,774,16,111,10,-9900,99,-9900,99,-9900,99,4.2,51,0.217,1,0.117,1,0.303,51,0.16,0
2007-07-05,17:00,61.0,278.9,640,1321,298,0,8,177,0,15,212,0,8,238,24,236,27,123,24,422,10,688,16,89,10,-9900,99,-9900,99,-9900,99,4.1,51,0.217,1,0.117,1,0.302,51,0.16,0
2007-07-05,18:00,73.0,286.3,386,1321,123,0,8,41,0,15,111,0,8,148,24,285,27,64,24,215,10,527,16,61,10,-9900,99,-9900,99,-9900,99,4.0,3,0.217,1,0.117,1,0.302,51,0.16,0
2007-07-05,19:00,84.4,294.0,129,1321,24,0,8,0,0,15,24,0,8,47,24,189,27,29,24,47,10,189,16,29,10,-9900,99,-9900,99,-9900,99,4.2,51,0.217,1,0.117,1,0.302,51,0.16,0
2007-07-05,20:00,89.8,298.3,0,55,0,1,8,0,1,15,0,1,8,0,24,1,27,0,24,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,4.3,51,0.217,1,0.117,1,0.302,51,0.16,0
2007-07-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.217,1,0.117,1,0.302,51,0.16,0
2007-07-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,51,0.217,1,0.117,1,0.302,51,0.16,0
2007-07-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,51,0.217,1,0.117,1,0.301,51,0.16,0
2007-07-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,3,0.217,1,0.117,1,0.301,51,0.16,0
2007-07-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,51,0.218,1,0.117,1,0.301,2,0.16,0
2007-07-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.117,1,0.301,51,0.16,0
2007-07-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,3,0.218,1,0.117,1,0.302,51,0.16,0
2007-07-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.117,1,0.302,51,0.16,0
2007-07-06,5:00,88.5,62.9,11,407,1,1,8,0,1,15,1,1,8,2,24,12,27,2,24,2,10,15,16,2,10,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.108,1,0.302,51,0.16,0
2007-07-06,6:00,81.4,68.2,197,1321,50,0,8,0,0,15,50,0,8,56,24,132,27,37,24,86,10,319,16,38,10,-9900,99,-9900,99,-9900,99,4.7,3,0.218,1,0.108,1,0.302,51,0.16,0
2007-07-06,7:00,69.7,75.8,457,1321,100,0,8,0,0,15,100,0,8,68,24,0,27,68,24,271,10,593,16,66,10,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.108,1,0.303,51,0.16,0
2007-07-06,8:00,57.7,83.3,706,1321,171,0,8,1,0,15,170,0,8,120,24,0,27,120,24,478,10,724,16,91,10,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.108,1,0.303,51,0.16,0
2007-07-06,9:00,45.4,91.4,927,1321,352,0,8,54,0,15,314,0,8,199,24,0,27,199,24,669,10,796,16,111,10,-9900,99,-9900,99,-9900,99,4.7,3,0.218,1,0.108,1,0.303,51,0.16,0
2007-07-06,10:00,33.1,101.9,1104,1321,347,0,8,20,0,15,330,0,8,243,24,0,27,243,24,825,10,838,16,125,10,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.108,1,0.303,51,0.16,0
2007-07-06,11:00,21.6,119.2,1227,1321,450,0,8,66,0,15,389,0,8,926,24,696,27,280,24,933,10,861,16,133,10,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.108,1,0.304,51,0.16,0
2007-07-06,12:00,13.4,158.3,1285,1321,730,0,8,325,0,15,414,0,8,725,24,365,27,370,24,984,10,871,16,137,10,-9900,99,-9900,99,-9900,99,4.7,3,0.218,1,0.108,1,0.304,51,0.16,0
2007-07-06,13:00,14.9,215.6,1276,1321,709,0,8,377,0,15,345,0,8,780,25,513,28,285,25,975,10,868,16,137,10,-9900,99,-9900,99,-9900,99,4.9,51,0.218,1,0.108,1,0.304,51,0.16,0
2007-07-06,14:00,24.6,246.7,1199,1321,143,0,8,2,0,15,141,0,8,752,25,390,28,398,25,907,10,854,16,132,10,-9900,99,-9900,99,-9900,99,5.0,51,0.218,1,0.108,1,0.304,51,0.16,0
2007-07-06,15:00,36.4,261.3,1061,1321,124,0,8,0,0,15,124,0,8,675,25,458,28,307,25,784,10,826,16,121,10,-9900,99,-9900,99,-9900,99,5.1,3,0.218,1,0.108,1,0.305,51,0.16,0
2007-07-06,16:00,48.7,270.9,870,1321,97,0,8,0,0,15,97,0,8,592,25,693,28,136,25,618,10,777,16,106,10,-9900,99,-9900,99,-9900,99,5.1,51,0.218,1,0.108,1,0.305,51,0.16,0
2007-07-06,17:00,61.0,278.7,640,1321,118,0,8,0,0,15,118,0,8,401,25,646,28,88,25,420,10,693,16,85,10,-9900,99,-9900,99,-9900,99,5.2,51,0.218,1,0.108,1,0.305,51,0.16,0
2007-07-06,18:00,73.0,286.2,386,1321,39,0,8,0,0,15,39,0,8,215,24,536,27,59,24,215,10,536,16,59,10,-9900,99,-9900,99,-9900,99,5.2,3,0.218,1,0.108,1,0.305,51,0.16,0
2007-07-06,19:00,84.4,293.9,128,1321,32,0,8,26,0,15,29,0,8,29,24,8,27,28,24,48,10,202,16,28,10,-9900,99,-9900,99,-9900,99,5.1,51,0.218,1,0.108,1,0.306,51,0.16,0
2007-07-06,20:00,89.9,298.2,0,55,0,1,8,0,1,15,0,1,8,0,24,1,27,0,24,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,4.9,51,0.218,1,0.108,1,0.306,51,0.16,0
2007-07-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,3,0.218,1,0.108,1,0.306,51,0.16,0
2007-07-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,51,0.218,1,0.108,1,0.306,51,0.16,0
2007-07-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,51,0.218,1,0.108,1,0.307,51,0.16,0
2007-07-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,3,0.218,1,0.108,1,0.307,51,0.16,0
2007-07-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,51,0.218,1,0.108,1,0.307,2,0.16,0
2007-07-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,51,0.218,1,0.108,1,0.307,51,0.16,0
2007-07-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,3,0.218,1,0.108,1,0.308,51,0.16,0
2007-07-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,51,0.218,1,0.108,1,0.308,51,0.16,0
2007-07-07,5:00,88.5,63.0,10,385,1,1,8,0,1,15,1,1,8,2,25,7,28,1,25,2,10,9,16,1,10,-9900,99,-9900,99,-9900,99,5.0,51,0.218,1,0.126,1,0.308,51,0.16,0
