YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-08-17,12:00,33.4,162.8,1112,1333,830,0,8,779,0,15,180,0,8,852,10,851,16,142,10,852,10,851,16,142,10,-9900,99,-9900,99,-9900,99,1.8,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,13:00,32.8,189.6,1121,1333,858,0,8,831,0,15,159,0,8,860,10,853,16,143,10,860,10,853,16,143,10,-9900,99,-9900,99,-9900,99,1.9,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,14:00,36.7,214.3,1068,1333,777,0,8,694,0,15,221,0,8,812,10,840,16,138,10,812,10,840,16,138,10,-9900,99,-9900,99,-9900,99,1.9,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,15:00,44.0,234.0,958,1333,724,0,8,731,0,15,198,0,8,705,10,805,16,126,10,711,10,811,16,128,10,-9900,99,-9900,99,-9900,99,1.9,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,16:00,53.2,249.2,797,1333,485,0,8,398,0,15,247,0,8,532,10,663,16,135,10,567,10,759,16,112,10,-9900,99,-9900,99,-9900,99,2.0,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,17:00,63.3,261.6,597,1333,312,0,8,271,0,15,190,0,8,372,10,540,16,129,10,390,10,669,16,90,10,-9900,99,-9900,99,-9900,99,2.0,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,18:00,73.8,272.6,372,1333,103,0,8,4,0,15,102,0,8,184,10,345,16,88,10,205,10,505,16,64,10,-9900,99,-9900,99,-9900,99,2.0,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,19:00,84.0,283.1,138,1333,26,1,8,3,1,15,26,1,8,53,10,87,16,44,10,51,10,188,16,32,10,-9900,99,-9900,99,-9900,99,2.1,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,20:00,89.4,289.0,2,167,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,2.1,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.130,1,0.317,1,0.17,0
1999-08-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.130,1,0.305,1,0.17,0
1999-08-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.130,1,0.305,1,0.17,0
1999-08-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.130,1,0.305,1,0.17,0
1999-08-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.130,1,0.305,1,0.17,0
1999-08-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.130,1,0.305,1,0.17,0
1999-08-18,6:00,86.2,74.8,75,1122,22,0,8,81,0,15,16,0,8,20,10,27,16,18,10,20,10,35,16,18,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,7:00,76.9,84.5,303,1333,160,0,8,342,0,15,82,0,8,130,10,274,16,68,10,140,10,316,16,68,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,8:00,66.4,95.3,532,1333,321,0,8,483,0,15,128,0,8,310,10,512,16,106,10,316,10,526,16,106,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,9:00,56.2,107.2,741,1333,409,0,8,296,0,15,244,0,8,443,10,501,16,165,10,497,10,646,16,138,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,10:00,46.7,121.5,914,1333,362,0,8,79,0,15,308,0,8,518,10,305,16,309,10,653,10,717,16,162,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,11:00,38.8,139.7,1039,1333,601,0,8,306,0,15,362,0,8,772,10,629,16,282,10,768,10,757,16,178,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,12:00,33.7,163.1,1109,1333,437,0,8,81,0,15,370,0,8,770,11,601,16,270,11,832,10,777,16,186,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,13:00,33.1,189.6,1117,1333,841,0,8,690,0,15,263,0,8,717,10,586,16,226,10,840,10,779,16,187,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,14:00,37.0,214.2,1064,1333,772,0,8,722,0,15,196,0,8,686,10,512,16,277,10,792,10,765,16,181,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,15:00,44.3,233.8,953,1333,720,0,8,773,0,15,167,0,8,648,10,514,16,281,10,690,10,732,16,167,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,16:00,53.5,249.0,792,1333,522,0,8,556,0,15,191,0,8,500,10,481,16,214,10,544,10,671,16,146,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,17:00,63.6,261.4,592,1333,380,0,8,591,0,15,117,0,8,333,10,394,16,158,10,368,10,568,16,116,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,18:00,74.0,272.4,366,1333,203,0,8,430,0,15,85,0,8,180,11,270,16,106,11,185,10,387,16,79,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,19:00,84.3,282.9,132,1333,49,1,8,287,1,15,20,1,8,39,10,24,16,37,10,43,10,92,16,34,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,20:00,89.6,288.8,1,144,0,1,8,16,1,15,0,1,8,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.305,1,0.17,0
1999-08-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.295,1,0.17,0
1999-08-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.295,1,0.17,0
1999-08-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.295,1,0.17,0
1999-08-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.129,1,0.201,1,0.295,1,0.17,0
1999-08-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.201,1,0.295,1,0.17,0
1999-08-19,6:00,86.2,75.3,71,1078,17,0,8,34,0,15,15,0,8,22,10,90,16,16,10,22,10,90,16,16,10,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,7:00,77.0,84.8,299,1334,173,0,8,391,0,15,85,0,8,152,11,439,16,54,11,152,10,439,16,54,10,-9900,99,-9900,99,-9900,99,2.0,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,8:00,66.6,95.6,528,1334,357,0,8,677,0,15,88,0,8,333,10,638,16,80,10,333,10,638,16,80,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,9:00,56.4,107.5,737,1334,532,0,8,778,0,15,102,0,8,514,10,743,16,103,10,514,10,743,16,103,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,10:00,46.9,121.8,910,1334,676,0,8,820,0,15,116,0,8,668,10,802,16,120,10,668,10,803,16,121,10,-9900,99,-9900,99,-9900,99,2.1,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,11:00,39.0,140.0,1036,1334,793,0,8,869,0,15,118,0,8,781,10,836,16,132,10,781,10,836,16,132,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,12:00,34.1,163.3,1105,1334,847,0,8,870,0,15,126,0,8,843,10,852,16,138,10,843,10,852,16,138,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,13:00,33.4,189.6,1113,1334,859,0,8,881,0,15,124,0,8,850,10,853,16,138,10,850,10,853,16,138,10,-9900,99,-9900,99,-9900,99,2.2,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,14:00,37.3,214.1,1060,1334,806,0,8,853,0,15,128,0,8,802,10,841,16,134,10,802,10,841,16,134,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,15:00,44.6,233.6,949,1334,711,0,8,831,0,15,119,0,8,702,10,812,16,124,10,702,10,812,16,124,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,16:00,53.8,248.8,787,1334,575,0,8,793,0,15,106,0,8,557,10,760,16,108,10,557,10,760,16,108,10,-9900,99,-9900,99,-9900,99,2.3,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,17:00,63.9,261.2,587,1334,406,0,8,668,0,15,112,0,8,381,10,669,16,87,10,381,10,669,16,87,10,-9900,99,-9900,99,-9900,99,2.4,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,18:00,74.3,272.2,360,1334,200,0,8,329,0,15,111,0,8,197,10,502,16,61,10,197,10,502,16,61,10,-9900,99,-9900,99,-9900,99,2.4,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,19:00,84.6,282.7,126,1334,47,1,8,219,1,15,26,1,8,46,10,176,16,29,10,46,10,176,16,29,10,-9900,99,-9900,99,-9900,99,2.4,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,20:00,89.7,288.4,1,100,0,1,8,9,1,15,0,1,8,0,10,1,16,0,10,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.5,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.129,1,0.124,1,0.295,1,0.17,0
1999-08-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.124,1,0.299,1,0.17,0
1999-08-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.124,1,0.299,1,0.17,0
1999-08-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.124,1,0.299,1,0.17,0
1999-08-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.128,1,0.124,1,0.299,1,0.17,0
1999-08-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.124,1,0.299,1,0.17,0
1999-08-20,6:00,86.3,75.6,68,1056,18,0,8,67,0,15,14,0,8,17,10,13,16,17,10,17,10,13,16,17,10,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,7:00,77.2,85.1,294,1334,174,0,8,462,0,15,72,0,8,125,10,229,16,74,10,125,10,229,16,74,10,-9900,99,-9900,99,-9900,99,2.7,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,8:00,66.8,95.9,525,1334,349,0,8,652,0,15,92,0,8,295,10,440,16,122,10,295,10,440,16,122,10,-9900,99,-9900,99,-9900,99,2.6,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,9:00,56.6,107.9,734,1334,529,0,8,710,0,15,138,0,8,455,10,535,16,162,10,475,10,569,16,162,10,-9900,99,-9900,99,-9900,99,2.6,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,10:00,47.1,122.2,907,1334,593,0,8,534,0,15,230,0,8,615,10,622,16,192,10,631,10,647,16,192,10,-9900,99,-9900,99,-9900,99,2.6,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,11:00,39.3,140.3,1032,1334,719,0,8,601,0,15,254,0,8,730,10,673,16,209,10,747,10,692,16,212,10,-9900,99,-9900,99,-9900,99,2.6,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,12:00,34.4,163.5,1101,1334,833,0,8,782,0,15,188,0,8,777,10,657,16,235,10,811,10,714,16,222,10,-9900,99,-9900,99,-9900,99,2.5,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,13:00,33.7,189.7,1110,1334,757,0,8,569,0,15,284,0,8,663,10,431,16,305,10,818,10,716,16,223,10,-9900,99,-9900,99,-9900,99,2.5,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,14:00,37.7,214.0,1056,1334,641,0,8,357,0,15,358,0,8,729,10,651,16,214,10,769,10,700,16,215,10,-9900,99,-9900,99,-9900,99,2.5,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,15:00,44.9,233.4,944,1334,712,0,8,727,0,15,197,0,8,594,10,497,16,243,10,667,10,663,16,198,10,-9900,99,-9900,99,-9900,99,2.4,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,16:00,54.1,248.6,782,1334,543,0,8,690,0,15,138,0,8,512,10,581,16,171,10,520,10,595,16,171,10,-9900,99,-9900,99,-9900,99,2.4,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,17:00,64.1,261.0,581,1334,368,0,8,430,0,15,181,0,8,343,10,482,16,133,10,343,10,482,16,133,10,-9900,99,-9900,99,-9900,99,2.4,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,18:00,74.6,272.0,355,1334,115,0,8,39,0,15,105,0,8,163,10,289,16,87,10,165,10,294,16,87,10,-9900,99,-9900,99,-9900,99,2.4,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,19:00,84.8,282.5,120,1334,26,1,8,26,1,15,24,1,8,35,10,34,16,32,10,35,10,40,16,32,10,-9900,99,-9900,99,-9900,99,2.3,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,20:00,89.8,288.0,0,56,0,1,8,1,1,15,0,1,8,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.3,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.128,1,0.266,1,0.299,1,0.17,0
1999-08-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.128,1,0.266,1,0.303,1,0.17,0
1999-08-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.128,1,0.266,1,0.303,1,0.17,0
1999-08-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.128,1,0.266,1,0.303,1,0.17,0
1999-08-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.128,1,0.266,1,0.303,1,0.17,0
1999-08-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.128,1,0.266,1,0.303,1,0.17,0
1999-08-21,6:00,86.4,76.0,65,1035,19,0,8,90,0,15,13,0,8,16,10,6,16,15,10,16,10,11,16,16,10,-9900,99,-9900,99,-9900,99,2.0,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,7:00,77.4,85.3,290,1335,165,0,8,448,0,15,67,0,8,111,10,167,16,75,10,122,10,220,16,74,10,-9900,99,-9900,99,-9900,99,2.0,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,8:00,67.0,96.2,521,1335,345,0,8,648,0,15,92,0,8,253,10,280,16,144,10,292,10,434,16,123,10,-9900,99,-9900,99,-9900,99,1.9,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,9:00,56.8,108.2,730,1335,509,0,8,717,0,15,117,0,8,453,10,489,16,186,10,474,10,566,16,164,10,-9900,99,-9900,99,-9900,99,1.9,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,10:00,47.4,122.5,903,1335,661,0,8,793,0,15,124,0,8,559,10,470,16,241,10,632,10,646,16,195,10,-9900,99,-9900,99,-9900,99,1.9,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,11:00,39.6,140.7,1029,1335,757,0,8,782,0,15,154,0,8,702,10,467,16,342,10,748,10,692,16,215,10,-9900,99,-9900,99,-9900,99,1.9,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,12:00,34.7,163.7,1098,1335,807,0,8,750,0,15,190,0,8,775,10,667,16,227,10,813,10,715,16,225,10,-9900,99,-9900,99,-9900,99,1.8,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,13:00,34.1,189.7,1106,1335,780,0,8,613,0,15,272,0,8,796,10,692,16,223,10,820,10,717,16,226,10,-9900,99,-9900,99,-9900,99,1.8,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,14:00,38.0,213.8,1052,1335,780,0,8,777,0,15,168,0,8,758,10,686,16,218,10,771,10,701,16,218,10,-9900,99,-9900,99,-9900,99,1.8,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,15:00,45.2,233.2,940,1335,683,0,8,769,0,15,141,0,8,665,10,662,16,199,10,667,10,662,16,201,10,-9900,99,-9900,99,-9900,99,1.7,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,16:00,54.3,248.3,777,1335,557,0,8,703,0,15,147,0,8,498,10,562,16,171,10,518,10,593,16,173,10,-9900,99,-9900,99,-9900,99,1.7,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,17:00,64.4,260.8,576,1335,358,0,8,517,0,15,135,0,8,323,10,435,16,136,10,339,10,477,16,134,10,-9900,99,-9900,99,-9900,99,1.7,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,18:00,74.8,271.8,348,1335,185,0,8,374,0,15,87,0,8,159,10,278,16,86,10,161,10,284,16,86,10,-9900,99,-9900,99,-9900,99,1.6,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,19:00,85.1,282.4,114,1335,40,1,8,249,1,15,19,1,8,33,10,33,16,30,10,33,10,33,16,30,10,-9900,99,-9900,99,-9900,99,1.6,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,20:00,89.9,287.8,0,33,0,1,8,3,1,15,0,1,8,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.6,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.128,1,0.273,1,0.303,1,0.17,0
1999-08-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.127,1,0.273,1,0.291,1,0.17,0
1999-08-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.127,1,0.273,1,0.291,1,0.17,0
1999-08-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.127,1,0.273,1,0.291,1,0.17,0
1999-08-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.127,1,0.273,1,0.291,1,0.17,0
1999-08-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.127,1,0.273,1,0.291,1,0.17,0
1999-08-22,6:00,86.5,76.4,61,1013,17,0,8,86,0,15,12,0,8,20,10,116,16,13,10,20,10,116,16,13,10,-9900,99,-9900,99,-9900,99,1.5,1,0.127,1,0.093,1,0.291,1,0.17,0
1999-08-22,7:00,77.6,85.6,286,1336,165,0,8,462,0,15,66,0,8,152,10,494,16,46,10,152,10,494,16,46,10,-9900,99,-9900,99,-9900,99,1.6,1,0.127,1,0.093,1,0.291,1,0.17,0
1999-08-22,8:00,67.2,96.5,517,1336,336,0,8,622,0,15,95,0,8,335,10,690,16,68,10,335,10,690,16,68,10,-9900,99,-9900,99,-9900,99,1.6,1,0.127,1,0.093,1,0.291,1,0.17,0
