YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-01-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.071,1,0.082,1,0.334,1,0.41,0
1996-01-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.071,1,0.082,1,0.334,1,0.41,0
1996-01-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.071,1,0.082,1,0.334,1,0.41,0
1996-01-16,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.071,1,0.082,1,0.334,1,0.41,0
1996-01-16,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.071,1,0.082,1,0.334,1,0.41,0
1996-01-16,8:00,88.9,121.7,8,412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,1,10,14,16,1,10,-9900,99,-9900,99,-9900,99,0.9,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,9:00,83.7,128.9,156,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,11,0,16,28,11,65,10,274,16,35,10,-9900,99,-9900,99,-9900,99,0.9,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,10:00,76.3,140.9,334,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,11,0,16,61,11,187,10,541,16,60,10,-9900,99,-9900,99,-9900,99,0.9,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,11:00,70.7,154.3,467,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,11,0,16,95,11,295,10,666,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,12:00,67.4,168.8,543,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,11,0,16,145,11,362,10,721,16,85,10,-9900,99,-9900,99,-9900,99,0.8,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,13:00,66.7,184.0,558,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,11,0,16,120,11,375,10,731,16,86,10,-9900,99,-9900,99,-9900,99,0.8,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,14:00,68.8,198.9,511,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,107,11,0,16,107,11,334,10,701,16,81,10,-9900,99,-9900,99,-9900,99,0.8,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,15:00,73.4,212.9,404,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,11,0,16,78,11,244,10,616,16,68,10,-9900,99,-9900,99,-9900,99,0.8,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,16:00,79.9,225.6,247,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,11,0,16,41,11,124,10,430,16,49,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,17:00,86.9,235.8,59,1096,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,13,16,14,11,18,10,93,16,13,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.105,1,0.334,1,0.41,0
1996-01-17,8:00,88.8,121.5,9,412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,1,16,1,11,2,10,27,16,1,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,9:00,83.6,128.7,158,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,11,19,16,48,11,72,10,351,16,32,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,10:00,76.2,140.7,337,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,11,67,16,149,11,200,10,616,16,53,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,11:00,70.6,154.1,470,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,11,78,16,122,11,311,10,734,16,67,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,12:00,67.2,168.7,547,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,290,11,50,16,271,11,378,10,785,16,75,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,13:00,66.5,183.9,563,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,237,11,65,16,212,11,392,10,793,16,76,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,14:00,68.6,198.9,516,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,11,1,16,165,11,350,10,765,16,71,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,15:00,73.2,212.9,409,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,11,608,16,74,11,259,10,685,16,60,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,16:00,79.7,225.6,251,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,140,11,269,16,92,11,134,10,508,16,44,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,17:00,86.8,236.0,62,1119,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,11,107,16,14,11,21,10,145,16,13,10,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.081,1,0.334,1,0.41,0
1996-01-18,8:00,88.8,121.2,9,436,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,1,10,10,16,1,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,9:00,83.4,128.5,161,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,11,0,16,39,11,66,10,245,16,38,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,10:00,76.1,140.6,340,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,75,11,0,16,75,11,189,10,512,16,66,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,11:00,70.4,154.0,474,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,11,0,16,93,11,298,10,641,16,84,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,12:00,67.0,168.6,551,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,11,0,16,96,11,366,10,697,16,94,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,13:00,66.3,183.8,567,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,380,10,707,16,96,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,14:00,68.4,198.9,520,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,0,16,74,11,338,10,675,16,90,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,15:00,72.9,212.9,414,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,11,0,16,54,11,248,10,588,16,76,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,16:00,79.5,225.7,257,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,0,16,30,11,127,10,402,16,54,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,17:00,86.7,236.1,66,1142,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,0,16,9,11,20,10,80,16,15,10,-9900,99,-9900,99,-9900,99,0.6,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.126,1,0.334,1,0.41,0
1996-01-19,8:00,88.8,120.9,10,459,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,3,10,92,16,1,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,9:00,83.3,128.3,164,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,11,0,16,28,11,84,10,513,16,24,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,10:00,75.9,140.4,344,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,11,0,16,67,11,217,10,738,16,38,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,11:00,70.2,153.8,478,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,11,0,16,117,11,329,10,834,16,47,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,12:00,66.8,168.5,556,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,11,0,16,116,11,397,10,875,16,53,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,13:00,66.1,183.8,572,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,11,0,16,120,11,412,10,882,16,55,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,14:00,68.2,198.8,525,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,109,11,0,16,109,11,371,10,860,16,51,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,15:00,72.7,212.9,419,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,280,10,797,16,43,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,16:00,79.3,225.7,262,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,11,0,16,59,11,153,10,654,16,32,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,17:00,86.6,236.4,70,1189,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,0,16,15,11,30,10,300,16,12,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.036,1,0.334,1,0.41,0
1996-01-20,8:00,88.6,120.7,11,459,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,1,17,2,11,2,10,22,16,2,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.096,1,0.334,1,0.41,0
1996-01-20,9:00,83.2,128.1,167,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,11,39,16,37,11,74,10,323,16,36,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.096,1,0.334,1,0.41,0
1996-01-20,10:00,75.8,140.2,347,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,11,27,16,126,11,202,10,584,16,58,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.096,1,0.334,1,0.41,0
1996-01-20,11:00,70.1,153.7,482,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,11,95,16,93,11,313,10,703,16,74,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.096,1,0.334,1,0.41,0
1996-01-20,12:00,66.6,168.4,560,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,240,11,53,16,219,11,382,10,755,16,83,10,-9900,99,-9900,99,-9900,99,0.7,1,0.071,1,0.096,1,0.334,1,0.41,0
