YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-03-03,10:00,64.3,133.0,603,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,270,11,166,16,198,11,421,10,829,16,62,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,11:00,57.7,148.2,744,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,11,0,16,161,11,547,10,886,16,73,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,12:00,53.5,165.6,827,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,11,352,16,259,11,621,10,913,16,79,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,13:00,52.6,184.2,845,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,187,11,0,16,187,11,638,10,918,16,80,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,14:00,55.0,202.4,798,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,11,0,16,175,11,595,10,904,16,77,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,15:00,60.3,218.9,689,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,11,0,16,147,11,497,10,865,16,69,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,16:00,67.8,233.2,525,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,11,96,16,155,11,353,10,787,16,56,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,17:00,76.8,245.7,318,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,37,16,65,11,183,10,625,16,40,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,18:00,85.9,256.3,87,1218,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,11,18,16,16,11,34,10,243,16,16,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.365,1,0.18,0
1991-03-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.348,1,0.18,0
1991-03-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.348,1,0.18,0
1991-03-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.348,1,0.18,0
1991-03-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.348,1,0.18,0
1991-03-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.348,1,0.18,0
1991-03-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.062,1,0.348,1,0.18,0
1991-03-04,7:00,88.5,100.5,13,475,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,3,10,57,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,8:00,81.9,107.8,195,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,0,16,22,11,97,10,476,16,30,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,9:00,72.4,119.6,420,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,57,11,0,16,57,11,267,10,729,16,47,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,10:00,64.0,132.8,610,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,11,0,16,128,11,429,10,841,16,61,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,11:00,57.3,148.1,751,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,11,0,16,164,11,555,10,897,16,71,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,12:00,53.2,165.6,834,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,11,0,16,184,11,630,10,923,16,76,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,13:00,52.2,184.3,852,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,11,0,16,189,11,647,10,929,16,77,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,14:00,54.6,202.6,805,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,11,0,16,177,11,604,10,916,16,74,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,15:00,60.0,219.1,695,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,11,76,16,158,11,506,10,879,16,67,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,16:00,67.5,233.5,531,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,251,11,93,16,215,11,361,10,802,16,55,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,17:00,76.5,246.0,324,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,11,51,16,147,11,190,10,646,16,40,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,18:00,85.7,256.7,92,1240,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,11,16,16,11,37,10,269,16,17,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.058,1,0.348,1,0.18,0
1991-03-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.058,1,0.392,1,0.18,0
1991-03-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.058,1,0.392,1,0.18,0
1991-03-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.058,1,0.392,1,0.18,0
1991-03-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.058,1,0.392,1,0.18,0
1991-03-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.058,1,0.392,1,0.18,0
1991-03-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.058,1,0.392,1,0.18,0
1991-03-05,7:00,88.3,100.2,15,498,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,2,10,6,16,2,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,8:00,81.6,107.6,203,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,154,16,52,11,81,10,230,16,47,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,9:00,72.1,119.4,428,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,11,365,16,114,11,239,10,509,16,83,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,10:00,63.6,132.7,618,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,281,11,48,16,260,11,401,10,655,16,110,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,11:00,56.9,148.0,759,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,501,11,603,16,172,11,529,10,731,16,130,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,12:00,52.8,165.6,841,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,525,11,422,16,270,11,605,10,768,16,140,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,13:00,51.8,184.4,859,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,604,11,669,16,191,11,622,10,775,16,143,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,14:00,54.3,202.8,811,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,534,11,621,16,172,11,578,10,756,16,137,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,15:00,59.7,219.4,702,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,356,11,29,16,341,11,477,10,704,16,122,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,16:00,67.2,233.8,537,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,11,340,16,122,11,331,10,602,16,99,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,17:00,76.3,246.3,329,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,11,24,16,63,11,164,10,406,16,68,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,18:00,85.7,257.2,97,1286,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,3,16,22,11,29,10,75,16,23,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.392,1,0.18,0
1991-03-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.418,1,0.18,0
1991-03-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.090,1,0.173,1,0.418,1,0.18,0
1991-03-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.090,1,0.173,1,0.418,1,0.18,0
1991-03-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.090,1,0.173,1,0.418,1,0.18,0
1991-03-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.418,1,0.18,0
1991-03-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.173,1,0.418,1,0.18,0
1991-03-06,7:00,88.1,99.8,18,544,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,3,10,3,16,3,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,8:00,81.3,107.4,210,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,11,0,16,39,11,80,10,184,16,52,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,9:00,71.7,119.2,435,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,11,0,16,69,11,235,10,451,16,93,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,10:00,63.2,132.5,625,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,11,0,16,112,11,396,10,599,16,126,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,11:00,56.5,147.9,766,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,11,0,16,148,11,523,10,678,16,149,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,12:00,52.4,165.6,848,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,11,45,16,271,11,599,10,716,16,162,10,-9900,99,-9900,99,-9900,99,0.6,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,13:00,51.5,184.5,866,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,206,11,73,16,160,11,615,10,723,16,164,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,14:00,53.9,203.0,818,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,11,170,16,160,11,570,10,702,16,157,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,15:00,59.3,219.7,708,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,353,11,377,16,160,11,469,10,646,16,140,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,16:00,67.0,234.1,543,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,314,11,457,16,135,11,323,10,539,16,112,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,17:00,76.0,246.6,335,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,11,197,16,73,11,159,10,343,16,76,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,18:00,85.5,257.6,102,1308,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,11,49,16,25,11,29,10,49,16,25,10,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.090,1,0.216,1,0.418,1,0.18,0
1991-03-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.216,1,0.349,1,0.18,0
1991-03-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.216,1,0.349,1,0.18,0
1991-03-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.216,1,0.349,1,0.18,0
1991-03-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.216,1,0.349,1,0.18,0
1991-03-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.216,1,0.349,1,0.18,0
1991-03-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.216,1,0.349,1,0.18,0
1991-03-07,7:00,88.0,99.4,21,590,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,0,16,3,11,4,10,4,16,4,10,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,8:00,81.0,107.2,218,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,11,16,16,51,11,86,10,203,16,54,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,9:00,71.4,119.0,443,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,11,51,17,89,11,242,10,466,16,94,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,10:00,62.9,132.3,633,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,11,53,16,201,11,403,10,610,16,126,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,11:00,56.1,147.8,773,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,378,11,96,16,324,11,531,10,688,16,148,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,12:00,52.0,165.5,855,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,574,11,611,16,198,11,606,10,725,16,160,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,13:00,51.1,184.6,873,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,566,11,588,16,197,11,623,10,732,16,162,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,14:00,53.6,203.2,825,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,544,11,492,16,251,11,578,10,712,16,155,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,15:00,59.0,219.9,714,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,431,11,522,16,162,11,477,10,658,16,139,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,16:00,66.7,234.4,549,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,342,11,497,16,146,11,331,10,554,16,112,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,17:00,75.8,246.9,341,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,11,320,16,79,11,165,10,362,16,76,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,18:00,85.4,258.0,108,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,39,16,26,11,32,10,59,16,27,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
1991-03-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.209,1,0.349,1,0.18,0
