YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-08-11,11:00,37.0,137.6,1061,1330,785,0,8,786,0,15,158,0,8,778,24,671,27,242,24,778,10,671,16,242,10,-9900,99,-9900,99,-9900,99,1.3,51,0.133,1,0.318,1,0.317,51,0.17,0
2007-08-11,12:00,31.7,161.6,1131,1330,865,0,8,829,0,15,160,0,8,843,24,693,27,254,24,843,10,693,16,254,10,-9900,99,-9900,99,-9900,99,1.4,51,0.133,1,0.318,1,0.317,51,0.17,0
2007-08-11,13:00,30.9,189.5,1141,1330,840,0,8,742,0,15,204,0,8,851,24,695,27,255,24,851,10,695,16,255,10,-9900,99,-9900,99,-9900,99,1.4,3,0.133,1,0.318,1,0.316,51,0.17,0
2007-08-11,14:00,34.9,215.2,1090,1330,813,0,8,780,0,15,174,0,8,805,24,681,27,247,24,805,10,681,16,247,10,-9900,99,-9900,99,-9900,99,1.3,51,0.133,1,0.318,1,0.315,51,0.17,0
2007-08-11,15:00,42.4,235.3,982,1330,698,0,8,688,0,15,190,0,8,704,24,645,27,228,24,704,10,645,16,228,10,-9900,99,-9900,99,-9900,99,1.2,51,0.133,1,0.318,1,0.315,51,0.17,0
2007-08-11,16:00,51.7,250.5,824,1330,589,0,8,696,0,15,158,0,8,557,24,580,27,198,24,557,10,580,16,198,10,-9900,99,-9900,99,-9900,99,1.1,3,0.133,1,0.318,1,0.314,51,0.17,0
2007-08-11,17:00,61.9,262.9,626,1330,367,0,8,388,0,15,184,0,8,378,24,470,27,156,24,378,10,470,16,156,10,-9900,99,-9900,99,-9900,99,1.1,51,0.133,1,0.318,1,0.314,51,0.17,0
2007-08-11,18:00,72.3,273.8,404,1330,183,0,8,177,0,15,129,0,8,195,24,297,27,105,24,195,10,297,16,105,10,-9900,99,-9900,99,-9900,99,1.1,51,0.133,1,0.318,1,0.313,51,0.17,0
2007-08-11,19:00,82.6,284.2,172,1330,72,0,8,0,0,15,72,0,8,56,24,64,27,48,24,56,10,64,16,48,10,-9900,99,-9900,99,-9900,99,1.1,3,0.133,1,0.318,1,0.313,51,0.17,0
2007-08-11,20:00,88.8,291.0,8,388,2,1,8,0,1,15,2,1,8,1,24,0,27,1,24,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,1.2,51,0.133,1,0.318,1,0.312,51,0.17,0
2007-08-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.133,1,0.318,1,0.311,51,0.17,0
2007-08-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.133,1,0.318,1,0.311,51,0.17,0
2007-08-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.133,1,0.318,1,0.310,51,0.17,0
2007-08-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.133,1,0.318,1,0.310,51,0.17,0
2007-08-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.132,1,0.318,1,0.309,2,0.17,0
2007-08-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.132,1,0.318,1,0.309,51,0.17,0
2007-08-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.132,1,0.318,1,0.308,51,0.17,0
2007-08-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.132,1,0.318,1,0.308,51,0.17,0
2007-08-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.132,1,0.318,1,0.307,51,0.17,0
2007-08-12,6:00,85.6,72.7,97,1275,33,0,8,114,0,15,24,0,8,39,24,268,27,18,24,39,10,268,16,18,10,-9900,99,-9900,99,-9900,99,1.1,51,0.132,1,0.062,1,0.307,51,0.17,0
2007-08-12,7:00,75.8,82.9,326,1330,184,0,8,419,0,15,81,0,8,192,24,618,27,40,24,192,10,618,16,40,10,-9900,99,-9900,99,-9900,99,1.1,3,0.132,1,0.062,1,0.307,51,0.17,0
2007-08-12,8:00,65.4,93.6,554,1330,368,0,8,639,0,15,102,0,8,379,24,772,27,57,24,379,10,772,16,57,10,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.062,1,0.306,51,0.17,0
2007-08-12,9:00,55.1,105.4,761,1330,526,0,8,676,0,15,139,0,8,559,24,850,27,73,24,559,10,850,16,73,10,-9900,99,-9900,99,-9900,99,1.4,51,0.132,1,0.062,1,0.306,51,0.17,0
2007-08-12,10:00,45.4,119.6,933,1330,690,0,8,780,0,15,143,0,8,710,24,892,27,84,24,710,10,892,16,84,10,-9900,99,-9900,99,-9900,99,1.6,3,0.132,1,0.062,1,0.305,51,0.17,0
2007-08-12,11:00,37.3,137.9,1058,1330,761,0,8,695,0,15,208,0,8,821,24,917,27,92,24,821,10,917,16,92,10,-9900,99,-9900,99,-9900,99,1.7,51,0.132,1,0.062,1,0.305,51,0.17,0
2007-08-12,12:00,32.0,161.8,1128,1330,811,0,8,674,0,15,240,0,8,882,24,928,27,96,24,882,10,928,16,96,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.062,1,0.304,51,0.17,0
2007-08-12,13:00,31.2,189.5,1138,1330,880,0,8,820,0,15,179,0,8,890,24,928,27,96,24,890,10,928,16,96,10,-9900,99,-9900,99,-9900,99,1.8,3,0.132,1,0.062,1,0.304,51,0.17,0
2007-08-12,14:00,35.2,215.0,1087,1330,809,0,8,776,0,15,175,0,8,844,24,919,27,93,24,844,10,919,16,93,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.062,1,0.304,51,0.17,0
2007-08-12,15:00,42.6,235.0,978,1330,686,0,8,663,0,15,198,0,8,747,24,898,27,87,24,747,10,898,16,87,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.062,1,0.303,51,0.17,0
2007-08-12,16:00,51.9,250.3,819,1330,539,0,8,575,0,15,184,0,8,606,24,860,27,77,24,606,10,860,16,77,10,-9900,99,-9900,99,-9900,99,1.8,3,0.132,1,0.062,1,0.303,51,0.17,0
2007-08-12,17:00,62.1,262.7,622,1330,429,0,8,664,0,15,118,0,8,433,24,793,27,62,24,433,10,793,16,62,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.062,1,0.302,51,0.17,0
2007-08-12,18:00,72.5,273.6,399,1330,244,0,8,547,0,15,80,0,8,246,24,668,27,46,24,246,10,668,16,46,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.062,1,0.302,51,0.17,0
2007-08-12,19:00,82.8,284.0,166,1330,61,0,8,0,0,15,61,0,8,77,24,399,27,27,24,77,10,399,16,27,10,-9900,99,-9900,99,-9900,99,1.8,3,0.132,1,0.062,1,0.302,51,0.17,0
2007-08-12,20:00,88.9,290.6,7,344,1,1,8,0,1,15,1,1,8,2,24,35,27,1,24,2,10,35,16,1,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.062,1,0.301,51,0.17,0
2007-08-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.132,1,0.062,1,0.301,51,0.17,0
2007-08-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.132,1,0.062,1,0.300,51,0.17,0
2007-08-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.132,1,0.062,1,0.300,51,0.17,0
2007-08-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.132,1,0.062,1,0.299,51,0.17,0
2007-08-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.132,1,0.062,1,0.299,2,0.17,0
2007-08-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.062,1,0.299,51,0.17,0
2007-08-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.062,1,0.299,51,0.17,0
2007-08-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.132,1,0.062,1,0.299,51,0.17,0
2007-08-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.132,1,0.062,1,0.299,51,0.17,0
2007-08-13,6:00,85.7,73.0,93,1253,33,0,8,126,0,15,23,0,8,30,24,104,27,22,24,30,10,104,16,22,10,-9900,99,-9900,99,-9900,99,1.5,51,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,7:00,76.0,83.2,322,1331,191,0,8,469,0,15,77,0,8,168,24,444,27,60,24,168,10,444,16,60,10,-9900,99,-9900,99,-9900,99,1.5,3,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,8:00,65.5,93.9,550,1331,375,0,8,690,0,15,89,0,8,351,24,636,27,88,24,351,10,636,16,88,10,-9900,99,-9900,99,-9900,99,1.5,51,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,9:00,55.3,105.7,758,1331,550,0,8,784,0,15,103,0,8,534,24,739,27,113,24,534,10,739,16,113,10,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,10:00,45.6,119.9,930,1331,699,0,8,841,0,15,111,0,8,689,24,799,27,131,24,689,10,799,16,131,10,-9900,99,-9900,99,-9900,99,1.6,3,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,11:00,37.5,138.2,1055,1331,810,0,8,872,0,15,119,0,8,803,24,833,27,143,24,803,10,833,16,143,10,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,12:00,32.3,162.0,1125,1331,863,0,8,866,0,15,131,0,8,867,24,849,27,149,24,867,10,849,16,149,10,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,13:00,31.5,189.5,1134,1331,881,0,8,889,0,15,123,0,8,875,24,851,27,150,24,875,10,851,16,150,10,-9900,99,-9900,99,-9900,99,1.7,3,0.132,1,0.139,1,0.298,51,0.17,0
2007-08-13,14:00,35.5,214.9,1083,1331,836,0,8,877,0,15,122,0,8,759,24,727,27,167,24,830,10,841,16,145,10,-9900,99,-9900,99,-9900,99,1.5,51,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,15:00,42.9,234.8,974,1331,739,0,8,849,0,15,117,0,8,732,24,815,27,135,24,732,10,815,16,135,10,-9900,99,-9900,99,-9900,99,1.4,51,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,16:00,52.2,250.1,815,1331,599,0,8,802,0,15,107,0,8,588,24,766,27,119,24,588,10,766,16,119,10,-9900,99,-9900,99,-9900,99,1.3,3,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,17:00,62.3,262.5,617,1331,431,0,8,676,0,15,117,0,8,411,24,679,27,96,24,411,10,679,16,96,10,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,18:00,72.8,273.4,393,1331,223,0,8,343,0,15,121,0,8,223,24,520,27,69,24,223,10,520,16,69,10,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,19:00,83.0,283.8,161,1331,36,0,8,0,0,15,36,0,8,63,24,217,27,37,24,63,10,217,16,37,10,-9900,99,-9900,99,-9900,99,1.3,3,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,20:00,89.0,290.4,6,322,1,1,8,0,1,15,1,1,8,1,24,4,27,1,24,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.139,1,0.297,51,0.17,0
2007-08-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.132,1,0.139,1,0.296,51,0.17,0
2007-08-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.139,1,0.296,51,0.17,0
2007-08-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.132,1,0.139,1,0.296,51,0.17,0
2007-08-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.131,1,0.139,1,0.296,2,0.17,0
2007-08-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.139,1,0.296,51,0.17,0
2007-08-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.139,1,0.296,51,0.17,0
2007-08-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.131,1,0.139,1,0.296,51,0.17,0
2007-08-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.139,1,0.296,51,0.17,0
2007-08-14,6:00,85.8,73.5,89,1209,29,0,8,96,0,15,22,0,8,35,24,235,27,17,24,35,10,235,16,17,10,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,7:00,76.1,83.4,319,1331,185,0,8,455,0,15,76,0,8,184,24,598,27,41,24,184,10,598,16,41,10,-9900,99,-9900,99,-9900,99,1.3,3,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,8:00,65.7,94.2,547,1331,361,0,8,641,0,15,97,0,8,371,24,761,27,59,24,371,10,761,16,59,10,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,9:00,55.4,106.0,754,1331,545,0,8,779,0,15,103,0,8,553,24,845,27,75,24,553,10,845,16,75,10,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,10:00,45.8,120.2,927,1331,697,0,8,841,0,15,111,0,8,708,24,892,27,87,24,708,10,892,16,87,10,-9900,99,-9900,99,-9900,99,1.3,3,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,11:00,37.8,138.5,1052,1331,807,0,8,871,0,15,119,0,8,821,24,919,27,94,24,821,10,919,16,94,10,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,12:00,32.6,162.2,1122,1331,870,0,8,886,0,15,124,0,8,884,24,932,27,99,24,884,10,932,16,99,10,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,13:00,31.8,189.5,1131,1331,878,0,8,888,0,15,124,0,8,892,24,933,27,99,24,892,10,933,16,99,10,-9900,99,-9900,99,-9900,99,1.4,3,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,14:00,35.8,214.7,1079,1331,819,0,8,815,0,15,158,0,8,848,24,927,27,96,24,848,10,927,16,96,10,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,15:00,43.2,234.6,970,1331,707,0,8,748,0,15,162,0,8,752,24,909,27,89,24,752,10,909,16,89,10,-9900,99,-9900,99,-9900,99,1.1,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,16:00,52.4,249.9,811,1331,595,0,8,800,0,15,107,0,8,610,24,873,27,79,24,610,10,873,16,79,10,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,17:00,62.6,262.3,612,1331,427,0,8,714,0,15,98,0,8,432,24,800,27,64,24,432,10,800,16,64,10,-9900,99,-9900,99,-9900,99,1.0,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,18:00,73.0,273.2,388,1331,223,0,8,452,0,15,91,0,8,241,24,666,27,46,24,241,10,666,16,46,10,-9900,99,-9900,99,-9900,99,1.0,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,19:00,83.3,283.7,155,1331,53,0,8,0,0,15,53,0,8,71,24,376,27,27,24,71,10,376,16,27,10,-9900,99,-9900,99,-9900,99,1.1,3,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,20:00,89.1,290.0,4,277,1,1,8,0,1,15,1,1,8,1,24,25,27,0,24,1,10,25,16,0,10,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.131,1,0.066,1,0.296,51,0.17,0
2007-08-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.131,1,0.066,1,0.296,2,0.17,0
2007-08-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.131,1,0.066,1,0.297,51,0.17,0
2007-08-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.131,1,0.066,1,0.297,51,0.17,0
2007-08-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.131,1,0.066,1,0.298,51,0.17,0
2007-08-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.131,1,0.066,1,0.298,51,0.17,0
2007-08-15,6:00,85.9,73.8,86,1188,26,0,8,82,0,15,20,0,8,27,24,97,27,20,24,27,10,97,16,20,10,-9900,99,-9900,99,-9900,99,1.8,51,0.131,1,0.135,1,0.299,51,0.17,0
2007-08-15,7:00,76.3,83.7,315,1332,183,0,8,394,0,15,90,0,8,162,24,439,27,58,24,162,10,439,16,58,10,-9900,99,-9900,99,-9900,99,1.7,3,0.131,1,0.135,1,0.299,51,0.17,0
2007-08-15,8:00,65.9,94.4,543,1332,370,0,8,685,0,15,90,0,8,345,24,634,27,86,24,345,10,634,16,86,10,-9900,99,-9900,99,-9900,99,1.7,51,0.131,1,0.135,1,0.300,51,0.17,0
2007-08-15,9:00,55.6,106.3,751,1332,544,0,8,782,0,15,103,0,8,528,24,740,27,110,24,528,10,740,16,110,10,-9900,99,-9900,99,-9900,99,1.7,51,0.131,1,0.135,1,0.300,51,0.17,0
2007-08-15,10:00,46.1,120.5,923,1332,675,0,8,759,0,15,148,0,8,684,24,801,27,128,24,684,10,801,16,128,10,-9900,99,-9900,99,-9900,99,1.6,3,0.131,1,0.135,1,0.301,51,0.17,0
2007-08-15,11:00,38.0,138.8,1049,1332,805,0,8,871,0,15,119,0,8,797,24,835,27,140,24,797,10,835,16,140,10,-9900,99,-9900,99,-9900,99,1.7,51,0.131,1,0.135,1,0.301,51,0.17,0
2007-08-15,12:00,32.9,162.4,1118,1332,867,0,8,886,0,15,123,0,8,860,24,850,27,146,24,860,10,850,16,146,10,-9900,99,-9900,99,-9900,99,1.7,51,0.131,1,0.135,1,0.302,51,0.17,0
2007-08-15,13:00,32.1,189.5,1128,1332,867,0,8,871,0,15,130,0,8,867,24,851,27,147,24,867,10,851,16,147,10,-9900,99,-9900,99,-9900,99,1.8,3,0.131,1,0.135,1,0.302,51,0.17,0
2007-08-15,14:00,36.1,214.6,1076,1332,829,0,8,877,0,15,121,0,8,823,24,843,27,142,24,823,10,843,16,142,10,-9900,99,-9900,99,-9900,99,1.6,51,0.131,1,0.135,1,0.303,51,0.17,0
2007-08-15,15:00,43.5,234.4,966,1332,731,0,8,848,0,15,116,0,8,726,24,819,27,132,24,726,10,819,16,132,10,-9900,99,-9900,99,-9900,99,1.4,51,0.131,1,0.135,1,0.303,51,0.17,0
2007-08-15,16:00,52.7,249.6,806,1332,579,0,8,743,0,15,129,0,8,584,24,772,27,116,24,584,10,772,16,116,10,-9900,99,-9900,99,-9900,99,1.1,3,0.131,1,0.135,1,0.304,51,0.17,0
2007-08-15,17:00,62.8,262.0,607,1332,422,0,8,713,0,15,97,0,8,404,24,680,27,94,24,404,10,680,16,94,10,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.135,1,0.304,51,0.17,0
2007-08-15,18:00,73.3,273.0,383,1332,225,0,8,477,0,15,88,0,8,215,24,516,27,66,24,215,10,516,16,66,10,-9900,99,-9900,99,-9900,99,1.4,51,0.131,1,0.135,1,0.305,51,0.17,0
2007-08-15,19:00,83.5,283.5,150,1332,34,0,8,0,0,15,34,0,8,57,24,203,27,34,24,57,10,203,16,34,10,-9900,99,-9900,99,-9900,99,1.5,3,0.131,1,0.135,1,0.305,51,0.17,0
2007-08-15,20:00,89.2,289.7,3,233,0,1,8,0,1,15,0,1,8,0,24,3,27,0,24,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.6,51,0.131,1,0.135,1,0.306,51,0.17,0
2007-08-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.131,1,0.135,1,0.306,51,0.17,0
2007-08-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.131,1,0.135,1,0.307,51,0.17,0
2007-08-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.131,1,0.135,1,0.307,51,0.17,0
2007-08-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.131,1,0.135,1,0.308,51,0.17,0
2007-08-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.130,1,0.135,1,0.308,2,0.17,0
2007-08-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.130,1,0.135,1,0.308,51,0.17,0
2007-08-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.130,1,0.135,1,0.309,51,0.17,0
2007-08-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.130,1,0.135,1,0.309,51,0.17,0
2007-08-16,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.130,1,0.135,1,0.309,51,0.17,0
2007-08-16,6:00,86.0,74.1,82,1166,27,0,8,77,0,15,22,0,8,27,24,128,27,18,24,27,10,128,16,18,10,-9900,99,-9900,99,-9900,99,1.9,51,0.130,1,0.108,1,0.309,51,0.17,0
2007-08-16,7:00,76.5,84.0,311,1332,186,0,8,477,0,15,75,0,8,165,24,486,27,51,24,165,10,486,16,51,10,-9900,99,-9900,99,-9900,99,1.9,3,0.130,1,0.108,1,0.310,51,0.17,0
