YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-05-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.166,1,0.224,1,0.352,1,0.16,0
1997-05-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.166,1,0.224,1,0.352,1,0.16,0
1997-05-16,6:00,86.7,68.5,51,880,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,86,16,11,11,16,10,86,16,11,10,-9900,99,-9900,99,-9900,99,1.3,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,7:00,77.3,75.3,294,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,11,494,16,47,11,156,10,494,16,47,10,-9900,99,-9900,99,-9900,99,1.3,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,8:00,65.3,83.4,556,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,368,11,709,16,73,11,368,10,709,16,73,10,-9900,99,-9900,99,-9900,99,1.3,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,9:00,53.2,91.9,799,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,582,11,814,16,96,11,582,10,814,16,96,10,-9900,99,-9900,99,-9900,99,1.3,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,10:00,41.2,102.2,1004,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,767,11,872,16,112,11,767,10,872,16,112,10,-9900,99,-9900,99,-9900,99,1.4,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,11:00,29.7,116.9,1159,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,908,11,904,16,123,11,908,10,904,16,123,10,-9900,99,-9900,99,-9900,99,1.4,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,12:00,20.3,142.8,1252,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,992,11,920,16,130,11,992,10,920,16,130,10,-9900,99,-9900,99,-9900,99,1.4,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,13:00,17.0,186.4,1278,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1015,11,924,16,131,11,1015,10,924,16,131,10,-9900,99,-9900,99,-9900,99,1.5,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,14:00,22.5,226.0,1234,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,974,11,916,16,128,11,974,10,916,16,128,10,-9900,99,-9900,99,-9900,99,1.5,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,15:00,32.7,247.9,1123,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,873,11,894,16,121,11,873,10,894,16,121,10,-9900,99,-9900,99,-9900,99,1.5,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,16:00,44.4,261.0,954,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,718,11,855,16,108,11,718,10,855,16,108,10,-9900,99,-9900,99,-9900,99,1.6,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,17:00,56.5,270.6,737,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,524,11,786,16,90,11,524,10,786,16,90,10,-9900,99,-9900,99,-9900,99,1.6,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,18:00,68.6,278.9,488,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,307,11,661,16,66,11,307,10,661,16,66,10,-9900,99,-9900,99,-9900,99,1.6,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,19:00,80.3,287.0,224,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,11,395,16,40,11,106,10,395,16,40,10,-9900,99,-9900,99,-9900,99,1.7,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,20:00,88.1,292.8,17,523,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,29,16,3,11,4,10,29,16,3,10,-9900,99,-9900,99,-9900,99,1.7,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.166,1,0.099,1,0.352,1,0.16,0
1997-05-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.167,1,0.099,1,0.347,1,0.16,0
1997-05-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.167,1,0.099,1,0.347,1,0.16,0
1997-05-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.167,1,0.099,1,0.347,1,0.16,0
1997-05-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.167,1,0.099,1,0.347,1,0.16,0
1997-05-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.099,1,0.347,1,0.16,0
1997-05-17,6:00,86.6,68.3,53,879,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,83,16,11,11,16,10,83,16,11,10,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,7:00,77.1,75.1,297,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,11,477,16,49,11,155,10,477,16,49,10,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,8:00,65.2,83.2,558,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,363,11,690,16,75,11,363,10,690,16,75,10,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,9:00,53.1,91.7,800,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,575,11,795,16,98,11,575,10,795,16,98,10,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,10:00,41.0,101.9,1006,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,758,11,854,16,115,11,758,10,854,16,115,10,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,11:00,29.6,116.5,1160,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,897,11,887,16,127,11,897,10,887,16,127,10,-9900,99,-9900,99,-9900,99,2.0,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,12:00,20.1,142.5,1253,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,982,11,904,16,133,11,982,10,904,16,133,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,13:00,16.8,186.5,1279,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1004,11,908,16,135,11,1004,10,908,16,135,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,14:00,22.3,226.3,1235,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,965,11,901,16,132,11,965,10,901,16,132,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,15:00,32.5,248.2,1124,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,589,11,384,16,266,11,865,10,880,16,124,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,16:00,44.2,261.2,955,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,500,11,277,16,302,11,713,10,841,16,111,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,17:00,56.3,270.8,739,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,339,11,197,16,230,11,520,10,772,16,93,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,18:00,68.4,279.1,490,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,291,11,535,16,94,11,306,10,647,16,68,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,19:00,80.2,287.2,227,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,11,24,16,39,11,107,10,385,16,41,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,20:00,88.0,293.0,19,545,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,3,16,3,11,4,10,28,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.167,1,0.104,1,0.347,1,0.16,0
1997-05-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.104,1,0.340,1,0.16,0
1997-05-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.104,1,0.340,1,0.16,0
1997-05-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.104,1,0.340,1,0.16,0
1997-05-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.104,1,0.340,1,0.16,0
1997-05-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.104,1,0.340,1,0.16,0
1997-05-18,6:00,86.5,68.0,55,901,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,11,17,16,12,11,15,10,33,16,13,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,7:00,77.0,74.9,299,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,11,351,16,63,11,142,10,351,16,63,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,8:00,65.1,82.9,561,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,346,11,583,16,101,11,346,10,583,16,101,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,9:00,53.0,91.4,802,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,558,11,706,17,134,11,558,10,706,16,134,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,10:00,40.9,101.6,1007,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,744,11,777,16,158,11,744,10,777,16,158,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,11:00,29.4,116.1,1161,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,885,11,817,16,174,11,885,10,817,16,174,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,12:00,20.0,142.1,1254,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,970,11,838,16,183,11,970,10,838,16,183,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,13:00,16.6,186.5,1280,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,993,11,843,16,185,11,993,10,843,16,185,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,14:00,22.1,226.6,1236,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,953,11,834,16,181,11,953,10,834,16,181,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,15:00,32.4,248.5,1126,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,849,11,709,16,251,11,853,10,809,16,171,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,16:00,44.1,261.5,957,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,671,11,620,16,227,11,699,10,762,16,153,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,17:00,56.2,271.0,741,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,412,11,309,16,240,11,504,10,681,16,126,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,18:00,68.3,279.3,493,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,234,11,219,16,153,11,289,10,537,16,91,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,19:00,80.1,287.3,230,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,11,261,16,52,11,97,10,261,16,52,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,20:00,87.9,293.2,20,545,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,8,16,4,11,4,10,8,16,4,10,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.340,1,0.16,0
1997-05-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.329,1,0.16,0
1997-05-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.329,1,0.16,0
1997-05-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.329,1,0.16,0
1997-05-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.329,1,0.16,0
1997-05-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.175,1,0.329,1,0.16,0
1997-05-19,6:00,86.5,67.8,56,923,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,76,16,12,11,17,10,76,16,12,10,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,7:00,76.9,74.7,302,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,11,461,16,52,11,156,10,461,16,52,10,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,8:00,65.0,82.7,562,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,364,11,674,16,80,11,364,10,674,16,80,10,-9900,99,-9900,99,-9900,99,2.0,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,9:00,52.9,91.2,804,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,575,11,781,16,105,11,575,10,781,16,105,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,10:00,40.8,101.3,1008,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,758,11,841,16,123,11,758,10,841,16,123,10,-9900,99,-9900,99,-9900,99,2.1,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,11:00,29.3,115.8,1162,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,818,11,706,16,204,11,896,10,874,16,135,10,-9900,99,-9900,99,-9900,99,2.2,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,12:00,19.8,141.8,1255,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,927,11,788,16,187,11,979,10,891,16,142,10,-9900,99,-9900,99,-9900,99,2.2,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,13:00,16.4,186.5,1280,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,973,11,681,16,320,11,1001,10,894,16,143,10,-9900,99,-9900,99,-9900,99,2.3,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,14:00,21.9,227.0,1237,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,908,11,684,16,275,11,961,10,886,16,140,10,-9900,99,-9900,99,-9900,99,2.4,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,15:00,32.3,248.9,1127,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,352,11,153,16,223,11,862,10,864,16,132,10,-9900,99,-9900,99,-9900,99,2.4,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,16:00,44.0,261.8,958,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,340,11,86,16,279,11,710,10,823,16,118,10,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,17:00,56.1,271.2,743,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,465,11,259,16,321,11,518,10,753,16,99,10,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,18:00,68.2,279.5,495,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,11,2,16,78,11,305,10,626,16,73,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,19:00,79.9,287.5,233,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,11,21,16,58,11,108,10,366,16,44,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,20:00,87.9,293.4,21,567,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,1,16,4,11,5,10,25,16,4,10,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.168,1,0.116,1,0.329,1,0.16,0
1997-05-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.169,1,0.116,1,0.321,1,0.16,0
1997-05-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.169,1,0.116,1,0.321,1,0.16,0
1997-05-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.169,1,0.116,1,0.321,1,0.16,0
1997-05-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.169,1,0.116,1,0.321,1,0.16,0
1997-05-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.169,1,0.116,1,0.321,1,0.16,0
1997-05-20,6:00,86.4,67.6,58,923,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,0,16,16,11,14,10,3,16,14,10,-9900,99,-9900,99,-9900,99,3.2,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,7:00,76.8,74.6,304,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,0,16,63,11,119,10,150,16,84,10,-9900,99,-9900,99,-9900,99,3.3,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,8:00,64.9,82.5,564,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,11,58,16,264,11,306,10,362,16,153,10,-9900,99,-9900,99,-9900,99,3.2,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,9:00,52.8,90.9,805,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,380,11,130,16,301,11,515,10,503,16,212,10,-9900,99,-9900,99,-9900,99,3.1,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,10:00,40.7,101.0,1009,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,495,11,246,16,309,11,703,10,591,16,256,10,-9900,99,-9900,99,-9900,99,3.1,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,11:00,29.2,115.4,1163,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,754,11,368,16,433,11,846,10,644,16,285,10,-9900,99,-9900,99,-9900,99,3.0,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,12:00,19.6,141.4,1256,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,706,11,150,16,564,11,933,10,672,16,301,10,-9900,99,-9900,99,-9900,99,2.9,1,0.169,1,0.373,1,0.321,1,0.16,0
1997-05-20,13:00,16.2,186.6,1281,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,290,11,0,16,290,11,957,10,679,16,305,10,-9900,99,-9900,99,-9900,99,2.8,1,0.169,1,0.373,1,0.321,1,0.16,0
