YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-01-23,8:00,87.8,115.6,25,647,7,1,8,104,1,15,3,1,8,8,24,97,27,4,24,8,10,97,16,4,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,1,0.056,1,0.278,51,0.17,0
2009-01-23,9:00,80.3,122.5,238,1412,136,0,8,476,0,15,56,0,8,129,24,567,27,33,24,129,10,567,16,33,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,1,0.056,1,0.279,51,0.17,0
2009-01-23,10:00,70.7,133.2,466,1412,292,0,8,559,0,15,107,0,8,309,24,787,27,49,24,309,10,787,16,49,10,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.056,1,0.279,51,0.17,0
2009-01-23,11:00,62.8,146.0,644,1412,387,0,8,342,0,15,231,0,8,463,24,879,27,62,24,463,10,879,16,62,10,-9900,99,-9900,99,-9900,99,0.7,51,0.060,1,0.056,1,0.280,51,0.17,0
2009-01-23,12:00,57.4,161.1,760,1412,106,0,8,0,0,15,106,0,8,565,24,920,27,70,24,565,10,920,16,70,10,-9900,99,-9900,99,-9900,99,0.8,51,0.060,1,0.056,1,0.280,51,0.17,0
2009-01-23,13:00,55.2,177.9,806,1412,612,0,8,626,0,15,255,0,8,605,24,932,27,73,24,605,10,932,16,73,10,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.056,1,0.281,51,0.17,0
2009-01-23,14:00,56.5,194.9,779,1412,588,0,8,938,0,15,71,0,8,580,24,922,27,71,24,580,10,922,16,71,10,-9900,99,-9900,99,-9900,99,0.9,51,0.060,1,0.056,1,0.281,51,0.17,0
2009-01-23,15:00,61.2,210.4,680,1412,502,0,8,906,0,15,66,0,8,490,24,885,27,64,24,490,10,885,16,64,10,-9900,99,-9900,99,-9900,99,1.0,51,0.060,1,0.056,1,0.281,51,0.17,0
2009-01-23,16:00,68.5,223.8,516,1412,355,0,8,815,0,15,57,0,8,347,24,805,27,53,24,347,10,805,16,53,10,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.056,1,0.282,51,0.17,0
2009-01-23,17:00,77.7,235.1,300,1412,181,0,8,642,0,15,45,0,8,171,24,631,27,37,24,171,10,631,16,37,10,-9900,99,-9900,99,-9900,99,1.1,51,0.060,1,0.056,1,0.282,51,0.17,0
2009-01-23,18:00,86.4,243.3,62,1000,4,0,8,0,0,15,4,0,8,24,24,195,27,12,24,24,10,195,16,12,10,-9900,99,-9900,99,-9900,99,1.1,51,0.060,1,0.056,1,0.283,51,0.17,0
2009-01-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.056,1,0.283,51,0.17,0
2009-01-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.060,1,0.056,1,0.284,51,0.17,0
2009-01-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.060,1,0.056,1,0.284,51,0.17,0
2009-01-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.056,1,0.285,51,0.17,0
2009-01-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.060,1,0.056,1,0.285,51,0.17,0
2009-01-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.060,1,0.056,1,0.286,51,0.17,0
2009-01-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.061,1,0.056,1,0.286,2,0.17,0
2009-01-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.061,1,0.056,1,0.286,51,0.17,0
2009-01-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.061,1,0.056,1,0.286,51,0.17,0
2009-01-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.061,1,0.056,1,0.286,51,0.17,0
2009-01-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.061,1,0.056,1,0.286,51,0.17,0
2009-01-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.061,1,0.056,1,0.285,51,0.17,0
2009-01-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.061,1,0.056,1,0.285,51,0.17,0
2009-01-24,8:00,87.7,115.4,26,647,5,1,8,38,1,15,3,1,8,6,24,6,27,6,24,9,10,128,16,4,10,-9900,99,-9900,99,-9900,99,1.7,51,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,9:00,80.2,122.3,241,1412,90,0,8,170,0,15,61,0,8,49,24,48,27,41,24,131,10,602,16,28,10,-9900,99,-9900,99,-9900,99,1.7,51,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,10:00,70.6,133.0,469,1412,79,0,8,0,0,15,79,0,8,308,24,801,27,42,24,308,10,801,16,42,10,-9900,99,-9900,99,-9900,99,1.7,3,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,11:00,62.7,145.8,648,1412,393,0,8,351,0,15,232,0,8,460,24,887,27,53,24,460,10,887,16,53,10,-9900,99,-9900,99,-9900,99,1.6,51,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,12:00,57.2,160.9,765,1412,265,0,8,134,0,15,192,0,8,290,24,1,27,289,24,562,10,927,16,60,10,-9900,99,-9900,99,-9900,99,1.6,51,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,13:00,54.9,177.8,811,1412,549,0,8,595,0,15,207,0,8,372,24,56,27,340,24,603,10,942,16,63,10,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,14:00,56.3,194.8,784,1412,552,0,8,660,0,15,186,0,8,580,24,934,27,61,24,580,10,934,16,61,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,15:00,61.0,210.5,685,1412,153,0,8,1,0,15,153,0,8,326,24,485,27,91,24,493,10,903,16,55,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.039,1,0.285,51,0.17,0
2009-01-24,16:00,68.3,223.9,522,1412,226,0,8,173,0,15,162,0,8,353,24,834,27,45,24,353,10,834,16,45,10,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,17:00,77.5,235.2,305,1412,192,0,8,422,0,15,101,0,8,179,24,682,27,32,24,179,10,682,16,32,10,-9900,99,-9900,99,-9900,99,1.3,51,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,18:00,86.3,243.6,65,1024,16,0,8,157,0,15,5,0,8,27,24,255,27,11,24,27,10,255,16,11,10,-9900,99,-9900,99,-9900,99,1.1,51,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.061,1,0.039,1,0.284,51,0.17,0
2009-01-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.283,51,0.17,0
2009-01-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.283,51,0.17,0
2009-01-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.061,1,0.039,1,0.283,51,0.17,0
2009-01-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.283,51,0.17,0
2009-01-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.039,1,0.283,51,0.17,0
2009-01-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.061,1,0.039,1,0.283,51,0.17,0
2009-01-25,8:00,87.7,115.1,27,670,4,1,8,10,1,15,4,1,8,4,24,0,27,4,24,7,10,44,16,5,10,-9900,99,-9900,99,-9900,99,1.0,51,0.061,1,0.103,1,0.283,51,0.17,0
2009-01-25,9:00,80.0,122.1,244,1411,74,0,8,42,0,15,67,0,8,36,24,0,27,36,24,119,10,433,16,44,10,-9900,99,-9900,99,-9900,99,1.0,51,0.061,1,0.103,1,0.283,51,0.17,0
2009-01-25,10:00,70.4,132.8,473,1411,108,0,8,0,0,15,108,0,8,85,24,0,27,85,24,294,10,676,16,68,10,-9900,99,-9900,99,-9900,99,1.1,3,0.061,1,0.103,1,0.283,51,0.17,0
2009-01-25,11:00,62.5,145.6,652,1411,207,0,8,19,0,15,198,0,8,129,24,0,27,129,24,448,10,784,16,86,10,-9900,99,-9900,99,-9900,99,1.1,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,12:00,57.0,160.8,769,1411,211,0,8,11,0,15,205,0,8,159,24,0,27,159,24,551,10,834,16,97,10,-9900,99,-9900,99,-9900,99,1.2,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,13:00,54.7,177.7,816,1411,329,0,8,103,0,15,269,0,8,171,24,0,27,171,24,592,10,850,16,101,10,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,14:00,56.0,194.9,789,1411,228,0,8,22,0,15,216,0,8,164,24,0,27,164,24,567,10,838,16,99,10,-9900,99,-9900,99,-9900,99,1.3,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,15:00,60.7,210.6,690,1411,346,0,8,253,0,15,222,0,8,479,24,796,27,89,24,479,10,796,16,89,10,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,16:00,68.1,224.0,527,1411,340,0,8,604,0,15,115,0,8,336,24,706,27,73,24,336,10,706,16,73,10,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,17:00,77.3,235.3,310,1411,160,0,8,401,0,15,72,0,8,164,24,514,27,51,24,164,10,514,16,51,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,18:00,86.2,243.8,69,1047,18,1,8,143,1,15,8,1,8,23,24,115,27,15,24,23,10,115,16,15,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.281,51,0.17,0
2009-01-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.061,1,0.103,1,0.281,51,0.17,0
2009-01-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.281,51,0.17,0
2009-01-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.281,51,0.17,0
2009-01-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.103,1,0.281,2,0.17,0
2009-01-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.281,51,0.17,0
2009-01-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.103,1,0.281,51,0.17,0
2009-01-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,1,0.103,1,0.282,51,0.17,0
2009-01-26,8:00,87.6,114.9,29,670,2,1,8,0,1,15,2,1,8,4,24,0,27,4,24,9,10,90,16,5,10,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.063,1,0.283,51,0.17,0
2009-01-26,9:00,79.9,121.8,247,1411,43,0,8,0,0,15,43,0,8,41,24,0,27,41,24,130,10,536,16,36,10,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.063,1,0.283,51,0.17,0
2009-01-26,10:00,70.2,132.6,476,1411,117,0,8,0,0,15,117,0,8,93,24,0,27,93,24,307,10,753,16,53,10,-9900,99,-9900,99,-9900,99,1.4,3,0.061,1,0.063,1,0.283,51,0.17,0
2009-01-26,11:00,62.3,145.5,656,1411,172,0,8,6,0,15,169,0,8,138,24,0,27,138,24,460,10,846,16,67,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.063,1,0.283,51,0.17,0
2009-01-26,12:00,56.8,160.7,774,1411,391,0,8,248,0,15,255,0,8,167,24,0,27,167,24,563,10,889,16,75,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.063,1,0.284,51,0.17,0
2009-01-26,13:00,54.4,177.6,821,1411,349,0,8,128,0,15,275,0,8,179,24,0,27,179,24,604,10,904,16,79,10,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.063,1,0.284,51,0.17,0
2009-01-26,14:00,55.8,194.9,794,1411,206,0,8,9,0,15,201,0,8,172,24,0,27,172,24,580,10,895,16,77,10,-9900,99,-9900,99,-9900,99,1.6,51,0.061,1,0.063,1,0.284,51,0.17,0
2009-01-26,15:00,60.5,210.7,695,1411,211,0,8,15,0,15,204,0,8,148,24,0,27,148,24,493,10,859,16,69,10,-9900,99,-9900,99,-9900,99,1.6,51,0.061,1,0.063,1,0.284,51,0.17,0
2009-01-26,16:00,67.8,224.2,532,1411,174,0,8,25,0,15,165,0,8,107,24,0,27,107,24,352,10,782,16,57,10,-9900,99,-9900,99,-9900,99,1.6,3,0.061,1,0.063,1,0.284,51,0.17,0
2009-01-26,17:00,77.1,235.5,315,1411,81,0,8,7,0,15,79,0,8,56,24,0,27,56,24,178,10,616,16,41,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.063,1,0.285,51,0.17,0
2009-01-26,18:00,86.1,244.0,72,1070,14,0,8,41,0,15,11,0,8,10,24,0,27,10,24,27,10,200,16,14,10,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.063,1,0.285,51,0.17,0
2009-01-26,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.063,1,0.285,51,0.17,0
2009-01-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.061,1,0.063,1,0.285,51,0.17,0
2009-01-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.063,1,0.286,51,0.17,0
2009-01-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.063,1,0.286,51,0.17,0
2009-01-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.061,1,0.063,1,0.286,51,0.17,0
2009-01-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.061,1,0.063,1,0.286,51,0.17,0
2009-01-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.061,1,0.063,1,0.286,51,0.17,0
2009-01-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.061,1,0.063,1,0.287,51,0.17,0
2009-01-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.061,1,0.063,1,0.287,51,0.17,0
2009-01-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.061,1,0.063,1,0.287,51,0.17,0
2009-01-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.063,1,0.287,51,0.17,0
2009-01-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.063,1,0.288,51,0.17,0
2009-01-27,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.061,1,0.063,1,0.288,51,0.17,0
2009-01-27,8:00,87.5,114.5,30,694,2,1,8,0,1,15,2,1,8,3,28,0,31,3,28,7,10,23,16,6,10,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.143,1,0.288,51,0.17,0
2009-01-27,9:00,79.8,121.6,251,1411,31,0,8,0,0,15,31,0,8,59,28,43,31,51,28,113,10,341,16,52,10,-9900,99,-9900,99,-9900,99,2.4,51,0.061,1,0.143,1,0.288,51,0.17,0
2009-01-27,10:00,70.1,132.4,480,1411,132,0,8,14,0,15,127,0,8,123,28,46,31,107,28,281,10,584,16,82,10,-9900,99,-9900,99,-9900,99,2.5,3,0.061,1,0.143,1,0.289,51,0.17,0
2009-01-27,11:00,62.1,145.3,660,1411,82,0,8,0,0,15,82,0,8,201,28,59,31,173,28,432,10,699,16,104,10,-9900,99,-9900,99,-9900,99,2.6,51,0.061,1,0.143,1,0.289,51,0.17,0
2009-01-27,12:00,56.5,160.5,778,1411,99,0,8,0,0,15,99,0,8,354,28,221,31,232,28,535,10,755,16,118,10,-9900,99,-9900,99,-9900,99,2.6,51,0.061,1,0.143,1,0.289,51,0.17,0
2009-01-27,13:00,54.2,177.6,825,1411,106,0,8,0,0,15,106,0,8,280,28,178,31,176,28,576,10,774,16,124,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.143,1,0.289,51,0.17,0
2009-01-27,14:00,55.5,194.9,799,1411,100,0,8,0,0,15,100,0,8,394,28,238,31,260,28,553,10,763,16,121,10,-9900,99,-9900,99,-9900,99,2.6,51,0.061,1,0.143,1,0.289,51,0.17,0
2009-01-27,15:00,60.2,210.7,701,1411,86,0,8,0,0,15,86,0,8,316,28,192,31,221,28,467,10,719,16,109,10,-9900,99,-9900,99,-9900,99,2.6,51,0.061,1,0.143,1,0.290,51,0.17,0
2009-01-27,16:00,67.6,224.3,537,1411,63,0,8,0,0,15,63,0,8,303,28,121,31,257,28,327,10,625,16,89,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.143,1,0.290,51,0.17,0
2009-01-27,17:00,76.9,235.6,320,1411,37,0,8,0,0,15,37,0,8,147,28,185,31,105,28,159,10,430,16,61,10,-9900,99,-9900,99,-9900,99,2.6,51,0.061,1,0.143,1,0.290,51,0.17,0
2009-01-27,18:00,86.0,244.3,76,1093,17,0,8,42,0,15,14,0,8,18,28,9,31,17,28,23,10,75,16,18,10,-9900,99,-9900,99,-9900,99,2.5,51,0.061,1,0.143,1,0.290,51,0.17,0
2009-01-27,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.061,1,0.143,1,0.291,51,0.17,0
2009-01-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.061,1,0.143,1,0.291,51,0.17,0
2009-01-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.061,1,0.143,1,0.291,51,0.17,0
2009-01-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.061,1,0.143,1,0.291,51,0.17,0
2009-01-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.061,1,0.143,1,0.292,51,0.17,0
2009-01-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.061,1,0.143,1,0.292,51,0.17,0
2009-01-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.061,1,0.143,1,0.292,2,0.17,0
2009-01-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.143,1,0.292,51,0.17,0
2009-01-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.143,1,0.293,51,0.17,0
2009-01-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.061,1,0.143,1,0.293,51,0.17,0
