YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-04-20,7:00,81.3,81.6,204,1354,89,0,8,227,0,15,55,0,8,92,11,358,16,38,11,92,10,358,16,38,10,-9900,99,-9900,99,-9900,99,3.0,3,0.143,1,0.098,1,0.321,51,0.14,0
2009-04-20,8:00,68.8,89.6,488,1354,239,0,8,220,0,15,160,0,8,239,11,323,16,122,11,299,10,648,16,66,10,-9900,99,-9900,99,-9900,99,3.1,51,0.143,1,0.098,1,0.321,51,0.14,0
2009-04-20,9:00,56.3,98.2,750,1354,145,0,8,0,0,15,145,0,8,488,11,504,16,209,11,520,10,776,16,90,10,-9900,99,-9900,99,-9900,99,3.2,51,0.143,1,0.098,1,0.322,51,0.14,0
2009-04-20,10:00,44.1,108.9,971,1354,296,0,8,20,0,15,282,0,8,636,11,424,16,331,11,712,10,842,16,108,10,-9900,99,-9900,99,-9900,99,3.4,3,0.143,1,0.098,1,0.323,51,0.14,0
2009-04-20,11:00,32.8,124.4,1136,1354,222,0,8,18,0,15,207,0,8,735,11,503,16,313,11,859,10,881,16,120,10,-9900,99,-9900,99,-9900,99,3.3,51,0.143,1,0.098,1,0.324,51,0.14,0
2009-04-20,12:00,24.2,149.9,1234,1354,840,0,8,519,0,15,367,0,8,830,11,573,16,308,11,947,10,900,16,127,10,-9900,99,-9900,99,-9900,99,3.1,51,0.143,1,0.098,1,0.324,51,0.14,0
2009-04-20,13:00,21.7,187.2,1258,1354,844,0,8,562,0,15,322,0,8,920,11,810,16,168,11,970,10,906,16,128,10,-9900,99,-9900,99,-9900,99,3.0,3,0.143,1,0.098,1,0.325,51,0.14,0
2009-04-20,14:00,26.9,221.1,1207,1354,862,0,8,578,0,15,347,0,8,821,11,658,16,235,11,924,10,896,16,125,10,-9900,99,-9900,99,-9900,99,3.1,51,0.143,1,0.098,1,0.326,51,0.14,0
2009-04-20,15:00,36.7,242.2,1083,1354,178,0,8,5,0,15,174,0,8,725,11,645,16,209,11,814,10,871,16,116,10,-9900,99,-9900,99,-9900,99,3.1,51,0.143,1,0.098,1,0.327,51,0.14,0
2009-04-20,16:00,48.4,255.5,896,1354,109,0,8,0,0,15,109,0,8,602,11,592,17,210,11,648,10,824,16,102,10,-9900,99,-9900,99,-9900,99,3.2,3,0.143,1,0.098,1,0.327,51,0.14,0
2009-04-20,17:00,60.8,265.2,659,1354,93,0,8,0,0,15,93,0,8,319,11,355,17,146,11,442,10,740,16,82,10,-9900,99,-9900,99,-9900,99,3.1,51,0.143,1,0.098,1,0.328,51,0.14,0
2009-04-20,18:00,73.4,273.5,387,1354,39,0,8,0,0,15,39,0,8,183,11,330,16,89,11,219,10,571,16,56,10,-9900,99,-9900,99,-9900,99,3.1,51,0.143,1,0.098,1,0.329,51,0.14,0
2009-04-20,19:00,84.9,280.9,105,1185,13,0,8,0,0,15,13,0,8,39,11,183,16,22,11,39,10,183,16,22,10,-9900,99,-9900,99,-9900,99,3.0,3,0.143,1,0.098,1,0.330,51,0.14,0
2009-04-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.143,1,0.098,1,0.330,51,0.14,0
2009-04-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.143,1,0.098,1,0.331,51,0.14,0
2009-04-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.143,1,0.098,1,0.332,51,0.14,0
2009-04-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.143,1,0.098,1,0.332,51,0.14,0
2009-04-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.143,1,0.098,1,0.333,51,0.14,0
2009-04-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.144,1,0.098,1,0.334,2,0.14,0
2009-04-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.144,1,0.098,1,0.334,51,0.14,0
2009-04-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.144,1,0.098,1,0.334,51,0.14,0
2009-04-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.144,1,0.098,1,0.334,51,0.14,0
2009-04-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.144,1,0.098,1,0.333,51,0.14,0
2009-04-21,6:00,88.6,76.4,8,350,2,1,8,27,1,15,1,1,8,1,11,1,16,1,11,1,10,2,16,1,10,-9900,99,-9900,99,-9900,99,2.0,51,0.144,1,0.198,1,0.333,51,0.14,0
2009-04-21,7:00,81.1,81.3,209,1353,92,0,8,226,0,15,57,0,8,81,11,200,16,50,11,81,10,200,16,50,10,-9900,99,-9900,99,-9900,99,1.8,3,0.144,1,0.198,1,0.333,51,0.14,0
2009-04-21,8:00,68.6,89.3,493,1353,309,0,8,572,0,15,101,0,8,282,11,508,16,98,11,282,10,508,16,98,10,-9900,99,-9900,99,-9900,99,1.7,51,0.144,1,0.198,1,0.333,51,0.14,0
2009-04-21,9:00,56.1,97.9,754,1353,535,0,8,741,0,15,122,0,8,510,11,668,16,137,11,510,10,668,16,137,10,-9900,99,-9900,99,-9900,99,1.6,51,0.144,1,0.198,1,0.333,51,0.14,0
2009-04-21,10:00,43.8,108.6,974,1353,726,0,8,834,0,15,125,0,8,712,11,757,16,167,11,712,10,757,16,167,10,-9900,99,-9900,99,-9900,99,1.5,3,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,11:00,32.6,124.0,1139,1353,873,0,8,878,0,15,133,0,8,864,11,806,16,186,11,864,10,806,16,186,10,-9900,99,-9900,99,-9900,99,1.5,51,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,12:00,23.9,149.7,1237,1353,961,0,8,897,0,15,141,0,8,904,11,776,16,195,11,954,10,830,16,196,10,-9900,99,-9900,99,-9900,99,1.4,51,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,13:00,21.3,187.5,1260,1353,983,0,8,902,0,15,143,0,8,875,11,682,16,240,11,976,10,835,16,198,10,-9900,99,-9900,99,-9900,99,1.4,3,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,14:00,26.6,221.6,1209,1353,936,0,8,892,0,15,139,0,8,873,11,759,16,195,11,927,10,822,16,193,10,-9900,99,-9900,99,-9900,99,1.5,51,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,15:00,36.6,242.7,1085,1353,826,0,8,867,0,15,130,0,8,774,11,737,16,182,11,812,10,789,16,180,10,-9900,99,-9900,99,-9900,99,1.6,51,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,16:00,48.3,255.9,898,1353,661,0,8,814,0,15,119,0,8,602,11,670,16,157,11,640,10,727,16,157,10,-9900,99,-9900,99,-9900,99,1.7,3,0.144,1,0.198,1,0.332,51,0.14,0
2009-04-21,17:00,60.7,265.6,661,1353,458,0,8,702,0,15,114,0,8,426,11,619,16,124,11,426,10,619,16,124,10,-9900,99,-9900,99,-9900,99,1.8,51,0.144,1,0.198,1,0.331,51,0.14,0
2009-04-21,18:00,73.2,273.9,390,1353,232,0,8,490,0,15,90,0,8,186,11,352,16,84,11,201,10,416,16,81,10,-9900,99,-9900,99,-9900,99,1.9,51,0.144,1,0.198,1,0.331,51,0.14,0
2009-04-21,19:00,84.9,281.3,108,1207,36,0,8,102,0,15,27,0,8,32,11,43,16,28,11,33,10,70,16,27,10,-9900,99,-9900,99,-9900,99,1.9,3,0.144,1,0.198,1,0.331,51,0.14,0
2009-04-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.144,1,0.198,1,0.331,51,0.14,0
2009-04-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.144,1,0.198,1,0.331,51,0.14,0
2009-04-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.144,1,0.198,1,0.331,51,0.14,0
2009-04-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.144,1,0.198,1,0.330,51,0.14,0
2009-04-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.144,1,0.198,1,0.330,51,0.14,0
2009-04-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.146,1,0.198,1,0.330,51,0.14,0
2009-04-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.146,1,0.198,1,0.330,51,0.14,0
2009-04-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.146,1,0.198,1,0.330,51,0.14,0
2009-04-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.146,1,0.198,1,0.330,51,0.14,0
2009-04-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.146,1,0.198,1,0.329,51,0.14,0
2009-04-22,6:00,88.5,76.0,10,372,2,1,8,18,1,15,2,1,8,2,11,9,16,1,11,2,10,9,16,1,10,-9900,99,-9900,99,-9900,99,1.2,51,0.146,1,0.131,1,0.329,51,0.14,0
2009-04-22,7:00,80.9,81.1,214,1352,89,0,8,140,0,15,67,0,8,94,11,317,16,44,11,94,10,317,16,44,10,-9900,99,-9900,99,-9900,99,1.2,3,0.146,1,0.131,1,0.329,51,0.14,0
2009-04-22,8:00,68.4,89.0,497,1352,318,0,8,507,0,15,131,0,8,307,11,623,16,78,11,307,10,623,16,78,10,-9900,99,-9900,99,-9900,99,1.1,51,0.146,1,0.131,1,0.329,51,0.14,0
2009-04-22,9:00,55.9,97.6,758,1352,538,0,8,759,0,15,112,0,8,537,11,767,16,108,11,537,10,767,16,108,10,-9900,99,-9900,99,-9900,99,1.0,51,0.146,1,0.131,1,0.329,51,0.14,0
2009-04-22,10:00,43.6,108.2,978,1352,729,0,8,835,0,15,125,0,8,740,11,845,16,130,11,740,10,845,16,130,10,-9900,99,-9900,99,-9900,99,0.9,3,0.146,1,0.131,1,0.329,51,0.14,0
2009-04-22,11:00,32.3,123.7,1142,1352,861,0,8,842,0,15,149,0,8,891,11,885,16,144,11,891,10,885,16,144,10,-9900,99,-9900,99,-9900,99,0.9,51,0.146,1,0.131,1,0.328,51,0.14,0
2009-04-22,12:00,23.6,149.4,1239,1352,963,0,8,870,0,15,166,0,8,980,11,904,16,151,11,980,10,904,16,151,10,-9900,99,-9900,99,-9900,99,1.0,51,0.146,1,0.131,1,0.328,51,0.14,0
2009-04-22,13:00,21.0,187.7,1262,1352,961,0,8,822,0,15,194,0,8,867,11,656,16,254,11,1000,10,907,16,153,10,-9900,99,-9900,99,-9900,99,1.0,3,0.146,1,0.131,1,0.328,51,0.14,0
2009-04-22,14:00,26.4,222.1,1211,1352,935,0,8,891,0,15,137,0,8,736,11,567,16,228,11,952,10,896,16,149,10,-9900,99,-9900,99,-9900,99,1.0,51,0.146,1,0.131,1,0.328,51,0.14,0
2009-04-22,15:00,36.4,243.1,1087,1352,826,0,8,867,0,15,128,0,8,793,11,755,16,186,11,837,10,868,16,139,10,-9900,99,-9900,99,-9900,99,1.1,51,0.146,1,0.131,1,0.328,51,0.14,0
2009-04-22,16:00,48.2,256.3,900,1352,661,0,8,808,0,15,122,0,8,665,11,815,16,122,11,665,10,815,16,122,10,-9900,99,-9900,99,-9900,99,1.1,3,0.146,1,0.131,1,0.328,51,0.14,0
2009-04-22,17:00,60.6,266.0,663,1352,458,0,8,715,0,15,106,0,8,452,11,722,16,98,11,452,10,722,16,98,10,-9900,99,-9900,99,-9900,99,1.1,51,0.146,1,0.131,1,0.327,51,0.14,0
2009-04-22,18:00,73.1,274.2,392,1352,240,0,8,524,0,15,88,0,8,222,11,537,16,66,11,222,10,537,16,66,10,-9900,99,-9900,99,-9900,99,1.1,51,0.146,1,0.131,1,0.327,51,0.14,0
2009-04-22,19:00,84.8,281.7,111,1228,38,0,8,114,0,15,27,0,8,39,11,146,16,26,11,39,10,146,16,26,10,-9900,99,-9900,99,-9900,99,1.0,3,0.146,1,0.131,1,0.327,51,0.14,0
2009-04-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.146,1,0.131,1,0.327,51,0.14,0
2009-04-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.146,1,0.131,1,0.327,51,0.14,0
2009-04-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.146,1,0.131,1,0.327,51,0.14,0
2009-04-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.146,1,0.131,1,0.326,51,0.14,0
2009-04-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.146,1,0.131,1,0.326,51,0.14,0
2009-04-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.147,1,0.131,1,0.326,2,0.14,0
2009-04-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.147,1,0.131,1,0.326,51,0.14,0
2009-04-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.147,1,0.131,1,0.325,51,0.14,0
2009-04-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.147,1,0.131,1,0.325,51,0.14,0
2009-04-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.147,1,0.131,1,0.325,51,0.14,0
2009-04-23,6:00,88.4,75.7,11,394,2,1,8,30,1,15,1,1,8,2,11,1,16,2,11,2,10,1,16,2,10,-9900,99,-9900,99,-9900,99,1.8,51,0.147,1,0.235,1,0.324,51,0.14,0
2009-04-23,7:00,80.7,80.8,219,1352,96,0,8,215,0,15,61,0,8,60,11,45,16,53,11,83,10,172,16,55,10,-9900,99,-9900,99,-9900,99,1.9,3,0.147,1,0.235,1,0.324,51,0.14,0
2009-04-23,8:00,68.2,88.7,501,1352,309,0,8,461,0,15,138,0,8,267,11,406,16,116,11,280,10,463,16,108,10,-9900,99,-9900,99,-9900,99,2.1,51,0.147,1,0.235,1,0.324,51,0.14,0
2009-04-23,9:00,55.6,97.3,761,1352,542,0,8,743,0,15,123,0,8,503,11,621,16,153,11,503,10,621,16,153,10,-9900,99,-9900,99,-9900,99,2.2,51,0.147,1,0.235,1,0.324,51,0.14,0
2009-04-23,10:00,43.4,107.9,981,1352,732,0,8,836,0,15,125,0,8,703,11,688,16,204,11,700,10,708,16,186,10,-9900,99,-9900,99,-9900,99,2.4,3,0.147,1,0.235,1,0.323,51,0.14,0
2009-04-23,11:00,32.0,123.3,1144,1352,877,0,8,879,0,15,132,0,8,849,11,758,16,208,11,849,10,758,16,208,10,-9900,99,-9900,99,-9900,99,2.5,51,0.147,1,0.235,1,0.323,51,0.14,0
2009-04-23,12:00,23.3,149.2,1241,1352,961,0,8,862,0,15,169,0,8,938,11,782,16,219,11,938,10,782,16,219,10,-9900,99,-9900,99,-9900,99,2.5,51,0.147,1,0.235,1,0.323,51,0.14,0
2009-04-23,13:00,20.7,187.9,1264,1352,941,0,8,761,0,15,229,0,8,959,11,788,16,222,11,959,10,788,16,222,10,-9900,99,-9900,99,-9900,99,2.5,3,0.147,1,0.235,1,0.322,51,0.14,0
2009-04-23,14:00,26.1,222.6,1212,1352,905,0,8,798,0,15,189,0,8,873,11,689,16,255,11,912,10,776,16,216,10,-9900,99,-9900,99,-9900,99,2.5,51,0.147,1,0.235,1,0.322,51,0.14,0
2009-04-23,15:00,36.2,243.6,1089,1352,785,0,8,714,0,15,209,0,8,687,11,548,16,245,11,800,10,743,16,201,10,-9900,99,-9900,99,-9900,99,2.4,51,0.147,1,0.235,1,0.322,51,0.14,0
2009-04-23,16:00,48.0,256.7,903,1352,656,0,8,696,0,15,190,0,8,574,11,518,16,228,11,630,10,681,16,175,10,-9900,99,-9900,99,-9900,99,2.3,3,0.147,1,0.235,1,0.321,51,0.14,0
2009-04-23,17:00,60.4,266.3,666,1352,387,0,8,363,0,15,208,0,8,336,11,371,16,153,11,418,10,570,16,138,10,-9900,99,-9900,99,-9900,99,2.4,51,0.147,1,0.235,1,0.321,51,0.14,0
2009-04-23,18:00,73.0,274.5,395,1352,224,0,8,422,0,15,100,0,8,171,11,289,16,86,11,196,10,368,16,89,10,-9900,99,-9900,99,-9900,99,2.4,51,0.147,1,0.235,1,0.321,51,0.14,0
2009-04-23,19:00,84.8,282.1,113,1250,39,0,8,115,0,15,28,0,8,34,11,51,16,29,11,34,10,51,16,29,10,-9900,99,-9900,99,-9900,99,2.5,3,0.147,1,0.235,1,0.320,51,0.14,0
2009-04-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.147,1,0.235,1,0.320,51,0.14,0
2009-04-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.147,1,0.235,1,0.320,51,0.14,0
2009-04-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.147,1,0.235,1,0.319,51,0.14,0
2009-04-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.147,1,0.235,1,0.319,51,0.14,0
2009-04-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.147,1,0.235,1,0.319,51,0.14,0
2009-04-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.148,1,0.235,1,0.318,51,0.14,0
2009-04-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.148,1,0.235,1,0.318,51,0.14,0
2009-04-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.148,1,0.235,1,0.318,51,0.14,0
2009-04-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.148,1,0.235,1,0.318,51,0.14,0
2009-04-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.148,1,0.235,1,0.317,51,0.14,0
2009-04-24,6:00,88.3,75.4,13,417,3,1,8,29,1,15,2,1,8,2,11,3,17,2,11,2,10,3,16,2,10,-9900,99,-9900,99,-9900,99,2.5,51,0.148,1,0.189,1,0.317,51,0.14,0
2009-04-24,7:00,80.4,80.6,224,1351,94,0,8,194,0,15,62,0,8,90,11,229,16,53,11,90,10,229,16,53,10,-9900,99,-9900,99,-9900,99,2.5,3,0.148,1,0.189,1,0.317,51,0.14,0
2009-04-24,8:00,68.0,88.4,505,1351,301,0,8,473,0,15,124,0,8,292,11,520,16,97,11,292,10,520,16,97,10,-9900,99,-9900,99,-9900,99,2.6,51,0.148,1,0.189,1,0.316,51,0.14,0
2009-04-24,9:00,55.4,97.0,765,1351,543,0,8,702,0,15,145,0,8,514,11,670,16,135,11,514,10,670,16,135,10,-9900,99,-9900,99,-9900,99,2.6,51,0.148,1,0.189,1,0.316,51,0.14,0
2009-04-24,10:00,43.1,107.5,984,1351,719,0,8,789,0,15,144,0,8,710,11,751,16,163,11,710,10,751,16,163,10,-9900,99,-9900,99,-9900,99,2.7,3,0.148,1,0.189,1,0.316,51,0.14,0
2009-04-24,11:00,31.8,122.9,1147,1351,875,0,8,867,0,15,138,0,8,843,11,760,16,197,11,857,10,796,16,181,10,-9900,99,-9900,99,-9900,99,2.8,51,0.148,1,0.189,1,0.315,51,0.14,0
2009-04-24,12:00,22.9,148.9,1243,1351,968,0,8,844,0,15,191,0,8,772,11,483,16,328,11,944,10,818,16,191,10,-9900,99,-9900,99,-9900,99,2.8,51,0.148,1,0.189,1,0.315,51,0.14,0
2009-04-24,13:00,20.4,188.1,1266,1351,894,0,8,571,0,15,359,0,8,912,11,724,16,233,11,964,10,822,16,193,10,-9900,99,-9900,99,-9900,99,2.9,3,0.148,1,0.189,1,0.315,51,0.14,0
2009-04-24,14:00,25.9,223.1,1214,1351,760,0,8,474,0,15,334,0,8,794,11,598,16,256,11,917,10,811,16,188,10,-9900,99,-9900,99,-9900,99,2.9,51,0.148,1,0.189,1,0.314,51,0.14,0
2009-04-24,15:00,36.0,244.1,1091,1351,819,0,8,783,0,15,186,0,8,805,11,780,16,175,11,805,10,780,16,175,10,-9900,99,-9900,99,-9900,99,3.0,51,0.148,1,0.189,1,0.314,51,0.14,0
2009-04-24,16:00,47.9,257.1,904,1351,662,0,8,802,0,15,124,0,8,637,11,722,16,153,11,637,10,722,16,153,10,-9900,99,-9900,99,-9900,99,3.0,3,0.148,1,0.189,1,0.314,51,0.14,0
2009-04-24,17:00,60.3,266.7,668,1351,464,0,8,705,0,15,115,0,8,428,11,620,16,122,11,428,10,620,16,122,10,-9900,99,-9900,99,-9900,99,2.9,51,0.148,1,0.189,1,0.314,51,0.14,0
2009-04-24,18:00,72.8,274.8,398,1351,235,0,8,475,0,15,95,0,8,207,11,429,16,81,11,207,10,429,16,81,10,-9900,99,-9900,99,-9900,99,2.8,51,0.148,1,0.189,1,0.313,51,0.14,0
2009-04-24,19:00,84.7,282.4,116,1250,40,0,8,106,0,15,30,0,8,37,11,84,16,29,11,37,10,84,16,29,10,-9900,99,-9900,99,-9900,99,2.7,3,0.148,1,0.189,1,0.313,51,0.14,0
2009-04-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.148,1,0.189,1,0.313,51,0.14,0
2009-04-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.148,1,0.189,1,0.312,51,0.14,0
2009-04-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.148,1,0.189,1,0.312,51,0.14,0
2009-04-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.148,1,0.189,1,0.312,51,0.14,0
2009-04-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.148,1,0.189,1,0.311,51,0.14,0
2009-04-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.150,1,0.189,1,0.311,2,0.14,0
2009-04-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.150,1,0.189,1,0.311,51,0.14,0
2009-04-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.150,1,0.189,1,0.311,51,0.14,0
