YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-03-08,14:00,40.3,203.0,1058,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,813,11,903,16,124,11,813,10,903,16,124,10,-9900,99,-9900,99,-9900,99,1.0,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,15:00,47.1,222.4,944,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,707,11,871,16,115,11,707,10,871,16,115,10,-9900,99,-9900,99,-9900,99,1.1,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,16:00,56.7,237.0,761,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,541,11,808,16,98,11,541,10,808,16,98,10,-9900,99,-9900,99,-9900,99,1.1,3,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,17:00,67.9,248.3,522,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,11,687,16,74,11,333,10,687,16,74,10,-9900,99,-9900,99,-9900,99,1.0,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,18:00,79.8,257.6,245,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,11,413,16,45,11,118,10,413,16,45,10,-9900,99,-9900,99,-9900,99,1.0,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,19:00,88.0,263.4,17,497,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,25,16,3,11,4,10,25,16,3,10,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.089,1,0.110,1,0.304,51,0.14,0
2010-03-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.090,1,0.110,1,0.304,2,0.14,0
2010-03-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.090,1,0.110,1,0.304,51,0.14,0
2010-03-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.090,1,0.110,1,0.304,51,0.14,0
2010-03-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.090,1,0.110,1,0.304,51,0.14,0
2010-03-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.090,1,0.110,1,0.305,51,0.14,0
2010-03-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.090,1,0.110,1,0.305,51,0.14,0
2010-03-09,7:00,88.1,96.3,16,474,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,60,16,3,11,5,10,60,16,3,10,-9900,99,-9900,99,-9900,99,1.1,3,0.090,1,0.060,1,0.305,51,0.14,0
2010-03-09,8:00,80.0,102.0,241,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,11,532,16,34,11,126,10,532,16,34,10,-9900,99,-9900,99,-9900,99,1.1,51,0.090,1,0.060,1,0.305,51,0.14,0
2010-03-09,9:00,68.0,111.2,519,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,345,11,779,16,54,11,345,10,779,16,54,10,-9900,99,-9900,99,-9900,99,1.1,51,0.090,1,0.060,1,0.305,51,0.14,0
2010-03-09,10:00,56.8,122.4,759,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,554,11,883,16,71,11,554,10,883,16,71,10,-9900,99,-9900,99,-9900,99,1.2,3,0.090,1,0.060,1,0.306,51,0.14,0
2010-03-09,11:00,47.1,136.9,944,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,719,11,934,16,83,11,719,10,934,16,83,10,-9900,99,-9900,99,-9900,99,1.2,51,0.090,1,0.060,1,0.306,51,0.14,0
2010-03-09,12:00,40.1,156.2,1061,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,824,11,959,16,90,11,824,10,959,16,90,10,-9900,99,-9900,99,-9900,99,1.2,51,0.090,1,0.060,1,0.306,51,0.14,0
2010-03-09,13:00,37.5,179.7,1101,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,860,11,967,16,93,11,860,10,967,16,93,10,-9900,99,-9900,99,-9900,99,1.2,3,0.090,1,0.060,1,0.306,51,0.14,0
2010-03-09,14:00,40.0,203.3,1063,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,825,11,958,16,90,11,825,10,958,16,90,10,-9900,99,-9900,99,-9900,99,1.3,51,0.090,1,0.060,1,0.306,51,0.14,0
2010-03-09,15:00,46.8,222.8,948,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,519,11,481,16,190,11,721,10,932,16,84,10,-9900,99,-9900,99,-9900,99,1.3,51,0.090,1,0.060,1,0.306,51,0.14,0
2010-03-09,16:00,56.5,237.4,765,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,557,11,880,16,72,11,557,10,880,16,72,10,-9900,99,-9900,99,-9900,99,1.3,3,0.090,1,0.060,1,0.307,51,0.14,0
2010-03-09,17:00,67.7,248.7,526,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,350,11,779,16,54,11,350,10,779,16,54,10,-9900,99,-9900,99,-9900,99,1.3,51,0.090,1,0.060,1,0.307,51,0.14,0
2010-03-09,18:00,79.6,258.0,249,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,131,11,540,16,34,11,131,10,540,16,34,10,-9900,99,-9900,99,-9900,99,1.3,51,0.090,1,0.060,1,0.307,51,0.14,0
2010-03-09,19:00,87.9,263.8,19,520,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,67,16,3,11,6,10,67,16,3,10,-9900,99,-9900,99,-9900,99,1.3,3,0.090,1,0.060,1,0.307,51,0.14,0
2010-03-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.090,1,0.060,1,0.307,51,0.14,0
2010-03-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.090,1,0.060,1,0.307,51,0.14,0
2010-03-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.090,1,0.060,1,0.308,51,0.14,0
2010-03-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.090,1,0.060,1,0.308,51,0.14,0
2010-03-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.090,1,0.060,1,0.308,51,0.14,0
2010-03-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.091,1,0.060,1,0.308,51,0.14,0
2010-03-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.091,1,0.060,1,0.308,51,0.14,0
2010-03-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.091,1,0.060,1,0.308,51,0.14,0
2010-03-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.091,1,0.060,1,0.309,51,0.14,0
2010-03-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.091,1,0.060,1,0.309,51,0.14,0
2010-03-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.091,1,0.060,1,0.309,51,0.14,0
2010-03-10,7:00,87.9,96.0,18,497,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,1,16,3,11,3,10,5,16,3,10,-9900,99,-9900,99,-9900,99,2.3,3,0.091,1,0.188,1,0.309,51,0.14,0
2010-03-10,8:00,79.7,101.7,247,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,28,16,58,11,103,10,261,16,57,10,-9900,99,-9900,99,-9900,99,2.4,51,0.091,1,0.188,1,0.309,51,0.14,0
2010-03-10,9:00,67.7,110.9,525,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,296,11,506,16,105,11,306,10,542,16,101,10,-9900,99,-9900,99,-9900,99,2.4,51,0.091,1,0.188,1,0.309,51,0.14,0
2010-03-10,10:00,56.4,122.1,765,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,512,11,682,16,136,11,512,10,682,16,136,10,-9900,99,-9900,99,-9900,99,2.5,3,0.091,1,0.188,1,0.310,51,0.14,0
2010-03-10,11:00,46.7,136.7,950,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,619,11,543,16,247,11,677,10,755,16,160,10,-9900,99,-9900,99,-9900,99,2.5,51,0.091,1,0.188,1,0.310,51,0.14,0
2010-03-10,12:00,39.7,156.1,1066,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,770,11,775,16,174,11,782,10,791,16,173,10,-9900,99,-9900,99,-9900,99,2.5,51,0.091,1,0.188,1,0.310,51,0.14,0
2010-03-10,13:00,37.1,179.8,1106,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,784,11,751,16,185,11,818,10,802,16,178,10,-9900,99,-9900,99,-9900,99,2.6,3,0.091,1,0.188,1,0.310,51,0.14,0
2010-03-10,14:00,39.6,203.6,1068,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,736,11,729,16,174,11,783,10,791,16,174,10,-9900,99,-9900,99,-9900,99,2.6,51,0.091,1,0.188,1,0.310,51,0.14,0
2010-03-10,15:00,46.5,223.1,953,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,474,11,329,16,247,11,678,10,754,16,160,10,-9900,99,-9900,99,-9900,99,2.6,51,0.091,1,0.188,1,0.310,51,0.14,0
2010-03-10,16:00,56.2,237.8,769,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,441,11,422,16,207,11,514,10,682,16,136,10,-9900,99,-9900,99,-9900,99,2.7,3,0.091,1,0.188,1,0.311,51,0.14,0
2010-03-10,17:00,67.5,249.1,530,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,256,11,258,16,157,11,309,10,544,16,101,10,-9900,99,-9900,99,-9900,99,2.7,51,0.091,1,0.188,1,0.311,51,0.14,0
2010-03-10,18:00,79.5,258.4,253,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,11,66,16,78,11,106,10,266,16,58,10,-9900,99,-9900,99,-9900,99,2.8,51,0.091,1,0.188,1,0.311,51,0.14,0
2010-03-10,19:00,87.9,264.2,20,543,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,0,16,3,11,4,10,6,16,4,10,-9900,99,-9900,99,-9900,99,2.8,3,0.091,1,0.188,1,0.311,51,0.14,0
2010-03-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.091,1,0.188,1,0.311,51,0.14,0
2010-03-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.091,1,0.188,1,0.311,51,0.14,0
2010-03-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.091,1,0.188,1,0.312,51,0.14,0
2010-03-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.091,1,0.188,1,0.312,51,0.14,0
2010-03-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.091,1,0.188,1,0.312,51,0.14,0
2010-03-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.092,1,0.188,1,0.312,2,0.14,0
2010-03-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.092,1,0.188,1,0.312,51,0.14,0
2010-03-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.092,1,0.188,1,0.313,51,0.14,0
2010-03-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.092,1,0.188,1,0.313,51,0.14,0
2010-03-11,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.092,1,0.188,1,0.314,51,0.14,0
2010-03-11,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.092,1,0.188,1,0.314,51,0.14,0
2010-03-11,7:00,87.9,95.5,20,543,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,6,16,3,11,5,10,48,16,4,10,-9900,99,-9900,99,-9900,99,3.2,3,0.092,1,0.079,1,0.315,51,0.14,0
2010-03-11,8:00,79.4,101.4,253,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,11,5,17,87,11,126,10,476,16,39,10,-9900,99,-9900,99,-9900,99,3.2,51,0.092,1,0.079,1,0.315,51,0.14,0
2010-03-11,9:00,67.4,110.6,532,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,11,53,16,183,11,338,10,718,16,62,10,-9900,99,-9900,99,-9900,99,3.2,51,0.092,1,0.079,1,0.316,51,0.14,0
2010-03-11,10:00,56.1,121.8,771,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,220,11,78,16,176,11,541,10,824,16,82,10,-9900,99,-9900,99,-9900,99,3.3,3,0.092,1,0.079,1,0.316,51,0.14,0
2010-03-11,11:00,46.3,136.5,956,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,206,11,0,16,206,11,700,10,877,16,96,10,-9900,99,-9900,99,-9900,99,3.3,51,0.092,1,0.079,1,0.317,51,0.14,0
2010-03-11,12:00,39.3,156.0,1072,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,11,20,17,347,11,802,10,903,16,103,10,-9900,99,-9900,99,-9900,99,3.3,51,0.092,1,0.079,1,0.317,51,0.14,0
2010-03-11,13:00,36.7,180.0,1111,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,766,11,644,16,249,11,837,10,911,16,106,10,-9900,99,-9900,99,-9900,99,3.4,3,0.092,1,0.079,1,0.318,51,0.14,0
2010-03-11,14:00,39.3,203.9,1072,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,456,11,214,17,291,11,801,10,902,16,103,10,-9900,99,-9900,99,-9900,99,3.5,51,0.092,1,0.079,1,0.318,51,0.14,0
2010-03-11,15:00,46.3,223.5,957,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,486,11,138,17,391,11,699,10,874,16,96,10,-9900,99,-9900,99,-9900,99,3.7,51,0.092,1,0.079,1,0.318,51,0.14,0
2010-03-11,16:00,56.0,238.2,774,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,375,11,164,17,283,11,539,10,819,16,82,10,-9900,99,-9900,99,-9900,99,3.8,3,0.092,1,0.079,1,0.319,51,0.14,0
2010-03-11,17:00,67.3,249.5,534,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,11,82,17,93,11,338,10,714,16,63,10,-9900,99,-9900,99,-9900,99,3.8,51,0.092,1,0.079,1,0.319,51,0.14,0
2010-03-11,18:00,79.3,258.7,257,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,11,6,17,50,11,127,10,476,16,39,10,-9900,99,-9900,99,-9900,99,3.9,51,0.092,1,0.079,1,0.320,51,0.14,0
2010-03-11,19:00,87.7,264.6,21,543,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,0,16,3,11,6,10,50,16,4,10,-9900,99,-9900,99,-9900,99,3.9,3,0.092,1,0.079,1,0.320,51,0.14,0
2010-03-11,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.092,1,0.079,1,0.321,51,0.14,0
2010-03-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.092,1,0.079,1,0.321,51,0.14,0
2010-03-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.092,1,0.079,1,0.322,51,0.14,0
2010-03-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.092,1,0.079,1,0.322,51,0.14,0
2010-03-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.092,1,0.079,1,0.323,51,0.14,0
2010-03-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.093,1,0.079,1,0.323,2,0.14,0
2010-03-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.093,1,0.079,1,0.325,51,0.14,0
2010-03-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.093,1,0.079,1,0.327,51,0.14,0
2010-03-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.079,1,0.329,51,0.14,0
2010-03-12,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.093,1,0.079,1,0.331,51,0.14,0
2010-03-12,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.093,1,0.079,1,0.333,51,0.14,0
2010-03-12,7:00,87.7,95.2,22,565,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,7,10,65,16,4,10,-9900,99,-9900,99,-9900,99,2.0,3,0.093,1,0.068,1,0.335,51,0.14,0
2010-03-12,8:00,79.2,101.1,260,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,0,17,30,11,135,10,522,16,37,10,-9900,99,-9900,99,-9900,99,2.0,51,0.093,1,0.068,1,0.337,51,0.14,0
2010-03-12,9:00,67.1,110.3,538,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,0,17,74,11,352,10,756,16,58,10,-9900,99,-9900,99,-9900,99,2.0,51,0.093,1,0.068,1,0.339,51,0.14,0
2010-03-12,10:00,55.8,121.5,777,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,11,0,16,115,11,557,10,857,16,76,10,-9900,99,-9900,99,-9900,99,2.0,3,0.093,1,0.068,1,0.341,51,0.14,0
2010-03-12,11:00,46.0,136.2,961,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,11,0,17,146,11,719,10,908,16,89,10,-9900,99,-9900,99,-9900,99,2.1,51,0.093,1,0.068,1,0.343,51,0.14,0
2010-03-12,12:00,38.9,155.9,1077,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,11,0,17,199,11,822,10,933,16,96,10,-9900,99,-9900,99,-9900,99,2.1,51,0.093,1,0.068,1,0.345,51,0.14,0
2010-03-12,13:00,36.3,180.1,1116,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,11,0,16,173,11,856,10,940,16,98,10,-9900,99,-9900,99,-9900,99,2.1,3,0.093,1,0.068,1,0.348,51,0.14,0
2010-03-12,14:00,38.9,204.2,1077,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,11,0,16,199,11,820,10,931,16,96,10,-9900,99,-9900,99,-9900,99,2.2,51,0.093,1,0.068,1,0.350,51,0.14,0
2010-03-12,15:00,46.0,223.9,961,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,209,11,0,16,209,11,716,10,904,16,89,10,-9900,99,-9900,99,-9900,99,2.3,51,0.093,1,0.068,1,0.352,51,0.14,0
2010-03-12,16:00,55.8,238.6,778,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,352,11,250,16,212,11,554,10,851,16,76,10,-9900,99,-9900,99,-9900,99,2.4,3,0.093,1,0.068,1,0.354,51,0.14,0
2010-03-12,17:00,67.1,249.8,538,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,11,0,16,106,11,349,10,749,16,58,10,-9900,99,-9900,99,-9900,99,2.5,51,0.093,1,0.068,1,0.356,51,0.14,0
2010-03-12,18:00,79.1,259.1,260,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,11,0,17,42,11,134,10,517,16,37,10,-9900,99,-9900,99,-9900,99,2.5,51,0.093,1,0.068,1,0.358,51,0.14,0
2010-03-12,19:00,87.7,265.0,23,565,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,0,16,3,11,7,10,64,16,4,10,-9900,99,-9900,99,-9900,99,2.6,3,0.093,1,0.068,1,0.360,51,0.14,0
2010-03-12,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.093,1,0.068,1,0.362,51,0.14,0
2010-03-12,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.093,1,0.068,1,0.364,51,0.14,0
2010-03-12,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.093,1,0.068,1,0.366,51,0.14,0
2010-03-12,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.093,1,0.068,1,0.368,51,0.14,0
