YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-07-11,19:00,75.8,287.1,323,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,24,325,27,72,24,152,10,325,16,72,10,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.210,1,0.324,51,0.18,0
2010-07-11,20:00,85.8,296.0,90,1222,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,24,42,27,22,24,25,10,42,16,22,10,-9900,99,-9900,99,-9900,99,3.0,51,0.154,1,0.210,1,0.324,51,0.18,0
2010-07-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.154,1,0.210,1,0.323,51,0.18,0
2010-07-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.210,1,0.322,51,0.18,0
2010-07-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.210,1,0.321,51,0.18,0
2010-07-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.154,1,0.210,1,0.321,51,0.18,0
2010-07-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.154,1,0.210,1,0.320,2,0.18,0
2010-07-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.154,1,0.210,1,0.320,51,0.18,0
2010-07-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.154,1,0.210,1,0.319,51,0.18,0
2010-07-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.154,1,0.210,1,0.319,51,0.18,0
2010-07-12,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.210,1,0.318,51,0.18,0
2010-07-12,6:00,85.5,64.3,99,1267,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,25,106,28,24,25,35,10,167,16,22,10,-9900,99,-9900,99,-9900,99,3.9,3,0.154,1,0.100,1,0.318,51,0.18,0
2010-07-12,7:00,75.4,73.3,332,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,180,24,512,27,51,24,180,10,512,16,51,10,-9900,99,-9900,99,-9900,99,3.8,51,0.154,1,0.100,1,0.318,51,0.18,0
2010-07-12,8:00,64.4,82.4,569,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,122,24,32,27,108,24,369,10,683,16,75,10,-9900,99,-9900,99,-9900,99,3.8,51,0.154,1,0.100,1,0.317,51,0.18,0
2010-07-12,9:00,53.2,92.1,790,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,451,25,196,28,334,25,558,10,775,16,95,10,-9900,99,-9900,99,-9900,99,3.8,3,0.154,1,0.100,1,0.317,51,0.18,0
2010-07-12,10:00,42.1,103.5,979,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,653,25,664,28,161,25,724,10,828,16,111,10,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.100,1,0.316,51,0.18,0
2010-07-12,11:00,31.6,119.0,1124,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,853,24,860,27,122,24,853,10,860,16,122,10,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.100,1,0.316,51,0.18,0
2010-07-12,12:00,23.2,143.6,1214,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,933,24,877,27,128,24,933,10,877,16,128,10,-9900,99,-9900,99,-9900,99,3.7,3,0.154,1,0.100,1,0.315,51,0.18,0
2010-07-12,13:00,19.7,180.9,1244,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,960,24,882,27,130,24,960,10,882,16,130,10,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.100,1,0.315,51,0.18,0
2010-07-12,14:00,23.5,217.7,1212,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,931,24,876,27,128,24,931,10,876,16,128,10,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.100,1,0.315,51,0.18,0
2010-07-12,15:00,32.1,241.7,1119,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,540,24,201,27,370,24,848,10,859,16,121,10,-9900,99,-9900,99,-9900,99,3.8,3,0.154,1,0.100,1,0.314,51,0.18,0
2010-07-12,16:00,42.6,257.0,972,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,316,24,9,27,310,24,718,10,827,16,110,10,-9900,99,-9900,99,-9900,99,3.8,51,0.154,1,0.100,1,0.314,51,0.18,0
2010-07-12,17:00,53.7,268.3,781,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,24,56,27,145,24,550,10,772,16,94,10,-9900,99,-9900,99,-9900,99,3.8,51,0.154,1,0.100,1,0.313,51,0.18,0
2010-07-12,18:00,65.0,277.9,559,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,348,25,400,28,179,25,360,10,678,16,74,10,-9900,99,-9900,99,-9900,99,3.8,3,0.154,1,0.100,1,0.313,51,0.18,0
2010-07-12,19:00,75.9,287.0,321,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,24,502,27,50,24,172,10,502,16,50,10,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.100,1,0.313,51,0.18,0
2010-07-12,20:00,85.8,295.8,89,1201,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,24,150,27,19,24,30,10,150,16,19,10,-9900,99,-9900,99,-9900,99,3.6,51,0.154,1,0.100,1,0.312,51,0.18,0
2010-07-12,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.154,1,0.100,1,0.312,51,0.18,0
2010-07-12,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.154,1,0.100,1,0.311,51,0.18,0
2010-07-12,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.154,1,0.100,1,0.311,51,0.18,0
2010-07-12,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.154,1,0.100,1,0.310,51,0.18,0
2010-07-13,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.154,1,0.100,1,0.310,2,0.18,0
2010-07-13,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.154,1,0.100,1,0.310,51,0.18,0
2010-07-13,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.154,1,0.100,1,0.309,51,0.18,0
2010-07-13,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.100,1,0.309,51,0.18,0
2010-07-13,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.100,1,0.309,51,0.18,0
2010-07-13,6:00,85.6,64.4,96,1245,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,25,1,28,26,25,26,10,12,16,25,10,-9900,99,-9900,99,-9900,99,3.2,3,0.154,1,0.330,1,0.308,51,0.18,0
2010-07-13,7:00,75.5,73.4,330,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,25,49,28,115,25,140,10,207,16,88,10,-9900,99,-9900,99,-9900,99,3.3,51,0.154,1,0.330,1,0.308,51,0.18,0
2010-07-13,8:00,64.6,82.5,567,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,298,24,237,27,197,24,318,10,403,16,145,10,-9900,99,-9900,99,-9900,99,3.4,51,0.154,1,0.330,1,0.308,51,0.18,0
2010-07-13,9:00,53.3,92.2,788,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,488,24,251,27,339,24,510,10,530,16,194,10,-9900,99,-9900,99,-9900,99,3.5,3,0.154,1,0.330,1,0.307,51,0.18,0
2010-07-13,10:00,42.2,103.6,977,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,339,24,125,27,246,24,682,10,609,16,232,10,-9900,99,-9900,99,-9900,99,3.6,51,0.154,1,0.330,1,0.307,51,0.18,0
2010-07-13,11:00,31.8,119.2,1123,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,638,24,234,27,439,24,815,10,657,16,257,10,-9900,99,-9900,99,-9900,99,3.7,51,0.154,1,0.330,1,0.307,51,0.18,0
2010-07-13,12:00,23.3,143.7,1213,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,847,24,508,27,381,24,898,10,683,16,272,10,-9900,99,-9900,99,-9900,99,3.8,3,0.154,1,0.330,1,0.306,51,0.18,0
2010-07-13,13:00,19.8,180.8,1243,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,770,24,389,27,404,24,925,10,690,16,276,10,-9900,99,-9900,99,-9900,99,3.8,51,0.154,1,0.330,1,0.306,51,0.18,0
2010-07-13,14:00,23.6,217.5,1211,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,603,24,53,27,554,24,895,10,681,16,271,10,-9900,99,-9900,99,-9900,99,3.9,51,0.154,1,0.330,1,0.306,51,0.18,0
2010-07-13,15:00,32.1,241.5,1118,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,692,24,347,27,398,24,809,10,653,16,256,10,-9900,99,-9900,99,-9900,99,4.0,3,0.154,1,0.330,1,0.305,51,0.18,0
2010-07-13,16:00,42.7,256.8,971,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,625,24,430,27,310,24,673,10,603,16,230,10,-9900,99,-9900,99,-9900,99,4.1,51,0.154,1,0.330,1,0.305,51,0.18,0
2010-07-13,17:00,53.8,268.1,779,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,435,24,198,27,319,24,500,10,521,16,193,10,-9900,99,-9900,99,-9900,99,4.2,51,0.154,1,0.330,1,0.305,51,0.18,0
2010-07-13,18:00,65.0,277.7,557,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,24,26,27,220,24,308,10,392,16,143,10,-9900,99,-9900,99,-9900,99,4.3,3,0.154,1,0.330,1,0.304,51,0.18,0
2010-07-13,19:00,76.0,286.8,320,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,24,110,27,98,24,133,10,195,16,86,10,-9900,99,-9900,99,-9900,99,4.2,51,0.154,1,0.330,1,0.304,51,0.18,0
2010-07-13,20:00,85.8,295.7,87,1201,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,2,27,24,24,23,10,9,16,22,10,-9900,99,-9900,99,-9900,99,4.2,51,0.154,1,0.330,1,0.304,51,0.18,0
2010-07-13,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.154,1,0.330,1,0.303,51,0.18,0
2010-07-13,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,51,0.154,1,0.330,1,0.303,51,0.18,0
2010-07-13,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,51,0.154,1,0.330,1,0.303,51,0.18,0
2010-07-13,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.154,1,0.330,1,0.302,51,0.18,0
2010-07-14,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.154,1,0.330,1,0.302,2,0.18,0
2010-07-14,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,51,0.154,1,0.330,1,0.302,51,0.18,0
2010-07-14,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.154,1,0.330,1,0.302,51,0.18,0
2010-07-14,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,51,0.154,1,0.330,1,0.302,51,0.18,0
2010-07-14,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.154,1,0.330,1,0.302,51,0.18,0
2010-07-14,6:00,85.7,64.5,94,1245,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,24,2,27,23,24,27,10,55,16,23,10,-9900,99,-9900,99,-9900,99,4.2,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,7:00,75.6,73.5,327,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,24,353,27,70,24,157,10,353,16,70,10,-9900,99,-9900,99,-9900,99,4.1,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,8:00,64.7,82.7,565,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,24,193,27,113,24,343,10,551,16,107,10,-9900,99,-9900,99,-9900,99,4.0,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,9:00,53.4,92.3,786,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,534,24,664,27,139,24,534,10,664,16,139,10,-9900,99,-9900,99,-9900,99,3.9,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,10:00,42.3,103.8,976,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,703,24,731,27,163,24,703,10,731,16,163,10,-9900,99,-9900,99,-9900,99,4.1,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,11:00,31.9,119.3,1121,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,832,24,769,27,180,24,832,10,769,16,180,10,-9900,99,-9900,99,-9900,99,4.2,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,12:00,23.5,143.8,1212,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,913,24,789,27,189,24,913,10,789,16,189,10,-9900,99,-9900,99,-9900,99,4.4,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,13:00,20.0,180.7,1242,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,894,24,555,27,373,24,941,10,796,16,192,10,-9900,99,-9900,99,-9900,99,4.3,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,14:00,23.7,217.2,1210,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,683,24,350,27,363,24,912,10,790,16,189,10,-9900,99,-9900,99,-9900,99,4.2,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,15:00,32.2,241.3,1117,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,554,24,203,27,382,24,829,10,769,16,179,10,-9900,99,-9900,99,-9900,99,4.1,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,16:00,42.7,256.6,970,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,577,24,426,27,264,24,695,10,726,16,163,10,-9900,99,-9900,99,-9900,99,4.5,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,17:00,53.9,268.0,778,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,524,24,655,27,138,24,524,10,655,16,138,10,-9900,99,-9900,99,-9900,99,4.9,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,18:00,65.1,277.6,556,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,24,38,27,113,24,332,10,539,16,106,10,-9900,99,-9900,99,-9900,99,5.3,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,19:00,76.1,286.7,318,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,25,163,28,90,25,150,10,338,16,68,10,-9900,99,-9900,99,-9900,99,5.5,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,20:00,85.8,295.5,85,1179,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,25,39,28,21,25,24,10,48,16,21,10,-9900,99,-9900,99,-9900,99,5.7,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.8,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.6,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-14,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-15,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,51,0.154,1,0.190,1,0.302,2,0.18,0
2010-07-15,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-15,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-15,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.154,1,0.190,1,0.302,51,0.18,0
2010-07-15,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.190,1,0.303,51,0.18,0
2010-07-15,6:00,85.7,64.7,91,1223,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,24,22,27,23,24,25,10,22,16,23,10,-9900,99,-9900,99,-9900,99,2.8,3,0.154,1,0.266,1,0.303,51,0.18,0
2010-07-15,7:00,75.8,73.7,325,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,24,263,27,80,24,145,10,263,16,80,10,-9900,99,-9900,99,-9900,99,2.7,51,0.154,1,0.266,1,0.303,51,0.18,0
2010-07-15,8:00,64.8,82.8,562,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,328,24,468,27,129,24,328,10,468,16,129,10,-9900,99,-9900,99,-9900,99,2.6,51,0.154,1,0.266,1,0.303,51,0.18,0
2010-07-15,9:00,53.6,92.5,784,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,523,24,594,27,171,24,523,10,594,16,171,10,-9900,99,-9900,99,-9900,99,2.5,3,0.154,1,0.266,1,0.303,51,0.18,0
2010-07-15,10:00,42.4,103.9,974,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,696,24,670,27,202,24,696,10,670,16,202,10,-9900,99,-9900,99,-9900,99,2.6,51,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,11:00,32.0,119.5,1120,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,830,24,715,27,224,24,830,10,715,16,224,10,-9900,99,-9900,99,-9900,99,2.7,51,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,12:00,23.6,144.0,1211,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,913,24,739,27,236,24,913,10,739,16,236,10,-9900,99,-9900,99,-9900,99,2.8,3,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,13:00,20.1,180.6,1241,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,939,24,745,27,240,24,939,10,745,16,240,10,-9900,99,-9900,99,-9900,99,2.9,51,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,14:00,23.8,217.0,1209,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,908,24,736,27,236,24,908,10,736,16,236,10,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,15:00,32.3,241.0,1116,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,691,25,472,28,293,25,822,10,709,16,223,10,-9900,99,-9900,99,-9900,99,3.2,3,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,16:00,42.8,256.4,968,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,585,25,482,28,232,25,687,10,663,16,201,10,-9900,99,-9900,99,-9900,99,3.2,51,0.154,1,0.266,1,0.304,51,0.18,0
2010-07-15,17:00,53.9,267.8,777,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,513,25,585,28,169,25,513,10,585,16,169,10,-9900,99,-9900,99,-9900,99,3.2,51,0.154,1,0.266,1,0.305,51,0.18,0
2010-07-15,18:00,65.2,277.4,554,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,302,25,425,28,124,25,319,10,458,16,127,10,-9900,99,-9900,99,-9900,99,3.3,3,0.154,1,0.266,1,0.305,51,0.18,0
2010-07-15,19:00,76.1,286.6,316,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,25,226,28,79,25,139,10,252,16,79,10,-9900,99,-9900,99,-9900,99,3.2,51,0.154,1,0.266,1,0.305,51,0.18,0
2010-07-15,20:00,85.8,295.3,84,1157,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,25,19,28,21,25,23,10,19,16,21,10,-9900,99,-9900,99,-9900,99,3.1,51,0.154,1,0.266,1,0.305,51,0.18,0
2010-07-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.154,1,0.266,1,0.305,51,0.18,0
2010-07-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.154,1,0.266,1,0.306,51,0.18,0
2010-07-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.154,1,0.266,1,0.306,51,0.18,0
2010-07-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.154,1,0.266,1,0.306,51,0.18,0
2010-07-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.154,1,0.266,1,0.306,2,0.18,0
2010-07-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.154,1,0.266,1,0.306,51,0.18,0
2010-07-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.154,1,0.266,1,0.306,51,0.18,0
2010-07-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.154,1,0.266,1,0.306,51,0.18,0
